id,time,y1
1,0.1,0.0771812959490412
1,2.575,-0.128338051782105
1,5.05,-0.921860136894155
1,7.525,-0.991996289135426
1,10,0.448691148050653
2,0.1,0.442590302761828
2,2.575,1.12182082334717
2,5.05,1.20922835222605
2,7.525,-0.24860895014803
2,10,2.32776278350916
3,0.1,-0.805170640380439
3,2.575,-0.362047319703247
3,5.05,0.741399321195874
3,7.525,1.91678201584878
3,10,0.425099044384297
4,0.1,-0.0597600510533282
4,2.575,-0.360587797257472
4,5.05,0.768156943752201
4,7.525,1.20547759468377
4,10,-0.406270057406087
5,0.1,-0.588271044943714
5,2.575,-0.182857838289395
5,5.05,1.29997336021309
5,7.525,-1.17761723405444
5,10,-0.474804750832291
6,0.1,0.12915394124464
6,2.575,-0.372265972140214
6,5.05,0.736613102596169
6,7.525,-0.474806070780623
6,10,0.880174332422007
7,0.1,-0.478093876816281
7,2.575,0.55826471993453
7,5.05,-1.83159194854081
7,7.525,0.563693419268154
7,10,-0.209950649569571
8,0.1,0.0302329823135009
8,2.575,-0.160749468832265
8,5.05,-1.36649932770504
8,7.525,-1.19671027736882
8,10,0.581699668459409
9,0.1,1.15877400092789
9,2.575,0.145546178969017
9,5.05,-2.64375261271958
9,7.525,1.93657540045224
9,10,0.701037070352413
10,0.1,0.0561264519296868
10,2.575,-0.0892641682239503
10,5.05,-0.00501586064620528
10,7.525,0.160427305432775
10,10,0.481497407387651
11,0.1,0.891898501128782
11,2.575,0.432932438139122
11,5.05,-0.178520254822387
11,7.525,-0.899033842599519
11,10,-0.565241994200482
12,0.1,1.03480506382649
12,2.575,0.882258318889221
12,5.05,1.88408211706155
12,7.525,0.380198885389169
12,10,0.968959952750948
13,0.1,-0.845034585240491
13,2.575,-1.7894038692395
13,5.05,-0.0158083643453372
13,7.525,1.12245471631696
13,10,0.789630433285791
14,0.1,0.0883304444020506
14,2.575,-2.60515460436118
14,5.05,-0.33422794522571
14,7.525,-0.561818477739964
14,10,-1.25764720796085
15,0.1,0.525541044823576
15,2.575,1.9536916757395
15,5.05,0.963405924531852
15,7.525,-0.164189073771191
15,10,0.786887122089585
16,0.1,-1.31901692593107
16,2.575,-1.3793689929783
16,5.05,0.535343665832174
16,7.525,0.330677030231093
16,10,1.33277630584761
17,0.1,-0.666299977351553
17,2.575,-0.186255332793856
17,5.05,0.209579501311774
17,7.525,-0.150151397589538
17,10,1.41568301547507
18,0.1,-0.485795330290023
18,2.575,-0.782962381179618
18,5.05,-0.509454591773993
18,7.525,0.716636247018632
18,10,-1.05804419510181
19,0.1,0.910705903835015
19,2.575,-1.44652342188932
19,5.05,-2.03730883742316
19,7.525,-0.768954458465913
19,10,-1.43117006167756
20,0.1,-1.20135491227837
20,2.575,-0.452703352687557
20,5.05,-0.426505419772344
20,7.525,-1.34581167024943
20,10,-0.429508175114166
21,0.1,-0.861010775687546
21,2.575,-0.468592582467664
21,5.05,-0.102250439761786
21,7.525,-0.577134940529123
21,10,-2.02492900444072
22,0.1,-1.31580315658554
22,2.575,0.701508503110904
22,5.05,0.335493566555526
22,7.525,-1.40841799105409
22,10,-0.209817614738002
23,0.1,1.15477623947405
23,2.575,-0.912022934949364
23,5.05,-1.27824265726425
23,7.525,1.62577329415261
23,10,0.605552162568865
24,0.1,-1.28485019138791
24,2.575,-0.706677236199706
24,5.05,-0.425863447980769
24,7.525,1.0139268010889
24,10,0.588395416408474
25,0.1,-0.104019656763709
25,2.575,0.727057961814991
25,5.05,-0.433844796021412
25,7.525,0.548817457310342
25,10,-0.621261062306139
26,0.1,-0.073667632728134
26,2.575,0.931353876228764
26,5.05,0.0807688576141768
26,7.525,-1.50404439387811
26,10,-2.52144736163482
27,0.1,-1.17370311191074
27,2.575,-0.350734118254057
27,5.05,-1.45390714300577
27,7.525,1.30299625834761
27,10,1.51911233675363
28,0.1,-0.734523945633819
28,2.575,0.441057417807669
28,5.05,0.872721570641161
28,7.525,-1.95578775456981
28,10,-1.13275205260076
29,0.1,0.263462658404938
29,2.575,-1.05233902767787
29,5.05,0.0197458833396771
29,7.525,1.50052721113561
29,10,-0.146830037982888
30,0.1,-0.100760060521982
30,2.575,-1.62094548757874
30,5.05,-0.985936100044899
30,7.525,-0.310940601902062
30,10,-0.710147944132671
31,0.1,-2.66516879004906
31,2.575,-2.25769761957079
31,5.05,-0.356080475823406
31,7.525,-1.15092371134135
31,10,-1.23797872183559
32,0.1,0.052086309439523
32,2.575,0.488747683240881
32,5.05,0.43384643569546
32,7.525,-2.01035033182204
32,10,-0.992459554469494
33,0.1,1.69568897720406
33,2.575,-1.0690927931217
33,5.05,-0.552829408323741
33,7.525,0.427100588307778
33,10,-0.165486669297756
34,0.1,-0.466657304816569
34,2.575,-1.85053237605793
34,5.05,-0.433043783454773
34,7.525,0.0631243620697434
34,10,-0.49259628614843
35,0.1,-2.97772449415486
35,2.575,-0.784094689570738
35,5.05,0.0938547692339738
35,7.525,-0.266472268611135
35,10,-0.69139425471795
36,0.1,2.65593912363021
36,2.575,0.834199371730665
36,5.05,0.681552104393578
36,7.525,-0.615777963182002
36,10,-0.129154482773887
37,0.1,0.939876777239819
37,2.575,-1.31938224396927
37,5.05,-0.662517333751984
37,7.525,-2.23343211340851
37,10,-0.63172652709224
38,0.1,-1.12803221684033
38,2.575,2.28908763486834
38,5.05,-0.0921555522282184
38,7.525,-0.128398644426516
38,10,-0.649189470945128
39,0.1,0.051350781480374
39,2.575,0.0293610763616779
39,5.05,0.715576296820939
39,7.525,-0.0963139676630716
39,10,-0.217660168264642
40,0.1,0.978891742573367
40,2.575,-1.58634658929478
40,5.05,-0.191059041132598
40,7.525,1.11356113684557
40,10,0.120286735378112
41,0.1,0.724816219310463
41,2.575,-0.442194511690689
41,5.05,-0.158151467537173
41,7.525,-0.899268711087142
41,10,-0.851574110263456
42,0.1,1.59506756907879
42,2.575,0.0997759282649525
42,5.05,-0.0694259591631919
42,7.525,-0.155501538655334
42,10,-0.502411378064347
43,0.1,-0.0566154769783973
43,2.575,1.16383716032649
43,5.05,0.40852807262951
43,7.525,1.8424459665012
43,10,-0.461045264388098
44,0.1,-0.180800764255783
44,2.575,0.0568362454192472
44,5.05,0.38837492859401
44,7.525,0.680504049892327
44,10,0.190086215634854
45,0.1,0.299699762835815
45,2.575,0.0225402587355839
45,5.05,-1.21516732279913
45,7.525,0.129945485514311
45,10,-1.31024589162742
46,0.1,-0.914340700795818
46,2.575,-0.169075499898913
46,5.05,-0.187672562615768
46,7.525,-0.945970622471975
46,10,-0.132633902156384
47,0.1,-0.858270429034413
47,2.575,0.335320120444779
47,5.05,-1.15594775317256
47,7.525,-0.646630093756144
47,10,1.17681978071393
48,0.1,-0.636127356466971
48,2.575,0.324358794426494
48,5.05,-0.512936164740088
48,7.525,0.215866799248781
48,10,0.279542327872169
49,0.1,0.427216596990446
49,2.575,-1.59234480281778
49,5.05,-1.54743934567729
49,7.525,-3.26340810546679
49,10,-1.50940928911062
50,0.1,-1.03139118412249
50,2.575,-0.795323249399277
50,5.05,-0.581946813000879
50,7.525,-0.113421719248868
50,10,-1.1067980159981
51,0.1,0.89822786355427
51,2.575,-2.59407042473563
51,5.05,-0.729749246233267
51,7.525,0.475879307895543
51,10,0.32172689808101
52,0.1,1.07839084532036
52,2.575,1.04624450166795
52,5.05,0.371494797756452
52,7.525,-0.75771933745898
52,10,-1.05969483466638
53,0.1,1.90827706307047
53,2.575,1.78866956894871
53,5.05,0.366415306979647
53,7.525,-0.834780521348247
53,10,-1.7154743586355
