id,time,y1
1,0.1,-0.394127434957629
1,0.807142857142857,3.36045830211123
1,1.51428571428571,8.6522289287574
1,2.22142857142857,14.2867416941258
1,2.92857142857143,19.8281679235761
1,3.63571428571429,21.0068134357329
1,4.34285714285714,24.6339686286674
1,5.05,24.4725502643284
1,5.75714285714286,24.2073495494122
1,6.46428571428571,24.6150252534387
1,7.17142857142857,25.8093661701532
1,7.87857142857143,26.23465196823
1,8.58571428571429,25.9684361714725
1,9.29285714285714,25.2224776213987
1,10,25.2236929152159
2,0.1,0.0803552716203408
2,0.807142857142857,4.42668023814861
2,1.51428571428571,10.3813319142953
2,2.22142857142857,20.0433825884641
2,2.92857142857143,27.927596873943
2,3.63571428571429,35.8723817989119
2,4.34285714285714,40.3084267825418
2,5.05,41.9794152044886
2,5.75714285714286,42.3690463492177
2,6.46428571428571,45.146596440793
2,7.17142857142857,46.1046932187638
2,7.87857142857143,46.4260109930354
2,8.58571428571429,46.6444028265796
2,9.29285714285714,45.6862431394197
2,10,46.5800773568607
3,0.1,1.89582121861568
3,0.807142857142857,6.05736019083895
3,1.51428571428571,12.1462988762687
3,2.22142857142857,22.0698193045223
3,2.92857142857143,28.3850166525504
3,3.63571428571429,34.7865113009717
3,4.34285714285714,36.7330895624454
3,5.05,40.2592080051295
3,5.75714285714286,43.8195390339278
3,6.46428571428571,44.4706806451511
3,7.17142857142857,44.4307025198749
3,7.87857142857143,46.0255100048847
3,8.58571428571429,45.4808602867789
3,9.29285714285714,46.2130519027491
3,10,44.6638608160602
4,0.1,2.02253599247947
4,0.807142857142857,3.90354915606147
4,1.51428571428571,5.58041922651466
4,2.22142857142857,10.4429703202067
4,2.92857142857143,14.6975843666427
4,3.63571428571429,17.076229219016
4,4.34285714285714,19.0746359026053
4,5.05,21.255515791475
4,5.75714285714286,20.7200074283108
4,6.46428571428571,20.9356353975031
4,7.17142857142857,22.5610292754315
4,7.87857142857143,20.8996221629072
4,8.58571428571429,21.9698409456642
4,9.29285714285714,22.1030287443434
4,10,22.6664395274162
5,0.1,1.72984780330658
5,0.807142857142857,6.69337218448224
5,1.51428571428571,14.248863812589
5,2.22142857142857,21.9886265820903
5,2.92857142857143,30.1422245581952
5,3.63571428571429,37.5733262390225
5,4.34285714285714,39.4803508821013
5,5.05,42.162912659484
5,5.75714285714286,44.0694822939119
5,6.46428571428571,44.5198733766783
5,7.17142857142857,44.0422381767848
5,7.87857142857143,44.2474086127039
5,8.58571428571429,43.2606116202066
5,9.29285714285714,44.3495563126594
5,10,43.3430939812822
6,0.1,2.10606521201539
6,0.807142857142857,3.83182086936223
6,1.51428571428571,8.53430524658476
6,2.22142857142857,13.2809419883804
6,2.92857142857143,18.5848190980256
6,3.63571428571429,22.4807521838355
6,4.34285714285714,23.7225941641899
6,5.05,25.7094560485224
6,5.75714285714286,25.725479907416
6,6.46428571428571,27.4904466711572
6,7.17142857142857,27.6973931612074
6,7.87857142857143,28.2766961936717
6,8.58571428571429,28.0883559482591
6,9.29285714285714,27.6745158599561
6,10,25.4811994410605
7,0.1,0.285526509691139
7,0.807142857142857,2.38668494945289
7,1.51428571428571,8.94575884980186
7,2.22142857142857,12.685108091683
7,2.92857142857143,17.5593480051778
7,3.63571428571429,21.8257225677977
7,4.34285714285714,24.7597138349
7,5.05,26.495535870913
7,5.75714285714286,27.3119167009485
7,6.46428571428571,26.4414723811302
7,7.17142857142857,28.3076907035827
7,7.87857142857143,29.0518934115305
7,8.58571428571429,28.3122786747377
7,9.29285714285714,29.3320198244355
7,10,28.1752633261777
8,0.1,2.3839894082197
8,0.807142857142857,4.95949896756205
8,1.51428571428571,9.49020806134116
8,2.22142857142857,16.9886413895338
8,2.92857142857143,19.888575060336
8,3.63571428571429,26.5196236939685
8,4.34285714285714,27.8544775664143
8,5.05,34.3245136655937
8,5.75714285714286,34.0257556263825
8,6.46428571428571,34.768859991887
8,7.17142857142857,36.0082804866442
8,7.87857142857143,36.2806063539969
8,8.58571428571429,35.8044349419287
8,9.29285714285714,36.9915941856019
8,10,38.0153634673405
9,0.1,0.206894482754036
9,0.807142857142857,5.60086816041702
9,1.51428571428571,10.2575770483056
9,2.22142857142857,15.7637282370954
9,2.92857142857143,26.6079099578083
9,3.63571428571429,31.0417817762962
9,4.34285714285714,35.5684116294418
9,5.05,38.882139403054
9,5.75714285714286,40.0955635214449
9,6.46428571428571,41.1139589572791
9,7.17142857142857,40.8480115265099
9,7.87857142857143,40.8624339596618
9,8.58571428571429,44.8808173515451
9,9.29285714285714,42.5842048659301
9,10,43.8657355850758
10,0.1,1.26400654507515
10,0.807142857142857,6.48052149372597
10,1.51428571428571,14.2689536068772
10,2.22142857142857,25.9046677400017
10,2.92857142857143,34.7627790007001
10,3.63571428571429,38.9885755742963
10,4.34285714285714,40.7544663647841
10,5.05,42.4449059762082
10,5.75714285714286,42.4895097093906
10,6.46428571428571,42.6290679061183
10,7.17142857142857,44.3850702452651
10,7.87857142857143,46.105214306708
10,8.58571428571429,42.9458009772956
10,9.29285714285714,41.7787446202389
10,10,41.8704462155962
11,0.1,1.67827094300944
11,0.807142857142857,5.85574254561322
11,1.51428571428571,13.3433137991459
11,2.22142857142857,20.3749390182752
11,2.92857142857143,28.290504653387
11,3.63571428571429,34.2838436466028
11,4.34285714285714,34.6663383360058
11,5.05,34.6840076522469
11,5.75714285714286,35.8597499557646
11,6.46428571428571,37.7324037992685
11,7.17142857142857,38.4517828608941
11,7.87857142857143,40.6122144892037
11,8.58571428571429,37.1276792199832
11,9.29285714285714,37.7475829978735
11,10,37.655138325762
12,0.1,1.04152339105834
12,0.807142857142857,3.91985085659581
12,1.51428571428571,4.80631442683801
12,2.22142857142857,9.51962119827771
12,2.92857142857143,15.3562356275731
12,3.63571428571429,15.6852209318333
12,4.34285714285714,20.577629394128
12,5.05,19.6058091630951
