id,time,y1
1,0.1,1.88379188894537
1,2.575,1.04918827614485
1,5.05,-0.0557620596524401
1,7.525,1.60420624338133
1,10,1.63861639917405
2,0.1,-1.03942739705918
2,2.575,-0.287716441621143
2,5.05,-1.24608703915672
2,7.525,1.44747416181415
2,10,1.16898578091294
3,0.1,1.66401163245471
3,2.575,1.05614437362927
3,5.05,0.145222768254237
3,7.525,0.528461661114197
3,10,-2.05041310690112
4,0.1,-1.3028820906986
4,2.575,-0.0899005777064311
4,5.05,-0.343446767885263
4,7.525,-0.911626297775247
4,10,0.849404074562365
5,0.1,-1.81983294588215
5,2.575,0.240702511461247
5,5.05,-0.115065651094082
5,7.525,0.991632532107335
5,10,0.747902801654299
6,0.1,1.10883164425633
6,2.575,-0.0444380157272071
6,5.05,-1.75398736030244
6,7.525,-0.184338832934955
6,10,-0.882372048274751
7,0.1,0.531684896141628
7,2.575,0.623790831937006
7,5.05,0.775449768502108
7,7.525,1.46233813819347
7,10,0.0536146486483318
8,0.1,0.472894199719786
8,2.575,2.0966615956824
8,5.05,-0.447595593685805
8,7.525,0.455441637274065
8,10,-0.445199081411207
9,0.1,-1.83243914245783
9,2.575,-1.02949946282549
9,5.05,0.451274294189886
9,7.525,0.319247673050151
9,10,-0.0801822257292097
10,0.1,-1.90651464543571
10,2.575,-0.556009916921798
10,5.05,-0.493750415068756
10,7.525,-0.266329237818432
10,10,-0.175383592737292
11,0.1,-1.01671442699897
11,2.575,-0.851616853220519
11,5.05,-1.01183621412429
11,7.525,-0.468250299691295
11,10,0.977740519278452
12,0.1,0.213891841507243
12,2.575,0.627758449388742
12,5.05,0.377251091489662
12,7.525,0.45538924190401
12,10,-0.274322531685771
13,0.1,0.109091741208312
13,2.575,0.764741713895186
13,5.05,-0.00521247870841307
13,7.525,-1.35050311941898
13,10,0.872234205503179
14,0.1,1.0144556224615
14,2.575,-1.64129371273017
14,5.05,-0.161898723265986
14,7.525,-1.07954334715508
14,10,-0.275542167175734
15,0.1,-0.371728443662851
15,2.575,0.412785476456481
15,5.05,-0.990991443707937
