id,time,y1
1,0.1,-0.793094704200426
1,0.807142857142857,0.0993119259942252
1,1.51428571428571,-1.38630012202323
1,2.22142857142857,-0.537800992191198
1,2.92857142857143,1.33826732691533
1,3.63571428571429,1.40650084020989
1,4.34285714285714,1.07133224608152
1,5.05,1.20036266789046
1,5.75714285714286,-0.726456799552512
1,6.46428571428571,-0.0322336151136878
1,7.17142857142857,-0.289311861579347
1,7.87857142857143,0.980107483986651
1,8.58571428571429,-0.793137382914757
1,9.29285714285714,1.90970684932697
1,10,2.02021326684625
2,0.1,-0.449742903136644
2,0.807142857142857,-0.154515006461484
2,1.51428571428571,0.57172045485781
2,2.22142857142857,-0.493174368537091
2,2.92857142857143,-0.502678339743116
2,3.63571428571429,-1.47490722055514
2,4.34285714285714,-0.110568888610606
2,5.05,0.729552018673884
2,5.75714285714286,-0.637962115652609
2,6.46428571428571,-1.7796049551153
2,7.17142857142857,-0.822259578590014
2,7.87857142857143,0.201516284732576
2,8.58571428571429,-0.418455532774629
2,9.29285714285714,-0.565428737648802
2,10,0.146912092843459
3,0.1,-0.900747849303415
3,0.807142857142857,-1.04221681116743
3,1.51428571428571,-0.428028228773647
3,2.22142857142857,-0.278272559491211
3,2.92857142857143,-0.272663939559199
3,3.63571428571429,0.378058810776415
3,4.34285714285714,-0.559703038149493
3,5.05,-0.596079498519859
3,5.75714285714286,-0.696183226031684
3,6.46428571428571,1.66970761348074
3,7.17142857142857,1.76664218756354
3,7.87857142857143,0.745132392430848
3,8.58571428571429,0.972203055637075
3,9.29285714285714,1.72380461747829
3,10,0.66044202301624
4,0.1,-1.13046409095679
4,0.807142857142857,-0.366909702867079
4,1.51428571428571,-0.721720713182525
4,2.22142857142857,-0.0441218581332194
4,2.92857142857143,-0.268665964481324
4,3.63571428571429,-1.47392939175577
4,4.34285714285714,-0.912376040705908
4,5.05,0.133146934774187
4,5.75714285714286,-1.17282574163085
4,6.46428571428571,-0.278981199944635
4,7.17142857142857,1.80547853997189
4,7.87857142857143,-0.162156431393812
4,8.58571428571429,-1.77417580371879
4,9.29285714285714,0.877720312480501
4,10,-0.182551522276146
5,0.1,0.06445068816582
5,0.807142857142857,-0.733838488858804
5,1.51428571428571,-0.589331980800766
5,2.22142857142857,0.185308980900177
5,2.92857142857143,0.343321338874733
5,3.63571428571429,0.451247190363381
5,4.34285714285714,1.2034944996684
5,5.05,1.33789321134947
5,5.75714285714286,0.284186221578187
5,6.46428571428571,0.795438898214612
5,7.17142857142857,0.414736998321962
5,7.87857142857143,-0.333139983692607
5,8.58571428571429,0.178423147001569
5,9.29285714285714,-0.130039840857273
5,10,1.79610195176777
6,0.1,1.33925392820889
6,0.807142857142857,-0.29978055007883
6,1.51428571428571,-0.816052166385373
6,2.22142857142857,0.22522328551177
6,2.92857142857143,-0.211372682163867
6,3.63571428571429,0.174476631491741
6,4.34285714285714,-0.688632085308069
6,5.05,0.447062499913019
6,5.75714285714286,0.245900605240409
6,6.46428571428571,0.568360873801051
6,7.17142857142857,-0.229981587159389
6,7.87857142857143,-1.76151466208012
6,8.58571428571429,-0.542192379351061
6,9.29285714285714,0.226838312175206
6,10,0.809841930589886
7,0.1,2.39142612818879
7,0.807142857142857,1.63085137952767
7,1.51428571428571,0.262166952437011
7,2.22142857142857,-1.3106577998651
7,2.92857142857143,-0.299962623524186
7,3.63571428571429,-1.4805320746178
7,4.34285714285714,-0.779220935209645
7,5.05,-0.373342611151461
7,5.75714285714286,-0.602339067217774
7,6.46428571428571,-0.393232551490297
7,7.17142857142857,0.275327164892415
7,7.87857142857143,1.27164097443151
7,8.58571428571429,-0.290954167345659
7,9.29285714285714,-1.25746759738099
7,10,-0.884657422094374
8,0.1,-1.1167313152467
8,0.807142857142857,-1.17172949106095
8,1.51428571428571,-1.65150744205706
8,2.22142857142857,-0.500352761302789
8,2.92857142857143,1.24102995418731
8,3.63571428571429,-0.787472972415233
8,4.34285714285714,0.278233614557784
8,5.05,-0.314217213675363
8,5.75714285714286,-0.239796734447045
8,6.46428571428571,-0.646263555678317
8,7.17142857142857,2.30145103529979
8,7.87857142857143,1.65192403512474
8,8.58571428571429,0.820406445282839
8,9.29285714285714,1.06823886280153
8,10,0.323027994107797
9,0.1,0.493221796340936
9,0.807142857142857,-0.827882372412411
9,1.51428571428571,0.540582919966144
9,2.22142857142857,0.305035123913757
9,2.92857142857143,-0.164781507562624
9,3.63571428571429,-2.85044633676187
9,4.34285714285714,-0.723479325882295
9,5.05,2.14825021129549
9,5.75714285714286,0.887937892745806
9,6.46428571428571,0.402384642016609
9,7.17142857142857,-0.908485411598157
9,7.87857142857143,0.383920133945421
9,8.58571428571429,1.19706006234878
9,9.29285714285714,0.89443066125266
9,10,1.39707492832802
10,0.1,-0.122985464881255
10,0.807142857142857,-1.01392787077123
10,1.51428571428571,-0.0672864487924987
10,2.22142857142857,-0.716775235676274
10,2.92857142857143,-2.14377703763343
10,3.63571428571429,-0.659737966072239
10,4.34285714285714,-1.30276658915983
10,5.05,0.0124026343075094
10,5.75714285714286,-0.542632312585214
10,6.46428571428571,-0.094155206526381
10,7.17142857142857,-0.625895071865521
10,7.87857142857143,-0.206786703680946
10,8.58571428571429,-0.429332046335682
10,9.29285714285714,0.606598907458117
10,10,0.113189781384477
11,0.1,-0.580959543301497
11,0.807142857142857,0.813346663760429
11,1.51428571428571,-1.44533328829417
11,2.22142857142857,-2.10764556002762
11,2.92857142857143,-1.31045523715492
11,3.63571428571429,-0.194029386739152
11,4.34285714285714,-1.66883391590885
11,5.05,-0.264164279036472
11,5.75714285714286,-0.756514072279942
11,6.46428571428571,-1.54077054912912
11,7.17142857142857,-0.528585583530564
11,7.87857142857143,-0.59942615963318
11,8.58571428571429,-1.1028949513643
11,9.29285714285714,-0.646963989407156
11,10,-2.19952176066067
12,0.1,0.824805923271279
12,0.807142857142857,1.81204712775094
12,1.51428571428571,0.330572559258392
12,2.22142857142857,-0.868196378629364
12,2.92857142857143,-0.160769406149698
12,3.63571428571429,-0.978205014612445
12,4.34285714285714,0.284131977312409
12,5.05,-0.360225303666041
12,5.75714285714286,0.177473067298354
12,6.46428571428571,0.213849386925277
12,7.17142857142857,0.0985267599327576
12,7.87857142857143,-0.346589781888534
12,8.58571428571429,0.102759824190425
12,9.29285714285714,1.62084970031002
12,10,2.03391562318607
13,0.1,-0.859870617733512
13,0.807142857142857,0.224288966147263
13,1.51428571428571,1.55844408168725
13,2.22142857142857,1.39393213083189
13,2.92857142857143,1.19186215362747
13,3.63571428571429,1.24716380275062
13,4.34285714285714,0.470946523993495
13,5.05,1.15576780799443
13,5.75714285714286,2.37687386779618
13,6.46428571428571,1.70132740363019
13,7.17142857142857,0.184596283288253
13,7.87857142857143,0.116480079571212
13,8.58571428571429,0.353454345955826
13,9.29285714285714,0.322090728532294
13,10,-0.651612560389146
14,0.1,-0.551290709810751
14,0.807142857142857,-0.8876138632552
14,1.51428571428571,-0.436079954874336
14,2.22142857142857,0.445336348593352
14,2.92857142857143,-0.163089903722757
14,3.63571428571429,0.121818235418836
14,4.34285714285714,1.20952580486227
14,5.05,1.65309780584133
14,5.75714285714286,-0.270795273330338
14,6.46428571428571,1.75234301481763
14,7.17142857142857,0.404983045213751
14,7.87857142857143,1.12758325118754
14,8.58571428571429,-0.727089945247902
14,9.29285714285714,0.0349772594075429
14,10,0.894211335552302
15,0.1,-0.0459861214166741
15,0.807142857142857,-0.15452165483399
15,1.51428571428571,1.07327567965647
15,2.22142857142857,0.378015303062934
15,2.92857142857143,0.145926696596059
15,3.63571428571429,-1.67954501828864
15,4.34285714285714,-1.03462151748566
15,5.05,-0.927666544608659
15,5.75714285714286,0.0691976010222367
15,6.46428571428571,0.323269987962301
15,7.17142857142857,2.3130013556791
15,7.87857142857143,1.39261155139106
15,8.58571428571429,1.22191146983362
15,9.29285714285714,1.38106636518612
15,10,1.22938478653763
16,0.1,-1.19029480638576
16,0.807142857142857,1.04396912674261
16,1.51428571428571,-0.446829496680381
16,2.22142857142857,0.308368659116798
