id,time,y1
1,0.1,1.29045609639313
1,0.302040816326531,1.49697955652399
1,0.504081632653061,0.275695772712266
1,0.706122448979592,1.86100705210193
1,0.908163265306122,4.23003289572027
1,1.11020408163265,4.72543683334742
1,1.31224489795918,5.14589010696007
1,1.51428571428571,8.55863193659252
1,1.71632653061225,9.76623231709169
1,1.91836734693878,12.1572659843449
1,2.12040816326531,12.9583953094088
1,2.32244897959184,17.3988905592594
1,2.52448979591837,18.6511409071848
1,2.7265306122449,20.3740151086711
1,2.92857142857143,22.2103136143187
1,3.13061224489796,22.7269952805945
1,3.33265306122449,24.6142885651532
1,3.53469387755102,28.0307327499472
1,3.73673469387755,29.9231448964234
1,3.93877551020408,29.4358408731679
1,4.14081632653061,29.9638473526289
1,4.34285714285714,32.1827219112219
1,4.54489795918367,32.7745048928821
1,4.7469387755102,33.7215539842673
1,4.94897959183673,32.9905459833408
1,5.15102040816326,34.1529189262756
1,5.3530612244898,35.3765582376697
1,5.55510204081633,34.625035710244
1,5.75714285714286,35.1157898787197
1,5.95918367346939,36.9037976863432
1,6.16122448979592,36.8870098299484
1,6.36326530612245,37.2472199434068
1,6.56530612244898,36.9817655260033
1,6.76734693877551,36.3096355220273
1,6.96938775510204,37.4897499725758
1,7.17142857142857,36.2333949886474
1,7.3734693877551,35.273668943665
1,7.57551020408163,36.7418440625634
1,7.77755102040816,37.5684993256311
1,7.97959183673469,39.6111651997119
1,8.18163265306123,36.7568138847571
1,8.38367346938776,36.6300177046158
1,8.58571428571429,38.2154495070501
1,8.78775510204082,36.3051666965637
1,8.98979591836735,38.4741949248948
1,9.19183673469388,38.2534892093561
1,9.39387755102041,38.4327900321288
1,9.59591836734694,38.2459225743217
1,9.79795918367347,38.5400030671786
1,10,37.373106507802
2,0.1,0.299060097153783
2,0.302040816326531,2.1449527029661
2,0.504081632653061,3.85096141134491
2,0.706122448979592,3.92600042950667
2,0.908163265306122,5.82615451161311
2,1.11020408163265,7.0231693843823
2,1.31224489795918,8.96232637812255
2,1.51428571428571,10.6102971321032
2,1.71632653061225,12.8833293451466
2,1.91836734693878,15.8055910785773
2,2.12040816326531,19.3055057199279
2,2.32244897959184,22.875148779136
2,2.52448979591837,24.2240985176636
2,2.7265306122449,28.5427816530932
2,2.92857142857143,28.2464623523811
2,3.13061224489796,29.8231867837312
2,3.33265306122449,32.3154671239949
2,3.53469387755102,35.015503229182
2,3.73673469387755,37.2900659478643
2,3.93877551020408,38.2603437821204
2,4.14081632653061,40.4682236697584
2,4.34285714285714,42.3927313734082
2,4.54489795918367,41.5445195816478
2,4.7469387755102,45.3527908037277
2,4.94897959183673,44.4070288522458
2,5.15102040816326,47.3266080540881
2,5.3530612244898,45.9891187646459
2,5.55510204081633,45.7701249688866
2,5.75714285714286,46.2002648371494
2,5.95918367346939,46.6071154357101
2,6.16122448979592,47.1630505478237
2,6.36326530612245,48.4506511488626
2,6.56530612244898,48.3391104021627
2,6.76734693877551,48.2796111191324
2,6.96938775510204,47.8498069699729
2,7.17142857142857,47.4440296071814
2,7.3734693877551,50.9819677121733
2,7.57551020408163,49.6957974877553
2,7.77755102040816,49.0949464089204
2,7.97959183673469,50.917593330471
2,8.18163265306123,49.4400854337208
2,8.38367346938776,50.8407894877195
2,8.58571428571429,48.7406025345039
2,8.78775510204082,47.1785243825405
2,8.98979591836735,49.4887068592125
2,9.19183673469388,49.7422224305194
2,9.39387755102041,48.6224026213474
2,9.59591836734694,51.2300751347891
2,9.79795918367347,51.098173340918
2,10,49.6966118015637
3,0.1,0.954619941412888
3,0.302040816326531,0.120987231966193
3,0.504081632653061,1.58442809212322
3,0.706122448979592,2.02905505570868
