id,time,y1
1,0.1,2.35465563541533
1,0.807142857142857,3.64448198926288
1,1.51428571428571,10.7382560991073
1,2.22142857142857,19.6242515659503
1,2.92857142857143,25.1798086660412
1,3.63571428571429,30.8510485261329
1,4.34285714285714,33.9720262623607
1,5.05,35.2117861306587
1,5.75714285714286,36.0027484599061
1,6.46428571428571,37.3493683414384
1,7.17142857142857,38.9732122196292
1,7.87857142857143,38.3072902940884
1,8.58571428571429,38.1489843248056
1,9.29285714285714,39.0098932658484
1,10,37.8333049649166
2,0.1,0.261492311933759
2,0.807142857142857,7.81265771264565
2,1.51428571428571,14.7324573022517
2,2.22142857142857,23.0865601634248
2,2.92857142857143,31.516413528919
2,3.63571428571429,32.124741722126
2,4.34285714285714,36.5790352550253
2,5.05,37.7376308376722
2,5.75714285714286,37.1421551382482
2,6.46428571428571,37.0961366224404
2,7.17142857142857,36.8340872987475
2,7.87857142857143,39.032609062775
2,8.58571428571429,37.5183298172174
2,9.29285714285714,38.6749717252417
2,10,36.9845654656792
3,0.1,-0.441275302938711
3,0.807142857142857,6.25734127565188
3,1.51428571428571,14.7317511346939
3,2.22142857142857,24.2576573034309
3,2.92857142857143,33.2753223445475
3,3.63571428571429,38.4700879179655
3,4.34285714285714,41.7267231603971
3,5.05,43.4005373815457
3,5.75714285714286,46.4767163356926
3,6.46428571428571,45.7310790651508
3,7.17142857142857,45.4833083854444
3,7.87857142857143,46.433318308167
3,8.58571428571429,45.7427885752457
3,9.29285714285714,45.6047046542885
3,10,45.9927289884472
4,0.1,-1.86478346388116
4,0.807142857142857,2.5680370737488
4,1.51428571428571,8.26045007437847
4,2.22142857142857,15.5959517855066
4,2.92857142857143,21.2917982954067
4,3.63571428571429,23.7505522566519
4,4.34285714285714,26.1887214279762
4,5.05,26.1452714996063
4,5.75714285714286,28.5201447575305
4,6.46428571428571,28.2486609462977
4,7.17142857142857,29.4291574880401
4,7.87857142857143,29.695475075519
4,8.58571428571429,28.4881779719866
4,9.29285714285714,29.2783700387981
4,10,28.919244682101
5,0.1,0.211546993525019
5,0.807142857142857,4.35801795115211
5,1.51428571428571,10.2158763838421
5,2.22142857142857,16.6573143987733
5,2.92857142857143,21.6447907446051
5,3.63571428571429,24.4057205078881
5,4.34285714285714,29.5747781843201
5,5.05,31.2387024801742
5,5.75714285714286,32.1175494526903
5,6.46428571428571,33.6560104938201
5,7.17142857142857,32.9232591345005
5,7.87857142857143,33.4481175236771
5,8.58571428571429,31.2268485027429
5,9.29285714285714,31.9445019215664
5,10,34.4658895444712
6,0.1,0.959684709081292
6,0.807142857142857,3.02001722129777
6,1.51428571428571,7.07115290951056
6,2.22142857142857,10.9809357990144
6,2.92857142857143,16.1458609453692
6,3.63571428571429,19.2374383074839
6,4.34285714285714,20.7809212175532
6,5.05,22.1999392698235
6,5.75714285714286,24.6073879269796
6,6.46428571428571,25.9005233552011
6,7.17142857142857,25.8534095594229
6,7.87857142857143,24.8308257733146
6,8.58571428571429,24.8125795086128
6,9.29285714285714,25.9657760924096
6,10,25.2756686218029
7,0.1,1.98366192583341
7,0.807142857142857,2.98277062088856
7,1.51428571428571,9.93533237780955
7,2.22142857142857,16.651176155439
7,2.92857142857143,22.5091938463137
7,3.63571428571429,24.0557595849977
7,4.34285714285714,28.064687077776
7,5.05,28.5378442626765
7,5.75714285714286,30.2644454952326
7,6.46428571428571,31.2004087790283
7,7.17142857142857,30.1405724400063
7,7.87857142857143,32.3973704554455
7,8.58571428571429,30.6466355225234
7,9.29285714285714,31.4795498050682
7,10,32.9020740291581
8,0.1,0.785198659630537
8,0.807142857142857,2.46936758390495
8,1.51428571428571,8.982378852727
8,2.22142857142857,18.7318004221089
8,2.92857142857143,25.7577369944756
8,3.63571428571429,31.3471369728405
8,4.34285714285714,37.5342052011797
8,5.05,37.5751342319372
8,5.75714285714286,39.7988878772306
8,6.46428571428571,39.9107495549008
8,7.17142857142857,39.023571561673
8,7.87857142857143,40.5466690726527
8,8.58571428571429,41.6349984581399
8,9.29285714285714,42.4795409477165
8,10,42.2176567249853
9,0.1,1.91846735632556
9,0.807142857142857,5.9168962751773
9,1.51428571428571,12.6849453827355
9,2.22142857142857,18.2295289421648
9,2.92857142857143,24.0589412349006
9,3.63571428571429,27.2401994826242
9,4.34285714285714,29.8517274665618
9,5.05,29.601109654665
9,5.75714285714286,30.1140144229923
9,6.46428571428571,30.2016658218174
9,7.17142857142857,31.3256989024949
9,7.87857142857143,30.5496971193016
9,8.58571428571429,31.0078036154128
9,9.29285714285714,30.4493418505452
9,10,29.546110617518
10,0.1,1.96392430764861
10,0.807142857142857,4.92444343352036
10,1.51428571428571,10.5095839973467
10,2.22142857142857,14.2349604232744
10,2.92857142857143,20.4106486907675
10,3.63571428571429,24.3234021105397
10,4.34285714285714,26.979810775064
10,5.05,29.1050163608424
10,5.75714285714286,29.3736765812402
10,6.46428571428571,29.4565948126655
10,7.17142857142857,30.4260936970927
10,7.87857142857143,32.6890010697602
10,8.58571428571429,32.9018336099535
10,9.29285714285714,32.3468254690666
10,10,32.0247960354854
11,0.1,3.07888721363939
11,0.807142857142857,6.59303171236468
11,1.51428571428571,14.53649865336
11,2.22142857142857,17.5805188319582
11,2.92857142857143,21.7913169681287
11,3.63571428571429,28.729380149216
11,4.34285714285714,31.7536289909298
11,5.05,33.3399048377883
11,5.75714285714286,33.942634703372
11,6.46428571428571,35.740499082052
11,7.17142857142857,34.9065073443677
11,7.87857142857143,35.8886488098889
11,8.58571428571429,36.4056830501713
11,9.29285714285714,37.6715246938435
11,10,36.7599687750121
12,0.1,0.82739369790537
12,0.807142857142857,3.79961369973724
12,1.51428571428571,11.0214116727987
12,2.22142857142857,17.1420405583457
12,2.92857142857143,23.2056130635292
12,3.63571428571429,27.3180006137862
12,4.34285714285714,29.1377041826585
12,5.05,31.9582818634999
12,5.75714285714286,33.0347096200929
12,6.46428571428571,33.6663927815532
12,7.17142857142857,33.8062915374947
12,7.87857142857143,36.5422466556475
12,8.58571428571429,34.9874681125884
12,9.29285714285714,33.9935415583572
12,10,34.8419282546102
13,0.1,1.66938247084915
13,0.807142857142857,3.51300086796577
13,1.51428571428571,9.39706742292894
13,2.22142857142857,13.6055684399998
13,2.92857142857143,18.0235421454086
13,3.63571428571429,22.5237567872839
13,4.34285714285714,25.1773823029013
13,5.05,26.0940944954126
13,5.75714285714286,25.1905361257873
13,6.46428571428571,25.8866368574204
13,7.17142857142857,26.6667143004972
13,7.87857142857143,26.3037830742601
13,8.58571428571429,28.1139331862775
13,9.29285714285714,28.5038692251863
13,10,27.1195748717177
14,0.1,0.0135339775059425
14,0.807142857142857,2.84342825433485
14,1.51428571428571,4.82520592923357
14,2.22142857142857,10.2334390582471
14,2.92857142857143,12.5300644490895
14,3.63571428571429,16.5165528373505
14,4.34285714285714,18.3941386446901
14,5.05,21.3810168786963
14,5.75714285714286,24.0812838527507
14,6.46428571428571,23.1038146144974
14,7.17142857142857,23.1984891006877
14,7.87857142857143,23.9591790039239
14,8.58571428571429,25.9539535967868
14,9.29285714285714,24.9893924302889
14,10,25.4128184540846
15,0.1,3.0024917457211
15,0.807142857142857,8.75191120315304
15,1.51428571428571,16.9934249413027
15,2.22142857142857,24.2882036058863
15,2.92857142857143,29.5173030598188
15,3.63571428571429,31.4730316969987
15,4.34285714285714,34.3018656392891
15,5.05,36.6802613197996
15,5.75714285714286,37.2501030736881
15,6.46428571428571,39.5137070096763
15,7.17142857142857,40.0234334585494
15,7.87857142857143,39.2949506910555
15,8.58571428571429,40.267136509265
15,9.29285714285714,40.3646958756496
15,10,38.2674033762595
16,0.1,0.529917132658236
16,0.807142857142857,3.37507797623873
16,1.51428571428571,10.1696601061266
16,2.22142857142857,19.7252929861216
16,2.92857142857143,26.5930478028393
16,3.63571428571429,29.3615541395634
16,4.34285714285714,33.4391947665989
16,5.05,35.4251272103799
16,5.75714285714286,36.8257578278977
16,6.46428571428571,40.0346413473557
16,7.17142857142857,40.9265412565111
16,7.87857142857143,39.3917923746783
16,8.58571428571429,38.7710365744459
16,9.29285714285714,40.3513187384197
