id,time,y1
1,0.1,0.537723946308264
1,2.575,-0.697621822473626
1,5.05,0.920203313186774
1,7.525,-1.70494417695426
1,10,0.030276481329262
2,0.1,0.89887520486586
2,2.575,1.79753737570798
2,5.05,-1.172154286241
2,7.525,-1.15618325803654
2,10,-1.85137178792762
3,0.1,-0.152906996558658
3,2.575,0.563778522880728
3,5.05,-0.321668550313912
3,7.525,-0.491190223013514
3,10,0.247711803706806
4,0.1,-0.704600015887944
4,2.575,-1.5793821064589
4,5.05,-0.169631316066538
4,7.525,-0.173437888121706
4,10,0.705488668744655
5,0.1,0.500844766981146
5,2.575,1.01360921316482
5,5.05,-0.265415588162817
5,7.525,0.684282628609948
5,10,-1.82858028063354
6,0.1,0.695995456546824
6,2.575,-1.09677171804155
6,5.05,0.586321478818556
6,7.525,0.187265251441431
6,10,-0.3667304721893
7,0.1,0.249094792659669
7,2.575,1.86415647507234
7,5.05,0.965623444817129
7,7.525,-1.12098582166015
7,10,-1.82628963871936
8,0.1,-0.673488365965457
8,2.575,0.080948416227606
8,5.05,0.706504511420064
8,7.525,-0.662050675459759
8,10,0.0447091846046659
9,0.1,-1.24360295121927
9,2.575,0.280624136043321
9,5.05,-0.659465651427965
9,7.525,-1.41181254000333
9,10,-1.02221521833899
10,0.1,-0.921276952811014
10,2.575,-0.361701771282751
10,5.05,-0.346409504577628
10,7.525,-0.790982757369867
10,10,0.265485252215873
11,0.1,-1.50765249217032
11,2.575,-2.16268225876669
11,5.05,-1.82185428905662
11,7.525,-1.08827659363538
11,10,0.206988888377367
12,0.1,0.857141265106918
12,2.575,0.598291024030047
12,5.05,2.02040758656831
12,7.525,-0.229283386193452
12,10,-0.762452752010398
13,0.1,0.683129778766211
13,2.575,0.289380362838818
13,5.05,1.20692643978571
13,7.525,0.255388085572225
13,10,-1.24065375939638
14,0.1,0.134217924548164
14,2.575,-0.940226676348679
14,5.05,-1.27094193532979
14,7.525,-0.1660373696569
14,10,0.575432452486979
15,0.1,0.121022464804887
15,2.575,0.934157055474303
15,5.05,-0.351369529064963
15,7.525,-0.160748104510174
15,10,0.550049449992894
16,0.1,-0.228958956259159
16,2.575,1.73955912423664
16,5.05,0.212728236643232
16,7.525,-0.453561050341784
16,10,0.0151772927680394
17,0.1,0.00898144256648677
17,2.575,-1.9191202049201
17,5.05,-1.721591070488
17,7.525,-1.01692110674219
17,10,1.64269757126201
18,0.1,0.293743575173891
