id,time,y1
1,0.1,0.94455862660737
1,0.302040816326531,3.68678685926282
1,0.504081632653061,2.94359969254363
1,0.706122448979592,4.25504754605856
1,0.908163265306122,3.42710546196251
1,1.11020408163265,5.45240215849477
1,1.31224489795918,6.16021674759476
1,1.51428571428571,7.66166412753453
1,1.71632653061225,11.471502892872
1,1.91836734693878,13.3307664646062
1,2.12040816326531,13.4470388757943
1,2.32244897959184,15.4278630977669
1,2.52448979591837,18.3512756956196
1,2.7265306122449,21.7584052934221
1,2.92857142857143,23.6656543465337
1,3.13061224489796,25.9827297414266
1,3.33265306122449,26.5835624717642
1,3.53469387755102,26.5172265869287
1,3.73673469387755,29.8505056383449
1,3.93877551020408,31.6219245186929
1,4.14081632653061,33.4580683078963
1,4.34285714285714,32.8465415120231
1,4.54489795918367,33.9352581770004
1,4.7469387755102,32.9298031698723
1,4.94897959183673,35.7519728334029
1,5.15102040816326,36.7429592141484
1,5.3530612244898,35.3077411632352
1,5.55510204081633,35.9064346342717
1,5.75714285714286,38.0220554904431
1,5.95918367346939,37.8003746445657
1,6.16122448979592,37.3404801950586
1,6.36326530612245,39.9456804220285
1,6.56530612244898,41.1655711428468
1,6.76734693877551,41.6876065997629
1,6.96938775510204,40.0766857652295
1,7.17142857142857,41.1988161989819
1,7.3734693877551,40.9928875082039
1,7.57551020408163,42.0848973917947
1,7.77755102040816,41.3126113253736
1,7.97959183673469,40.5722001388001
1,8.18163265306123,41.4192737321881
1,8.38367346938776,41.2864783486489
1,8.58571428571429,43.0422798618981
1,8.78775510204082,42.3995623203577
1,8.98979591836735,41.185688507447
1,9.19183673469388,43.165804486329
1,9.39387755102041,43.5808382100693
1,9.59591836734694,42.4966925768778
1,9.79795918367347,41.6990349623117
1,10,42.0651524625547
2,0.1,-0.704553318776155
2,0.302040816326531,0.474825268265706
2,0.504081632653061,1.92853943105397
2,0.706122448979592,4.97384968831244
2,0.908163265306122,6.29406261334733
2,1.11020408163265,6.82366062625707
2,1.31224489795918,10.2960053684298
2,1.51428571428571,16.1682534438855
2,1.71632653061225,15.4684754433757
2,1.91836734693878,21.2030490242518
2,2.12040816326531,21.6887400924631
2,2.32244897959184,24.3320017145421
2,2.52448979591837,27.832320416662
2,2.7265306122449,27.9021038650217
2,2.92857142857143,30.143114674612
2,3.13061224489796,33.4527501298212
2,3.33265306122449,32.4562832672445
2,3.53469387755102,34.6286866163837
2,3.73673469387755,37.1439303686026
2,3.93877551020408,40.1433010327162
2,4.14081632653061,38.9210712909366
2,4.34285714285714,40.9818907606931
2,4.54489795918367,40.1086685306716
