id,time,y1
1,0.1,-0.880753742570222
1,0.302040816326531,1.60890771508944
1,0.504081632653061,3.56874079364483
1,0.706122448979592,3.22311205829797
1,0.908163265306122,4.44666345232852
1,1.11020408163265,5.67718703544391
1,1.31224489795918,8.40018107018593
1,1.51428571428571,10.4932151601828
1,1.71632653061225,12.2843789080427
1,1.91836734693878,13.2193854408718
1,2.12040816326531,15.3770248071065
1,2.32244897959184,18.3788140307767
1,2.52448979591837,19.4798985120531
1,2.7265306122449,18.7684631176557
1,2.92857142857143,22.0378738729709
1,3.13061224489796,24.290512835625
1,3.33265306122449,24.1286342647305
1,3.53469387755102,26.1273972368864
1,3.73673469387755,27.1433845011865
1,3.93877551020408,26.3202216513424
1,4.14081632653061,26.1483131343012
1,4.34285714285714,27.1590020581397
1,4.54489795918367,29.4186621280593
1,4.7469387755102,30.1003352120331
1,4.94897959183673,30.8874491019893
1,5.15102040816326,31.2153426498761
1,5.3530612244898,29.7971396282431
1,5.55510204081633,30.2686138791687
1,5.75714285714286,30.7220764521653
1,5.95918367346939,33.1860046592527
1,6.16122448979592,31.9093841600861
1,6.36326530612245,32.648204643323
1,6.56530612244898,30.5917093409653
1,6.76734693877551,32.9594822676871
1,6.96938775510204,34.1239797939853
1,7.17142857142857,33.358888269113
1,7.3734693877551,33.1257994506747
1,7.57551020408163,33.8458921729941
1,7.77755102040816,31.2134669105482
1,7.97959183673469,31.7896612124144
1,8.18163265306123,34.5072875256219
1,8.38367346938776,34.8895255745286
1,8.58571428571429,33.6165323623636
1,8.78775510204082,33.4481207476105
1,8.98979591836735,34.5329999227658
1,9.19183673469388,35.2781485537621
1,9.39387755102041,33.9561552146724
1,9.59591836734694,33.5879783747181
1,9.79795918367347,33.4874407258572
1,10,34.7718454239233
2,0.1,-1.30523597305162
2,0.302040816326531,1.22352579562977
2,0.504081632653061,4.13772313342662
2,0.706122448979592,3.58766517897903
2,0.908163265306122,4.36848920095876
2,1.11020408163265,8.59131905514651
2,1.31224489795918,10.9526713573474
2,1.51428571428571,12.3355370650041
2,1.71632653061225,15.4171682128037
2,1.91836734693878,21.0136078237525
2,2.12040816326531,21.6660422991259
2,2.32244897959184,23.3708168062048
2,2.52448979591837,27.2810997299183
