id,time,y1
1,0.1,-0.512139087720818
1,2.575,2.33440573166301
1,5.05,1.69509433610148
1,7.525,0.791864241984665
1,10,0.0241719637528071
2,0.1,1.85809238980936
2,2.575,0.422271831608813
2,5.05,-0.0517938331812845
2,7.525,-0.213471863909923
2,10,0.244462298183941
3,0.1,-0.763907282525797
3,2.575,-0.183442401038021
3,5.05,0.679294882247723
3,7.525,0.151985224999354
3,10,-0.740090290299944
4,0.1,-0.922153631269883
4,2.575,0.590606404244731
4,5.05,2.17647979380397
4,7.525,1.57606506216391
4,10,-1.15264040452886
5,0.1,-0.57505658917995
5,2.575,-0.0541359038543751
5,5.05,-0.680834937311383
5,7.525,-1.1090182511841
5,10,-0.640021442143541
6,0.1,0.556144530396142
6,2.575,0.363942210320905
6,5.05,-0.829107648647799
6,7.525,0.658755302668452
6,10,-1.4286760591697
7,0.1,0.537994003397475
7,2.575,-1.1348132582507
7,5.05,0.35883699336769
7,7.525,-0.446691461801559
7,10,-1.13052036983805
8,0.1,-0.807881506393465
8,2.575,-0.364097985404979
8,5.05,0.760508716298663
8,7.525,-0.73052250682571
8,10,-0.58178584323431
9,0.1,-0.228495853195644
9,2.575,0.482741744744885
9,5.05,0.90925631228884
9,7.525,2.22053067801627
9,10,1.74553080634953
10,0.1,3.25334939998012
10,2.575,0.398866271829692
10,5.05,0.402487828130894
10,7.525,-1.10931662965966
10,10,0.886447872362409
11,0.1,-0.996180943410648
11,2.575,0.0211076249401154
11,5.05,-1.48010573029103
11,7.525,-0.310327204489247
11,10,1.26975513654097
12,0.1,-0.0662818831496467
12,2.575,1.58148652200502
12,5.05,-0.286247716138271
12,7.525,0.94053232964065
12,10,0.0278248032267197
13,0.1,-0.792091536384653
13,2.575,1.0247827576269
13,5.05,0.359210331013248
13,7.525,0.0482970104086714
13,10,-0.860612799362356
14,0.1,1.71345124962743
14,2.575,0.624123347863763
14,5.05,2.27430270455821
14,7.525,0.322886234762982
14,10,-0.571239708469034
15,0.1,-0.49885359167239
15,2.575,-0.375279336980073
15,5.05,-0.563212780220848
15,7.525,-0.589214248287495
15,10,0.141438058492905
16,0.1,-0.486840798312299
16,2.575,-0.901580685415576
16,5.05,0.0733418434889215
16,7.525,2.13351448923627
16,10,1.24452025964152
17,0.1,1.09254647190627
17,2.575,0.786489139993757
17,5.05,-0.322839765694424
17,7.525,0.527024689489055
17,10,1.88509542429367
18,0.1,-1.52860090533954
18,2.575,0.259052681448731
18,5.05,-1.18360339278617
18,7.525,-1.52840766806088
18,10,-1.55333435500888
19,0.1,0.622929269506773
19,2.575,0.135162260102732
19,5.05,0.47816804506343
19,7.525,-0.0936120812110461
19,10,0.390648398693424
20,0.1,-0.0691668233709656
20,2.575,-0.36429965980162
20,5.05,-0.561473389153368
20,7.525,-0.75320161470363
20,10,-1.11085828294054
21,0.1,-1.71239612144298
21,2.575,-1.15176427463145
21,5.05,-1.64797827130286
21,7.525,0.193474880722611
21,10,-0.35786845335775
22,0.1,-0.284353246678983
22,2.575,0.0730613650877762
22,5.05,0.793467658351863
22,7.525,-0.730710383643325
22,10,-1.29279238808916
23,0.1,-0.145868784230734
23,2.575,-1.73375835679811
23,5.05,-1.98021859518974
23,7.525,-1.30999648044213
23,10,-2.98667781038005
24,0.1,1.1791892650825
24,2.575,1.05358830925926
24,5.05,1.83963687100593
24,7.525,0.471388579736825
24,10,1.13289546635972
25,0.1,-0.666583152326084
25,2.575,-0.612677784269644
25,5.05,-0.680257581794977
25,7.525,-2.21838909131774
25,10,-1.72292299691883
26,0.1,-0.741528861309094
26,2.575,-1.79383027210131
26,5.05,0.219006870098436
26,7.525,0.274972175781328
26,10,-0.336960630387295
27,0.1,-0.528665184245663
27,2.575,-1.17066252814401
27,5.05,-2.7322649257766
27,7.525,-1.73928888823901
27,10,0.395248170512134
28,0.1,0.487741896126583
28,2.575,-0.609637392724747
28,5.05,0.573234985465052
28,7.525,-1.21276421212209
28,10,1.40806670448817
29,0.1,1.59787486475961
29,2.575,0.615570137691617
29,5.05,0.36435234423902
29,7.525,-1.19749238488511
29,10,0.734249596556461
30,0.1,-0.410908694282387
30,2.575,-0.195477866476571
30,5.05,-1.73396136622596
30,7.525,-1.22829177783079
30,10,-1.28017194030947
31,0.1,-0.763378968604174
31,2.575,-0.692883857847724
31,5.05,0.260787740007653
31,7.525,1.75613571068628
31,10,0.632280599943617
32,0.1,0.181422692785709
32,2.575,0.149432565712382
32,5.05,0.521998816218784
32,7.525,-1.04896179458589
32,10,-0.541507298358892
33,0.1,-0.686794114078611
33,2.575,-0.79721737975788
33,5.05,0.0822976254750643
33,7.525,-0.331372083910833
33,10,-0.399476742339742
34,0.1,-0.834680366855057
34,2.575,0.580238120988124
34,5.05,-0.309215542145466
34,7.525,-0.112818902465805
34,10,-0.665133611076987
35,0.1,-2.08875018330991
35,2.575,0.184581033968773
35,5.05,-1.10076279321926
35,7.525,-0.00771528867618907
35,10,1.21337796090014
36,0.1,0.42231065039807
36,2.575,0.558299375291844
36,5.05,1.16669586118173
36,7.525,0.32142519391632
36,10,0.307094964430692
37,0.1,0.504647011840676
37,2.575,-0.181454239279893
37,5.05,-1.74650810964694
37,7.525,-0.0316082012533572
37,10,0.82703868256674
38,0.1,-0.108699907822959
38,2.575,-1.44713207936452
38,5.05,0.0639664041508059
38,7.525,-1.76360646418495
38,10,-1.20722936395021
39,0.1,-0.316160010623924
39,2.575,-1.63517822588123
39,5.05,-0.305584404537075
39,7.525,0.306520852439621
39,10,-0.313982204226783
40,0.1,-1.21609368667038
40,2.575,-0.436497105844784
40,5.05,0.0720022003469753
40,7.525,0.0459522756211702
40,10,1.85004912398845
41,0.1,0.712496947954626
41,2.575,-1.77265537185085
41,5.05,-3.0585517913604
41,7.525,-1.83303563456599
41,10,-2.29241187948957
42,0.1,-1.38232029549514
42,2.575,1.56608891758287
42,5.05,0.0676051191341487
42,7.525,-1.11635573054419
42,10,-0.662578885352884
43,0.1,-1.43739170497929
43,2.575,-1.57624516616698
43,5.05,-2.1439844251108
43,7.525,0.599048394827155
43,10,-0.545972082892554
44,0.1,0.59620551884198
44,2.575,0.330851323192964
44,5.05,1.57618826299297
44,7.525,-0.025348250067623
44,10,-0.0746137803127795
45,0.1,0.265709781313642
45,2.575,0.0769155113450035
45,5.05,0.358540437796844
45,7.525,-0.674958142815212
45,10,-1.41422972077526
46,0.1,0.693951315711261
46,2.575,-1.04985199070619
46,5.05,-1.62722609933678
46,7.525,0.0720575951961623
46,10,1.05966893251206
47,0.1,0.39343983372563
47,2.575,0.649849035756914
47,5.05,0.304676216408839
47,7.525,0.543860141650246
47,10,-0.381655947100212
48,0.1,0.768667898812168
48,2.575,-0.213976726989117
48,5.05,0.342666040720022
48,7.525,-1.88597519948527
48,10,0.549193244154675
49,0.1,-0.0579509977766194
49,2.575,0.901341882426081
49,5.05,0.90081906930504
49,7.525,-0.305157383360974
49,10,-0.897905915414505
50,0.1,1.3527644749837
50,2.575,2.94968273760945
50,5.05,0.767038404212516
50,7.525,0.0259457305989935
50,10,1.38090499533378
51,0.1,-0.962021288770717
51,2.575,-0.443650527973433
51,5.05,-1.64788088476255
51,7.525,-1.19170390300135
51,10,-1.10312869962144
52,0.1,0.902516798339651
52,2.575,-0.343573035171804
52,5.05,-0.246095107847933
52,7.525,3.18917245220529
52,10,2.2152700798712
53,0.1,1.36241174548519
53,2.575,0.574920419839438
53,5.05,-0.789483664028384
53,7.525,-0.78357591466238
53,10,1.035103034189
54,0.1,-0.527698665721032
54,2.575,0.00266128844711193
54,5.05,-0.761411665727612
54,7.525,-1.10145133768583
54,10,0.0142260594066623
55,0.1,1.68576881632267
55,2.575,-0.202793060039221
55,5.05,-0.578878301754297
55,7.525,-0.530887506870547
55,10,1.22357723029422
56,0.1,-1.62082378021011
56,2.575,-1.16455948482275
56,5.05,-0.298680629227228
56,7.525,-1.88304904199981
56,10,-0.874999441369342
57,0.1,-0.551924756252239
57,2.575,0.270362384196233
57,5.05,-1.30519031448828
57,7.525,-0.611253309437804
57,10,1.73447743114135
58,0.1,-0.632812930429371
58,2.575,-3.83840773154144
58,5.05,-0.241591184746228
58,7.525,0.178735705924592
58,10,-0.163556298187315
59,0.1,-2.3636878801852
59,2.575,0.251688080916724
59,5.05,1.31831209822631
59,7.525,0.683963582526163
59,10,-1.23401310028088
60,0.1,0.98247805873313
60,2.575,-0.500766407438133
60,5.05,0.469734932841355
60,7.525,-1.66045510058824
60,10,-0.321500340671613
61,0.1,0.410065796114973
61,2.575,0.994471512332759
61,5.05,1.84951588972625
61,7.525,-0.444810333428671
61,10,-0.493984999620982
62,0.1,1.46838901738652
62,2.575,-0.116244915961126
62,5.05,-0.697581723117735
62,7.525,-0.606310510456849
62,10,-0.731013183701778
63,0.1,0.997917215811595
63,2.575,0.501697810957766
63,5.05,-1.06254457421734
63,7.525,0.647918617908929
63,10,-0.581496843531741
64,0.1,-0.152659550237376
64,2.575,1.06693505191552
64,5.05,-0.268688450891868
64,7.525,0.979253216131115
64,10,1.05192497701753
65,0.1,-0.0166334258861828
65,2.575,0.347391945572085
65,5.05,0.446666965024919
65,7.525,-0.307897624477918
65,10,-1.30026289934684
66,0.1,-1.64859402183801
66,2.575,-0.887082887129434
66,5.05,-1.00610102654671
66,7.525,0.38953681915295
66,10,0.801849465749317
67,0.1,-0.811241111765095
67,2.575,-0.539926330275674
67,5.05,-1.57750561875385
67,7.525,0.0496636095478337
67,10,0.664893225518126
68,0.1,-0.55850453403021
68,2.575,-0.508437838688731
68,5.05,0.910458771346609
68,7.525,-0.649332028873744
68,10,-0.877727221859584
69,0.1,-0.517301433707053
69,2.575,-1.20327239488862
69,5.05,-0.406318564236683
69,7.525,-0.775205302316524
69,10,1.09919220174763
70,0.1,1.33766308931162
70,2.575,0.419398629308674
70,5.05,0.708539053774502
70,7.525,1.47455314695179
70,10,0.495400652115796
71,0.1,0.258463511776905
71,2.575,1.13310362280532
71,5.05,1.1198836872418
71,7.525,-0.239870306879711
71,10,0.405741709755135
72,0.1,0.701227724248382
72,2.575,0.0498789356275038
72,5.05,-0.0727890878737192
72,7.525,0.0670478641066861
72,10,-1.05906387645385
73,0.1,0.61423290807733
73,2.575,1.50066518655377
73,5.05,1.81257125708128
73,7.525,1.43132078733932
73,10,1.39889410620903
74,0.1,-0.275961110437532
74,2.575,0.826895629153282
74,5.05,0.619909327770427
74,7.525,-2.27547213458808
74,10,1.10117852442067
75,0.1,-0.353568588065608
75,2.575,-0.503631004854587
75,5.05,-0.159276374763507
75,7.525,-0.00169860087060151
75,10,-0.837116127665064
76,0.1,0.375838858927089
76,2.575,0.352243509080108
76,5.05,-0.199740945393743
