id,time,y1
1,0.1,-0.431842186024757
1,2.575,-0.574325056499492
1,5.05,-0.64765859286259
1,7.525,0.226469404358964
1,10,-0.351226190825862
2,0.1,-1.18716391882978
2,2.575,-1.38426681468552
2,5.05,0.639504814920391
2,7.525,-0.940419295840984
2,10,1.01629280246294
3,0.1,0.292950730993752
3,2.575,0.65005488848273
3,5.05,-0.640806293380056
3,7.525,-0.432898353195046
3,10,-0.677566941403784
4,0.1,-1.62137801017874
4,2.575,0.35252629628527
4,5.05,0.884912102499796
4,7.525,0.15110186562936
4,10,-0.031591291278081
5,0.1,-0.314842189931188
5,2.575,-1.81356806814783
5,5.05,-0.398283896037169
5,7.525,0.0833833641661663
5,10,-1.74962958319681
6,0.1,-1.98203325627209
6,2.575,-0.133176369983153
6,5.05,1.6475134607594
6,7.525,0.269048493409184
6,10,0.459979423581931
7,0.1,0.400587023065936
7,2.575,-1.396826171185
7,5.05,-0.784850218212752
7,7.525,-0.124980614362791
7,10,-0.041801897252036
8,0.1,-0.279364196370258
8,2.575,1.3397314058466
8,5.05,2.14130637960479
8,7.525,2.3061297186635
8,10,1.408594077579
9,0.1,-0.532749285051877
9,2.575,0.691874768713125
9,5.05,-1.97354892572582
9,7.525,-1.64691212237743
9,10,-0.765362576869595
10,0.1,-1.22715839042938
10,2.575,-0.0867418003031343
10,5.05,-0.277144269970099
10,7.525,-1.05653829426622
10,10,-0.215875944211984
11,0.1,-1.24285958371024
11,2.575,1.45831620944771
11,5.05,1.97692188546335
11,7.525,0.77412569969469
11,10,-0.0589249788995698
12,0.1,1.37935200825703
12,2.575,1.41574754760033
12,5.05,1.83826454579142
12,7.525,0.87692960980541
12,10,-0.896180286526635
13,0.1,2.09115889077427
13,2.575,1.21560006551874
13,5.05,1.85242945396637
13,7.525,4.05403855164891
13,10,3.98623495363391
14,0.1,-0.234584366115824
14,2.575,-0.677099085248518
14,5.05,-0.330411470385362
14,7.525,-0.284625690078964
14,10,1.06681806628352
15,0.1,0.391653290813453
15,2.575,1.10396094630801
15,5.05,-0.149178170415028
15,7.525,-0.934256766849785
15,10,0.267746196056922
16,0.1,-1.39425892203308
16,2.575,-0.640191231005604
16,5.05,0.978359944357528
16,7.525,-0.497347595518972
16,10,-0.066165904685732
17,0.1,-0.699338075705972
17,2.575,0.907029176338244
17,5.05,0.391638377088552
17,7.525,1.16696091120166
17,10,0.127255141124028
18,0.1,1.29414230725655
18,2.575,0.563181641375109
18,5.05,0.641141394471039
18,7.525,-0.0825115815177733
18,10,1.56474177511678
19,0.1,-0.386479004293244
19,2.575,-1.75321459651919
19,5.05,-2.50268468467165
19,7.525,-0.726134188830197
19,10,0.801609850483655
20,0.1,-1.60939471232229
20,2.575,-1.21453493976667
20,5.05,-2.63958581266671
20,7.525,-2.08025767575645
20,10,-0.959555098864019
21,0.1,-0.478731183856852
21,2.575,-1.25985564946466
21,5.05,0.715121745422297
21,7.525,0.657893134250283
21,10,0.671390311978596
22,0.1,1.03675534197988
22,2.575,1.30659036417058
22,5.05,-0.507996034283977
22,7.525,1.77684646799007
22,10,2.59939779827693
23,0.1,-1.08639262815387
23,2.575,-0.808512155531256
23,5.05,-0.490266083347512
23,7.525,0.366407261004064
23,10,-0.25743335274392
24,0.1,0.316107694016044
24,2.575,-0.140914550701596
24,5.05,0.477619506827572
24,7.525,-0.66237016684354
24,10,0.0327572623056471
25,0.1,-0.332924777458385
25,2.575,0.638570456759419
25,5.05,0.62881439204922
25,7.525,-0.0469707068485283
25,10,-0.433697879283868
26,0.1,-0.214258433442667
26,2.575,1.45488109303896
26,5.05,0.289136512646328
26,7.525,1.33060053539071
26,10,0.0174139430661133
27,0.1,-1.4978959421815
27,2.575,-2.08523988672552
27,5.05,-1.12841804306622
27,7.525,-0.860467331201112
27,10,0.908564007351219
28,0.1,0.664957206463282
28,2.575,-1.07025723633392
28,5.05,-1.60983956544973
28,7.525,0.503903004268975
28,10,0.97185321985842
29,0.1,-0.514597710294311
29,2.575,0.929505257424344
29,5.05,-1.23614932957327
29,7.525,-0.283471189420243
29,10,1.06677696075823
30,0.1,0.356418475227315
30,2.575,1.81584089137307
30,5.05,-1.23323094945339
30,7.525,0.299246599976727
30,10,-0.443876940201827
31,0.1,0.209472750858997
31,2.575,1.60492163938532
31,5.05,1.00749532891613
31,7.525,0.41976189092608
31,10,0.478510270702972
32,0.1,-1.51791526008295
32,2.575,0.2886874555918
32,5.05,0.963470298670926
32,7.525,0.230162959083616
32,10,-0.966741297310854
33,0.1,-0.0856556564786045
33,2.575,-0.439330554802803
33,5.05,0.347432322375075
33,7.525,1.52984584283395
33,10,0.318774841997169
34,0.1,0.517367607859754
34,2.575,1.09379610010817
34,5.05,-0.52230234326597
34,7.525,-0.503080509246068
34,10,-0.723028593082357
35,0.1,-0.60587030585909
35,2.575,-0.387009166137968
35,5.05,0.327422728403768
35,7.525,-0.415027371204293
35,10,-0.583886539259764
36,0.1,-0.484020431920114
36,2.575,-1.60110569880874
36,5.05,-0.294956754207318
36,7.525,0.525924460631336
36,10,0.749779633348039
37,0.1,-0.354579086194487
37,2.575,0.0760939956174252
37,5.05,-0.949895919895657
37,7.525,-1.23781852954543
37,10,-1.48352428159009
38,0.1,1.99309969155759
38,2.575,0.284421597901971
38,5.05,1.97152458397992
38,7.525,0.801564719965636
38,10,0.558286121802924
39,0.1,-0.543569763183714
39,2.575,-0.310579065188238
39,5.05,-1.63407691967381
39,7.525,0.1616709358706
39,10,0.698670208904512
40,0.1,-1.60886448786224
40,2.575,-1.44170866871236
40,5.05,-1.10787462279884
40,7.525,-0.959766144064253
40,10,0.316430580642136
41,0.1,0.614347167256937
41,2.575,-0.995240489369781
41,5.05,0.112620684981839
41,7.525,1.741821544485
41,10,1.33235608103879
42,0.1,-1.5772025270879
42,2.575,0.345662187586665
42,5.05,-1.71827628418428
42,7.525,1.89657764391909
42,10,-0.583789399995837
43,0.1,-1.47981729743757
43,2.575,1.42266468770025
43,5.05,1.0911576758937
43,7.525,1.12730703062355
43,10,-0.0484961188625536
44,0.1,1.24714572564058
44,2.575,0.457280390626098
44,5.05,0.731986279810454
44,7.525,0.911359000022728
44,10,0.856916350143528
45,0.1,-0.313745164609178
45,2.575,-0.859708810212289
45,5.05,0.997621852674359
45,7.525,-0.0837680037196546
45,10,0.230901656256646
46,0.1,0.00135208379954559
46,2.575,0.210444346390902
46,5.05,-0.120070990428675
46,7.525,0.279766065548036
46,10,1.21663947472665
47,0.1,0.24139375008851
47,2.575,0.508933992490673
47,5.05,-0.617994303115904
47,7.525,1.01136692264635
47,10,0.898759733490553
48,0.1,-0.315155532323664
48,2.575,-0.126934252487013
48,5.05,1.24485248947673
48,7.525,1.48623326102674
48,10,-0.0677081696806833
49,0.1,2.15423126146078
49,2.575,2.92328229814231
49,5.05,2.70480013640317
49,7.525,3.409445025798
49,10,0.934806215667757
50,0.1,0.277352019213231
50,2.575,-0.138113726742421
50,5.05,0.931794950281399
50,7.525,-0.0238449720962396
50,10,-1.30524548566824
51,0.1,0.495511231514376
51,2.575,0.304207250593781
51,5.05,-0.344245086559387
51,7.525,-0.260320048202172
51,10,-1.12875360165778
52,0.1,-0.429531502078999
52,2.575,-0.0776331463041212
52,5.05,-0.168251885305777
52,7.525,0.649406864616919
52,10,0.200600089537769
53,0.1,0.651926695900208
53,2.575,0.0984914268981709
53,5.05,0.893410554461165
53,7.525,-0.525885404458062
53,10,-0.99879328354547
54,0.1,-0.665818408586407
54,2.575,1.28821319737779
54,5.05,1.09666308734298
54,7.525,2.64053226532658
54,10,2.31942862332758
55,0.1,-1.83664605101275
55,2.575,-0.397714626326534
55,5.05,0.919730145288361
55,7.525,0.740899614021615
55,10,-0.432205445886157
56,0.1,0.101722191625825
56,2.575,-0.256331600639961
56,5.05,0.0572255752989983
56,7.525,-0.420961759899311
56,10,-0.525675884054006
57,0.1,-0.806978184555401
57,2.575,0.296581530771123
57,5.05,0.100069397804533
57,7.525,0.781430811119213
57,10,-0.402276378972646
58,0.1,-0.306793700031081
58,2.575,1.62180962724416
58,5.05,2.46153629391055
58,7.525,0.581018097245914
58,10,1.45093683288995
59,0.1,-0.602894372388881
59,2.575,-1.34672426395961
59,5.05,1.70188380692518
59,7.525,0.751510459807004
59,10,0.0273443080173263
60,0.1,-1.52792542354497
60,2.575,-1.88943162636375
60,5.05,-0.689261001277057
