id,time,y1
1,0.1,0.54966989312443
1,2.575,-0.679776421654221
1,5.05,-0.167133815935281
1,7.525,0.474944142289486
1,10,-1.58777666250775
2,0.1,-0.277864526751273
2,2.575,0.2878069087047
2,5.05,-0.515278093899519
2,7.525,0.840177813209356
2,10,-1.22495503841021
3,0.1,0.295206774616253
3,2.575,0.657315915372714
3,5.05,-0.270264276994794
3,7.525,0.101835919707003
3,10,-0.420159693657678
4,0.1,-0.362855468883718
4,2.575,-0.263431038060243
4,5.05,-0.842655213046407
4,7.525,-1.41361434963295
4,10,-0.738787327516209
5,0.1,-0.349927350531271
5,2.575,-0.617421681564506
5,5.05,-1.64373601683034
5,7.525,1.54617466472487
5,10,0.698458146903766
6,0.1,2.66763339106612
6,2.575,0.889464863337196
6,5.05,-0.184426397647123
6,7.525,0.531902304851063
6,10,0.13493600714202
7,0.1,0.199023385657134
7,2.575,-0.802020784215696
7,5.05,-1.32952670651435
7,7.525,0.267234445128197
7,10,-1.0297150420277
8,0.1,0.0190965491751447
8,2.575,0.426148682522252
8,5.05,2.06170809785882
8,7.525,1.48037972805893
8,10,1.16453063639394
9,0.1,0.109556411171404
9,2.575,-0.376991517173731
9,5.05,-0.0135531834523213
9,7.525,-2.89682781073709
9,10,-0.867841384875715
10,0.1,0.499889897513655
10,2.575,1.03551273356467
10,5.05,-1.4799623223083
10,7.525,-1.73664543667553
10,10,-0.789943435471932
11,0.1,0.0147539034213117
11,2.575,0.345130431062547
11,5.05,-1.79062684664624
11,7.525,-3.23016707226721
11,10,-0.644670333907031
12,0.1,1.16695157872892
12,2.575,-0.450799799619655
12,5.05,-1.55102186400342
12,7.525,-1.88338612407358
12,10,-0.807614884079803
13,0.1,0.317716476925658
13,2.575,0.252512166960537
13,5.05,0.164336923603483
13,7.525,-0.55164033814768
13,10,-1.70861764439228
14,0.1,-0.358481972301803
14,2.575,0.772023959950097
14,5.05,-1.07766521955632
14,7.525,-0.183992429471703
14,10,-0.980351457239091
15,0.1,0.104033540459546
15,2.575,-0.605362926198381
15,5.05,-1.87453085527376
15,7.525,-0.105456242738784
15,10,0.0388385723017631
16,0.1,-0.783095304557375
16,2.575,-0.390993731139733
16,5.05,0.883001194343622
16,7.525,-0.90005995751589
16,10,0.266768064377207
17,0.1,-1.09388031620615
17,2.575,0.618319106013922
17,5.05,0.720769798876956
17,7.525,-0.0926332327751371
17,10,1.0758788098659
18,0.1,0.883614595556654
18,2.575,-0.21985925949032
18,5.05,-0.101970656056158
18,7.525,-2.06430977127313
18,10,-0.499883756560529
19,0.1,1.25122530099503
19,2.575,1.57858822471117
19,5.05,0.803570230626598
19,7.525,2.1044922326978
19,10,0.412427084268692
20,0.1,1.46518329384868
20,2.575,0.312913647667691
20,5.05,0.32361868253016
20,7.525,-1.0646322722438
20,10,1.32030771169825
21,0.1,-1.52440630069757
21,2.575,-0.270728060369391
21,5.05,0.0284724327109872
21,7.525,0.359866893022026
21,10,1.17865582276202
22,0.1,0.004344623240548
22,2.575,-1.15290465459825
22,5.05,1.19721173970803
22,7.525,-1.15878900494675
22,10,-2.75657269376211
23,0.1,1.08425053144703
23,2.575,-0.409036594574377
23,5.05,-2.04065896242896
23,7.525,-0.311579576949024
23,10,-0.125703627502677
24,0.1,-1.13929811903336
24,2.575,-0.564876805018083
24,5.05,0.652109506816206
24,7.525,-1.08237958698607
24,10,-0.806054953374734
25,0.1,-1.82487405767522
25,2.575,-0.393156412260736
25,5.05,-1.07340281600918
25,7.525,-1.5857284663182
25,10,-1.34421070185524
26,0.1,0.551072431003184
26,2.575,-0.198238136277151
26,5.05,0.208203701024737
26,7.525,-0.0506387578788972
26,10,-1.02978977025319
27,0.1,1.1680607947854
27,2.575,1.00914806077275
27,5.05,0.274168410986708
27,7.525,-0.469776550744442
27,10,-0.0204138658950683
28,0.1,-1.66717499765167
28,2.575,-1.30504736348626
28,5.05,-1.02682898866097
28,7.525,0.171825891081733
28,10,0.196537020661802
29,0.1,-0.782533612449864
29,2.575,0.6649114356791
29,5.05,-0.583216692308452
29,7.525,-0.0738460323023762
29,10,-1.8739251724209
30,0.1,0.0812093841688891
30,2.575,2.21627470271927
30,5.05,1.36942816290435
30,7.525,-0.171722273161326
30,10,-0.539254932752582
31,0.1,-1.31441984168704
31,2.575,-2.25534349405397
31,5.05,-0.444906830871867
31,7.525,-0.977666365795833
31,10,1.29911131575102
32,0.1,1.54563004383207
32,2.575,2.06912013439082
32,5.05,0.34716845438382
32,7.525,0.425211518723372
32,10,0.161328303921037
33,0.1,-1.9041821733158
33,2.575,-1.9598958768812
33,5.05,-0.992491606378367
33,7.525,-0.264910290990701
33,10,1.08513716922322
34,0.1,-0.765579417901148
34,2.575,-1.39539225579902
34,5.05,-0.414237395768846
34,7.525,-0.292714789777999
34,10,-1.18795059412575
35,0.1,-0.685826160360669
35,2.575,0.0171921668013662
35,5.05,0.771003447307651
35,7.525,1.05743208400095
35,10,-0.0938744897776743
36,0.1,0.899483467205487
36,2.575,0.175986503495592
36,5.05,0.779552630146756
36,7.525,0.57319348025042
36,10,2.63549108979152
37,0.1,1.39911253941861
37,2.575,-0.466282106510819
37,5.05,-0.163306051364084
37,7.525,-0.00354526254459554
37,10,0.286649888805872
38,0.1,-0.495497826178297
38,2.575,0.634909334919216
38,5.05,0.922864462612293
38,7.525,2.20608201775257
38,10,0.496377294934644
39,0.1,0.653441466455792
39,2.575,0.18285910813315
39,5.05,-0.804434866461143
39,7.525,1.37145201696866
39,10,0.701387718071159
40,0.1,-0.228700561335274
40,2.575,0.660618653393636
40,5.05,-0.678121115052179
40,7.525,-1.16041657823304
40,10,-1.00576647051227
41,0.1,1.29544067577691
41,2.575,-0.2939934714001
41,5.05,-0.604807308144678
41,7.525,0.962906489956334
41,10,1.79206614583008
42,0.1,0.50623227004993
42,2.575,1.05916534696877
42,5.05,-0.578878721923914
42,7.525,1.04256614035614
42,10,-0.192849198059725
43,0.1,-0.800835463307812
43,2.575,1.47419613836248
43,5.05,1.35109112022868
43,7.525,-0.693763278343239
43,10,-1.01742745522308
44,0.1,0.428511920206194
44,2.575,0.994857506177949
44,5.05,0.172389275130192
