id,time,y1
1,0.1,-1.28851820062475
1,2.575,-0.727039727355516
1,5.05,-0.735675305535218
1,7.525,1.0568843226815
1,10,2.13567601074259
2,0.1,-1.51130794100387
2,2.575,-0.286656813639426
2,5.05,-0.836128335628727
2,7.525,-0.889627744290538
2,10,0.0407295597130634
3,0.1,-1.02327202024419
3,2.575,-2.17491330254163
3,5.05,-1.42341993291209
3,7.525,-0.553836775596628
3,10,0.687746405513496
4,0.1,0.268512916272135
4,2.575,0.0593176459170169
4,5.05,-0.507517696364986
4,7.525,-1.55845512160368
4,10,-2.29190936058533
5,0.1,-0.158314294229584
5,2.575,0.740616642055511
5,5.05,-0.847524824515575
5,7.525,0.726000623204115
5,10,1.55388282830621
6,0.1,-1.09640198989762
6,2.575,-0.753255813455614
6,5.05,-1.57168568229897
6,7.525,-1.556723843509
6,10,-0.0790603423577343
7,0.1,-1.72520249568025
7,2.575,0.186631714557411
7,5.05,0.773200779997835
7,7.525,0.149733344203334
7,10,0.253168539986879
8,0.1,1.76973638868275
8,2.575,1.14242068946943
8,5.05,1.12670380895585
8,7.525,2.75673727733082
8,10,-1.49810029469957
9,0.1,-0.995564634072697
9,2.575,0.838529528088942
9,5.05,-0.201230078552072
9,7.525,-1.73577631335115
9,10,0.556854271570036
10,0.1,-0.317595831171395
10,2.575,0.12113015804112
10,5.05,-0.604636504624016
10,7.525,-1.74371824772868
10,10,-0.971960400640039
11,0.1,-0.848971801681787
11,2.575,-0.307943027513374
11,5.05,-0.776076392053749
11,7.525,-2.10786145545439
11,10,-0.354676397858875
12,0.1,-0.915526507010188
12,2.575,2.27330556345875
12,5.05,0.295619560003972
12,7.525,-0.761381800157247
12,10,0.116857158770441
13,0.1,0.97405642208682
13,2.575,0.887233904426338
13,5.05,0.792797372574128
13,7.525,0.106738199050714
13,10,1.6301027229069
14,0.1,0.846284309654412
14,2.575,-0.689815913292655
14,5.05,0.213443274719048
14,7.525,0.412263578539282
14,10,1.76959168569804
15,0.1,1.11478918464004
15,2.575,-0.352501417580151
15,5.05,1.88816112567766
15,7.525,0.631754532947107
15,10,0.134722331753399
16,0.1,0.501589379653016
16,2.575,-0.643870795011828
16,5.05,1.00096716097514
16,7.525,-0.47026744341132
16,10,-0.27345131152925
17,0.1,0.851536319162113
17,2.575,-0.232104684249022
17,5.05,-0.243283159928316
17,7.525,-0.524350742811795
17,10,2.01300492066343
18,0.1,-2.03358002021814
18,2.575,-1.50933625879443
