id,time,y1
1,0.1,1.1073639309722
1,2.575,0.865176454386082
1,5.05,0.50413270011077
1,7.525,-0.687880479969556
1,10,0.882475829253453
2,0.1,-2.6291496207762
2,2.575,-1.84292124962355
2,5.05,-1.49683336996139
2,7.525,-1.38760866191388
2,10,-0.272769095528197
3,0.1,-2.1554309757487
3,2.575,-1.12339895003317
3,5.05,-0.933866067498705
3,7.525,0.0800704302093213
3,10,1.57147870421483
4,0.1,-0.708420083285945
4,2.575,-1.62542471198942
4,5.05,0.24714206207208
4,7.525,-0.237792809083462
4,10,-0.556993445442095
5,0.1,1.25145456792884
5,2.575,-0.606275137420397
5,5.05,1.52497003473773
5,7.525,-0.0659681739997405
5,10,-1.33945535682608
6,0.1,-1.09034577148937
6,2.575,0.658565493739976
6,5.05,-2.1505991018375
6,7.525,-1.24485805129821
6,10,-0.279169487552719
7,0.1,1.11143322405818
7,2.575,-0.020405317158805
7,5.05,1.73390281006265
7,7.525,0.71855798884349
7,10,1.48684453061696
8,0.1,-0.577514988808068
8,2.575,-0.291399380569166
8,5.05,0.984847152143403
8,7.525,1.2054680327322
8,10,1.14523942622131
9,0.1,1.04321736513296
9,2.575,-0.360099315649336
9,5.05,0.0237195979185275
9,7.525,-0.258423452739179
9,10,-2.43758297370355
10,0.1,-0.163088972644544
10,2.575,0.248667764498248
10,5.05,0.018257739539877
10,7.525,-0.938902797277835
10,10,0.685021802932055
11,0.1,-2.25638484436798
11,2.575,-1.81004056043735
11,5.05,-1.32595614322028
11,7.525,1.06224888097806
11,10,1.93276405826905
12,0.1,0.13970960551582
12,2.575,-1.01226786611874
12,5.05,0.880420292873938
12,7.525,-0.0237428746924344
12,10,0.850931496741829
13,0.1,-0.229584620053265
13,2.575,0.358105687423964
13,5.05,0.95391997458893
13,7.525,1.67122963965915
13,10,1.26500591863732
14,0.1,1.25145677063923
14,2.575,0.257754596472472
14,5.05,-1.01698406672955
14,7.525,1.41099823786718
14,10,-0.378735616367672
15,0.1,-0.889447141270328
15,2.575,0.86458260437533
15,5.05,0.775070511735156
15,7.525,0.248047479669679
15,10,-2.85803765953856
16,0.1,1.61631547819264
16,2.575,-2.50470159262123
16,5.05,-0.897238307567217
16,7.525,-0.406904528278801
16,10,-1.07652573979097
17,0.1,-1.42460041744016
17,2.575,-0.374668121621446
17,5.05,-0.381958840748285
17,7.525,0.871799618913166
17,10,-0.148400414787562
18,0.1,2.13697629058358
18,2.575,-0.710476794214942
18,5.05,0.0107571527519807
18,7.525,-0.883638774100248
18,10,-1.34795114016381
19,0.1,0.742252931864974
19,2.575,1.41129134721024
19,5.05,0.70976608394179
19,7.525,-1.38720145717384
19,10,0.924031884295808
20,0.1,-0.618786560670315
20,2.575,0.874365295191423
20,5.05,-0.411884973905618
20,7.525,-0.581944765636943
20,10,2.03056961247229
21,0.1,-0.712829158456252
21,2.575,0.567082262354122
21,5.05,-0.0167987801004824
21,7.525,-2.50381647955356
21,10,-1.34710984955769
22,0.1,0.793730643277875
22,2.575,1.51068379259579
22,5.05,1.07159809923548
22,7.525,-1.18164206244678
22,10,-0.858092694362088
23,0.1,0.171497623421858
23,2.575,0.899891975169691
23,5.05,-0.455942709485489
23,7.525,-0.707696648869936
23,10,-1.16550445596446
24,0.1,-0.00865457271636619
24,2.575,-1.00221285819302
24,5.05,-0.900434279862512
24,7.525,0.0151389329012945
24,10,0.905641095627079
25,0.1,0.756458864378029
25,2.575,-0.40597479500549
25,5.05,1.474112122861
25,7.525,1.36708780623822
25,10,-0.651995238777546
26,0.1,-0.955922242286608
26,2.575,-0.853708758527468
26,5.05,-1.84806824057991
26,7.525,-0.22103504400362
26,10,0.164053039324439
27,0.1,2.27685348155854
27,2.575,3.56869290848278
27,5.05,1.40620141270387
27,7.525,1.69711496100593
27,10,0.373683497555503
28,0.1,-2.37732004546066
28,2.575,-0.134364488161632
28,5.05,-0.892330680242928
28,7.525,0.926897225184366
28,10,0.824888308298456
29,0.1,2.26861981574617
29,2.575,1.62342996863501
29,5.05,0.362416779095404
29,7.525,0.982139555442837
29,10,0.97932408214269
30,0.1,1.2115893133591
30,2.575,2.55261501785127
30,5.05,1.30062669575626
30,7.525,1.43731160376388
30,10,1.03826671246431
31,0.1,1.73719384210031
31,2.575,1.03686312237298
31,5.05,0.475589787817867
31,7.525,1.7252312746914
31,10,0.0690041967432872
32,0.1,0.199513485890805
32,2.575,0.479379249739516
32,5.05,0.653786390712146
32,7.525,2.17332076440227
32,10,1.0717781526553
33,0.1,0.0150365830947536
33,2.575,0.0060595944406349
33,5.05,1.34506366153075
33,7.525,1.28878294833555
33,10,0.828040690083773
34,0.1,0.708643794668156
34,2.575,2.33938154291518
34,5.05,0.932241283729544
34,7.525,-0.442899774040303
34,10,-0.715023415873699
35,0.1,-0.207549933450949
35,2.575,0.290581245588784
35,5.05,0.373905946177955
35,7.525,-1.31614891188374
35,10,-1.24456666005349
36,0.1,-1.19570247529167
36,2.575,-1.35813700586353
36,5.05,-1.33855489753436
36,7.525,0.985758206242426
36,10,1.58331744569305
37,0.1,0.331127177680546
37,2.575,1.90395172238486
37,5.05,1.55469527134044
37,7.525,1.10773175788869
37,10,-0.646278168234205
38,0.1,0.688948088116075
38,2.575,-1.66917859399171
38,5.05,-1.1803090348357
38,7.525,-1.68206963738724
38,10,-1.21701101406802
39,0.1,1.39307774844825
39,2.575,-0.320117898548949
39,5.05,-0.805109502422185
39,7.525,1.12602724995845
39,10,0.439587124871574
40,0.1,-1.67669446250298
40,2.575,-2.60999699259709
40,5.05,-0.555727020348521
40,7.525,-0.224029146967022
40,10,0.0448303791338761
41,0.1,-0.757650112520596
41,2.575,1.88612699922993
41,5.05,1.30491678305044
41,7.525,3.13921426786443
41,10,2.44956293452113
42,0.1,0.705118658722672
42,2.575,1.58886540101079
42,5.05,1.77219311828861
42,7.525,-0.556681494518449
42,10,-0.615220926137191
43,0.1,1.13940784953468
43,2.575,-1.07374674642203
43,5.05,-0.475314059132361
43,7.525,0.202978059933758
43,10,-0.541576596916017
44,0.1,-0.494827853206711
44,2.575,-0.243016473046657
44,5.05,-0.755592793355841
44,7.525,-0.0458744967270049
44,10,-0.974722615597347
45,0.1,-0.167312238064485
45,2.575,0.189748711862656
45,5.05,-0.300810246463563
45,7.525,-0.693977277072864
45,10,-0.261642971104887
46,0.1,1.22441598742994
46,2.575,1.21174523952999
46,5.05,2.15070508580943
46,7.525,1.24024836836931
46,10,-2.20261518821388
47,0.1,1.76010678996419
47,2.575,-0.955751538784794
47,5.05,0.678944009278879
47,7.525,1.08290800944422
47,10,0.91294427089877
48,0.1,-1.41589961297261
48,2.575,-1.01603356747829
48,5.05,-1.65374738743411
48,7.525,1.13709328868643
48,10,-0.0674574731292229
49,0.1,-0.0464231623077821
49,2.575,-1.92006168441599
49,5.05,0.464276525186679
49,7.525,0.145417221470773
49,10,-1.10431594193533
50,0.1,0.446500436197899
50,2.575,1.15972458795896
50,5.05,1.58384887909119
50,7.525,0.733621740484644
50,10,1.62312112368661
51,0.1,-0.454381890734974
51,2.575,0.117991082975919
51,5.05,0.307025129577603
51,7.525,0.73860796054839
51,10,0.51173630127958
52,0.1,0.335358935085077
52,2.575,0.176722515450908
52,5.05,0.317790230700452
52,7.525,-0.661807708088632
52,10,-0.520796242794101
53,0.1,0.0885145105854077
53,2.575,2.23493863614083
53,5.05,0.119557202998098
53,7.525,1.64682525879774
53,10,0.500387492541861
54,0.1,-0.190851948620494
54,2.575,1.21326951440377
54,5.05,0.876526855262834
54,7.525,0.18078601429384
54,10,0.81147729066796
55,0.1,0.0825707028633947
55,2.575,-0.50435077845108
55,5.05,1.00316899708701
55,7.525,1.04841210629694
55,10,-0.122835525049915
56,0.1,0.137597754930917
56,2.575,-0.127685521111593
56,5.05,-0.207113476903737
56,7.525,0.723766583789611
56,10,-0.547316524383473
57,0.1,0.534036428455401
57,2.575,-0.180225526514745
57,5.05,-0.0580336809718544
57,7.525,-0.330617637092417
57,10,1.22641448101887
58,0.1,0.470514410970108
58,2.575,1.17032495248238
58,5.05,-0.382358066494082
58,7.525,-0.440477610197959
58,10,-0.194118286145391
59,0.1,-0.0739960564397746
59,2.575,0.658880248515811
59,5.05,-0.309592094914876
59,7.525,-0.0327177241106369
59,10,1.01894816396473
60,0.1,2.04346568101582
60,2.575,0.56859927266906
60,5.05,0.455476083449306
60,7.525,-0.498255407420181
60,10,0.51035527781152
61,0.1,-0.496368265907246
61,2.575,0.034939788330028
61,5.05,1.03574461309088
61,7.525,0.356777848659212
61,10,0.455744215995187
62,0.1,-0.9464407416447
62,2.575,-1.11416301054189
62,5.05,-0.860586276683001
62,7.525,0.155054174544155
62,10,0.773338274193992
63,0.1,2.01994943406081
63,2.575,2.07126515871362
63,5.05,-2.44713313921361
63,7.525,2.08676931012193
63,10,-1.32634219600184
64,0.1,-1.15414702312824
