id,time,y1
1,0.1,0.0555702425408301
1,2.575,-0.171048731715899
1,5.05,1.555162626087
1,7.525,1.33396095554115
1,10,1.82288870266447
2,0.1,-0.44472357574521
2,2.575,0.248783192221616
2,5.05,0.998400831582328
2,7.525,-0.956616187586893
2,10,-1.03536212326643
3,0.1,-1.06896752990535
3,2.575,-0.567582283624546
3,5.05,0.048552953436193
3,7.525,-1.03660215128348
3,10,-1.21477161838365
4,0.1,-0.91753803623616
4,2.575,-0.468195383999755
4,5.05,0.641230242226877
4,7.525,0.327981763882819
4,10,-0.771832990590425
5,0.1,-1.64587601623859
5,2.575,-0.749576218042597
5,5.05,0.370219564116048
5,7.525,0.882095572560882
5,10,0.174848081687795
6,0.1,0.0754109384671429
6,2.575,2.35787439346728
6,5.05,0.531417680869624
6,7.525,-0.0705487347616494
6,10,-0.0572879666040829
7,0.1,-1.28974540515166
7,2.575,0.358968285043391
7,5.05,0.861334402388745
7,7.525,-0.715481324497949
7,10,-0.168222517773139
8,0.1,-0.136506589586819
8,2.575,-1.57667232119294
8,5.05,-1.72082078397138
8,7.525,-1.28287449320302
8,10,-1.94624372809763
9,0.1,-0.0622969851277011
9,2.575,0.284194523968657
9,5.05,-1.68951171519546
9,7.525,-0.158167380346723
9,10,-0.809407268221325
10,0.1,-0.0335784409343875
10,2.575,-0.242803300385956
10,5.05,-2.60619372211581
10,7.525,-0.18503873136092
10,10,-0.168887367135952
11,0.1,1.36355315607782
11,2.575,2.04862175344487
11,5.05,0.0741820262571045
11,7.525,1.599285197465
11,10,0.69883238533756
12,0.1,-0.945675355867756
12,2.575,-0.412772799325784
12,5.05,0.705307282304278
12,7.525,-1.12750450023589
12,10,-1.10883229490196
13,0.1,1.11542659688527
13,2.575,-0.42066942272277
13,5.05,-0.0110120407330906
13,7.525,-0.602573000930267
13,10,-1.39413927281279
14,0.1,-1.48333134496407
14,2.575,0.0832905417741409
14,5.05,-0.0150207943735604
14,7.525,0.816427269389527
14,10,0.621625885313617
15,0.1,0.76562383760301
15,2.575,-0.0976579685585576
15,5.05,0.0484731676229339
15,7.525,-1.40090429517642
15,10,-0.770576806140281
16,0.1,1.10646438645043
16,2.575,2.37311431549458
16,5.05,1.69118661788497
16,7.525,0.214719333224978
16,10,0.776223082958648
17,0.1,-0.354533379170589
17,2.575,1.07187767109915
17,5.05,0.343940793509096
17,7.525,-0.269667904105168
17,10,0.543286527521926
18,0.1,0.0254634616828738
18,2.575,0.527179410069884
18,5.05,1.14266420332058
18,7.525,0.262903732928489
18,10,-0.21987409729134
19,0.1,2.2780811895768
19,2.575,0.349036557462789
19,5.05,0.2057081695684
19,7.525,-0.40586891343847
19,10,-0.574642676895268
20,0.1,-0.987944282859057
20,2.575,-0.488116295414343
20,5.05,1.45612974568789
20,7.525,1.7368502682839
20,10,0.76102301412504
21,0.1,0.0885188476033946
21,2.575,0.550157001903887
21,5.05,1.55108604639144
21,7.525,0.165630060801597
21,10,1.48140821024364
22,0.1,-1.14975084302464
22,2.575,-0.331145515682919
22,5.05,-0.826956157835504
22,7.525,-0.675102032662904
22,10,1.10174179697776
23,0.1,0.776855547366897
23,2.575,-1.9798577495957
23,5.05,-0.596218050819983
23,7.525,0.21033855305709
23,10,0.689484625763761
24,0.1,1.9684381997061
24,2.575,-0.0370953155060894
24,5.05,0.202195446822067
24,7.525,1.20704514876799
24,10,-0.40888561293559
25,0.1,-0.832111736190817
25,2.575,-0.62028749825912
25,5.05,0.794820294385682
25,7.525,0.00367411670488232
25,10,1.22571083482083
26,0.1,-0.0924070997707241
26,2.575,0.210460100116684
26,5.05,0.495001584796531
26,7.525,-1.01756604606338
26,10,-0.0292242416732841
27,0.1,1.43035098176322
27,2.575,0.868983043926116
27,5.05,0.497947164951672
27,7.525,-0.196027100472693
27,10,0.397480407218192
28,0.1,-0.682188717963906
28,2.575,-0.0236595434024467
28,5.05,-0.281197456399143
28,7.525,0.78035366360861
28,10,-0.936235142919751
29,0.1,0.0577750614799239
29,2.575,-0.274400003180038
29,5.05,1.57781217439019
29,7.525,1.50469444701442
29,10,-0.524956304611663
30,0.1,-0.0844488247566502
30,2.575,-0.72930357345372
30,5.05,-1.59832916645287
30,7.525,0.623116609290766
30,10,0.918529243796886
31,0.1,-1.25696847341067
31,2.575,-1.37358245906511
31,5.05,-1.19724570162709
31,7.525,-1.94807218510085
31,10,-1.58054088893656
32,0.1,-1.10606218335433
32,2.575,-0.0199605057161801
32,5.05,-0.319144119271856
32,7.525,0.569669496217404
32,10,0.403609040861871
33,0.1,-0.295959038092048
33,2.575,-0.467392047189686
33,5.05,0.942039905700354
33,7.525,-1.12240082241356
33,10,-0.319826683473736
34,0.1,-0.721156420223359
34,2.575,0.504557763206626
34,5.05,-0.135404509142142
34,7.525,-1.58379673693155
34,10,0.445286699762858
35,0.1,0.907467253831426
35,2.575,2.19732766903744
35,5.05,-1.30014060788318
35,7.525,-2.01744618025875
35,10,0.11881845180174
36,0.1,-1.4624058429775
36,2.575,0.377109581965365
36,5.05,-0.563373629710072
36,7.525,0.906797012730162
36,10,0.404435366567919
37,0.1,1.67254861964536
37,2.575,-1.54519955897552
37,5.05,-0.625653320628728
37,7.525,0.799756068116902
37,10,2.08129038324929
38,0.1,0.675156993538719
38,2.575,-0.770172188158348
38,5.05,1.97713343712677
38,7.525,0.356512160773552
38,10,-0.0542179586141532
39,0.1,0.250814373239026
39,2.575,0.995609469188848
39,5.05,0.728758014149794
39,7.525,0.29319172040254
39,10,0.830921005671194
40,0.1,-2.06844413361193
40,2.575,-0.716445523335417
40,5.05,0.702757499014547
40,7.525,1.09480904273332
40,10,0.676118653463645
41,0.1,0.00563158639452596
41,2.575,-0.689236747769418
41,5.05,1.73552509707764
41,7.525,0.496672827005449
41,10,0.00706988617403234
42,0.1,-1.3298507356398
42,2.575,0.000757299477171069
42,5.05,-1.25316545411046
42,7.525,-1.28297007195711
42,10,-0.782572102247453
43,0.1,1.11980748438565
43,2.575,-0.152681586868493
43,5.05,-1.83186142800274
43,7.525,0.283092933067372
43,10,0.646490637214417
44,0.1,-0.0893239744745073
44,2.575,2.03308317603422
44,5.05,-0.251213919129407
44,7.525,-0.253110441380919
44,10,1.65400771181688
45,0.1,-0.613065443882494
45,2.575,-2.3834658981106
45,5.05,-0.322977671818577
45,7.525,-1.4434724298235
45,10,-0.883888079614396
46,0.1,-2.26440236071189
46,2.575,-0.753799220670529
46,5.05,0.479458743918766
46,7.525,0.367595312310387
46,10,1.15583431525431
47,0.1,-2.06316010236677
47,2.575,0.0355946249969479
47,5.05,0.970133743560676
47,7.525,1.2165456179574
47,10,-0.449010177811224
48,0.1,-0.113332449215159
48,2.575,-0.789093517470775
48,5.05,-0.692565703281643
48,7.525,-1.56844045295752
48,10,-1.25646704859833
49,0.1,-0.395567861538847
49,2.575,-0.437567320178256
49,5.05,-0.115492925765131
49,7.525,0.35858993254174
49,10,-1.18085848043051
50,0.1,-1.19098793415073
50,2.575,-0.0468110233209098
50,5.05,0.556725748011452
50,7.525,1.61259139599443
50,10,1.76245136627997
51,0.1,-0.268154298437695
51,2.575,-0.310034001416046
51,5.05,1.30608449551946
51,7.525,1.10151884110546
51,10,-0.891760138960143
52,0.1,0.13554281108632
52,2.575,-1.36908391396704
52,5.05,-0.648837482618785
52,7.525,0.588885420614846
52,10,-1.1161832366328
53,0.1,-1.15818451273099
53,2.575,2.23838556397469
53,5.05,1.74306772266452
53,7.525,-0.203046598856335
53,10,0.613616426594808
54,0.1,0.935854438206786
54,2.575,0.464263026232849
54,5.05,0.120541308494179
54,7.525,1.12789388969065
54,10,0.912566243075921
55,0.1,0.392985381249934
55,2.575,0.527251578442881
55,5.05,-0.00380403375669058
55,7.525,-1.29881732727544
55,10,-0.325500101986585
56,0.1,-0.237522047094175
56,2.575,-2.18500998472759
56,5.05,-0.770714120081008
56,7.525,-0.589766987881893
56,10,0.927818120706162
57,0.1,-0.608630660561528
57,2.575,0.186983074931759
57,5.05,1.45822582194935
57,7.525,0.975903493006395
57,10,0.000631660119698618
58,0.1,1.41302886698472
58,2.575,-1.15482485395995
58,5.05,0.711196081483785
58,7.525,1.59477519827583
58,10,1.48617246732919
59,0.1,-2.3257032563529
59,2.575,-1.08017056755976
59,5.05,-1.36400394771603
59,7.525,-1.00461102351881
59,10,0.510806365873093
60,0.1,0.626299883782363
60,2.575,-0.499646062039174
60,5.05,1.4204510018504
60,7.525,-0.342858974265709
60,10,-0.368634355351005
61,0.1,0.244326745194337
61,2.575,1.03181405223026
61,5.05,0.207659621127967
61,7.525,1.19947577578581
61,10,-0.742445151330213
62,0.1,-0.215961590051891
62,2.575,0.261721515223235
62,5.05,1.3249989068015
62,7.525,-0.91122648189173
62,10,0.0964357436315543
63,0.1,-0.801624799022495
63,2.575,0.0908796505515793
63,5.05,0.239755761083564
63,7.525,0.291976076032988
63,10,0.376578031720625
64,0.1,-0.57451562352923
64,2.575,-1.187572309169
64,5.05,0.681813117473045
64,7.525,0.188583140126316
64,10,-0.294303773541191
65,0.1,1.09189595528747
65,2.575,1.63757281736153
65,5.05,1.70809141827565
65,7.525,0.826710971631859
65,10,-2.33618016416249
66,0.1,-0.181959795393645
66,2.575,-0.454507523745648
66,5.05,-0.917374849985082
66,7.525,-0.796495738048634
66,10,-0.433662452430259
67,0.1,1.031993256226
67,2.575,2.25887872677629
67,5.05,0.225250202159072
67,7.525,-0.120367604625997
67,10,-0.204083978358127
68,0.1,0.858573745012977
68,2.575,2.07223786965333
68,5.05,0.893021769578237
68,7.525,0.935310915848848
68,10,1.20699200038732
69,0.1,0.561553447254587
69,2.575,1.57363911937916
69,5.05,-0.0365961322184704
69,7.525,-0.663542734571238
69,10,0.848557020745962
70,0.1,0.496408197998184
70,2.575,-0.1414638694475
70,5.05,-1.66079009370459
70,7.525,0.148013263533032
70,10,1.17925447218721
71,0.1,0.565916096977124
71,2.575,-0.630192725376409
71,5.05,-2.56862789031001
71,7.525,-0.533092688620817
71,10,0.282985040163086
72,0.1,0.0969021162339442
72,2.575,0.302261334300249
72,5.05,0.222178204516959
72,7.525,0.187311853444452
72,10,-0.599176673922458
73,0.1,-1.00135146925695
73,2.575,-0.329611982899051
73,5.05,0.821776965503655
73,7.525,-0.320505461089353
73,10,0.820678170910689
74,0.1,-2.36363565243502
74,2.575,0.752996386196239
74,5.05,-1.32006728471522
74,7.525,1.60087420159156
74,10,0.510345914946325
75,0.1,1.70479840862522
75,2.575,1.64050905092541
75,5.05,0.153671550159846
75,7.525,-0.750100541292828
75,10,-2.53230400403425
76,0.1,0.151190561460222
76,2.575,2.20930770415627
76,5.05,0.433927439248752
76,7.525,0.193497832106679
76,10,0.276834681686473
77,0.1,-2.10380961209777
77,2.575,0.584299215280421
77,5.05,0.794709361075328
77,7.525,0.64543739389446
77,10,1.05980470704598
78,0.1,0.00327386201820295
78,2.575,-0.21048226881157
78,5.05,1.63838799023826
