id,time,y1
1,0.1,1.60603338819313
1,0.807142857142857,3.10252222178695
1,1.51428571428571,8.62559015067601
1,2.22142857142857,16.7882998180341
1,2.92857142857143,21.7712624296885
1,3.63571428571429,25.3324742441716
1,4.34285714285714,27.8650182775616
1,5.05,27.9830177842711
1,5.75714285714286,28.9134538014837
1,6.46428571428571,30.3604183461523
1,7.17142857142857,30.2259608526525
1,7.87857142857143,31.8167290187011
1,8.58571428571429,33.3864771333285
1,9.29285714285714,32.4328818131637
1,10,33.7421519783055
2,0.1,2.14577244769952
2,0.807142857142857,8.67692180086631
2,1.51428571428571,21.2044777060269
2,2.22142857142857,27.9630397421208
2,2.92857142857143,35.4410466498431
2,3.63571428571429,42.4672046432804
2,4.34285714285714,45.1295077335076
2,5.05,45.5900191600554
2,5.75714285714286,46.5427935769259
2,6.46428571428571,46.7882437300426
2,7.17142857142857,47.7126094116105
2,7.87857142857143,48.833350319922
2,8.58571428571429,48.76203061252
2,9.29285714285714,49.2159836405349
2,10,50.1051280884562
3,0.1,-0.164968792449755
3,0.807142857142857,2.45028488861044
3,1.51428571428571,6.03026936425746
3,2.22142857142857,10.8797945600033
3,2.92857142857143,13.650805518041
3,3.63571428571429,17.2206342779376
3,4.34285714285714,18.8544568218344
3,5.05,20.3007220842127
3,5.75714285714286,18.6065603339681
3,6.46428571428571,20.25272001916
3,7.17142857142857,20.1935807976391
3,7.87857142857143,21.0448365133454
3,8.58571428571429,21.8892655023762
3,9.29285714285714,20.6007224050804
3,10,20.7716730890786
4,0.1,1.18684141742575
4,0.807142857142857,8.66347697160663
4,1.51428571428571,14.9384694463213
4,2.22142857142857,24.4989592918212
4,2.92857142857143,34.4648401337216
4,3.63571428571429,41.2095470934859
4,4.34285714285714,44.4910343070081
4,5.05,49.4932725300031
4,5.75714285714286,49.394406604608
4,6.46428571428571,50.2005120274054
4,7.17142857142857,53.3640484447748
4,7.87857142857143,53.1829871255672
4,8.58571428571429,52.774591070368
4,9.29285714285714,54.9072916837961
4,10,52.6677203641612
5,0.1,0.851885753541036
5,0.807142857142857,5.93865922531245
5,1.51428571428571,12.7269450862723
5,2.22142857142857,21.2411475082002
5,2.92857142857143,25.7988501386621
5,3.63571428571429,31.4765263717413
5,4.34285714285714,31.8707036991636
5,5.05,31.6316969441649
5,5.75714285714286,31.9708296353425
5,6.46428571428571,33.6588859556013
5,7.17142857142857,34.5220255502619
5,7.87857142857143,34.610166676426
5,8.58571428571429,33.7995081694199
5,9.29285714285714,33.5056972052511
5,10,33.4734885482644
6,0.1,0.156874507877848
6,0.807142857142857,2.16437607609135
6,1.51428571428571,11.8540327242872
6,2.22142857142857,21.0557674268988
6,2.92857142857143,28.2289397703207
6,3.63571428571429,34.6049010325278
6,4.34285714285714,37.1874603705926
6,5.05,40.0122795721011
6,5.75714285714286,40.8273833893722
6,6.46428571428571,42.9483778575969
6,7.17142857142857,43.6610212197631
6,7.87857142857143,45.2865803973597
6,8.58571428571429,44.3528884554547
6,9.29285714285714,44.0728251592288
6,10,44.8440736508978
7,0.1,1.11737898421298
7,0.807142857142857,2.84991545072457
7,1.51428571428571,9.73131770219972
7,2.22142857142857,14.5953753577466
7,2.92857142857143,18.8463910131035
7,3.63571428571429,23.2030007931254
7,4.34285714285714,25.5749119236688
7,5.05,24.8260618523762
7,5.75714285714286,24.8063100939424
7,6.46428571428571,26.2554185880005
7,7.17142857142857,27.2496437999675
7,7.87857142857143,25.8074406586619
7,8.58571428571429,26.0096159619453
7,9.29285714285714,27.6845652187226
7,10,27.2073933048473
8,0.1,0.00921692708790744
8,0.807142857142857,5.50403638516436
8,1.51428571428571,15.4273461843692
8,2.22142857142857,24.18666781785
8,2.92857142857143,31.612133076235
8,3.63571428571429,38.0990552959027
8,4.34285714285714,41.252661483539
8,5.05,44.2850225829927
8,5.75714285714286,43.2961902871669
8,6.46428571428571,44.8092351033118
8,7.17142857142857,45.7644182135132
8,7.87857142857143,46.4704351978808
8,8.58571428571429,47.3705054345959
8,9.29285714285714,46.1385771469556
8,10,45.0714578246311
9,0.1,1.4800304560392
9,0.807142857142857,5.10548861673424
9,1.51428571428571,9.93055493794546
9,2.22142857142857,17.4548625379418
9,2.92857142857143,24.6132954649684
9,3.63571428571429,26.7743874047322
9,4.34285714285714,29.0751835419937
9,5.05,31.4575906114045
9,5.75714285714286,30.2851493773316
9,6.46428571428571,30.7794080071164
9,7.17142857142857,33.6411415763449
9,7.87857142857143,31.725331527333
9,8.58571428571429,31.3280170445728
9,9.29285714285714,32.3338030035828
9,10,32.9998265213077
10,0.1,0.358499966117032
10,0.807142857142857,3.62749801534235
10,1.51428571428571,8.61501326698514
10,2.22142857142857,14.1310932479167
10,2.92857142857143,20.4829785015138
10,3.63571428571429,25.3994921030225
10,4.34285714285714,28.1890781686824
10,5.05,28.7415996746216
10,5.75714285714286,31.4336822183954
10,6.46428571428571,30.8331951771676
10,7.17142857142857,31.5010190947518
10,7.87857142857143,30.9751377180679
10,8.58571428571429,33.2959934651455
10,9.29285714285714,32.3432107430394
10,10,31.3152353349363
11,0.1,1.66274820199762
11,0.807142857142857,4.13992498677167
11,1.51428571428571,8.07514465215355
11,2.22142857142857,13.990604021352
11,2.92857142857143,17.7927862597287
11,3.63571428571429,24.4385487523307
11,4.34285714285714,26.7490581322178
11,5.05,32.7828024792781
11,5.75714285714286,32.659741169079
11,6.46428571428571,33.8159192563025
11,7.17142857142857,34.9658141034293
11,7.87857142857143,34.9373164155512
11,8.58571428571429,33.6558311906426
11,9.29285714285714,35.8433216504398
11,10,34.4324837687217
12,0.1,-1.79482823451285
12,0.807142857142857,2.24703990472418
12,1.51428571428571,5.48993229566091
12,2.22142857142857,11.3590088388355
12,2.92857142857143,13.2370184051394
12,3.63571428571429,15.2906462687282
12,4.34285714285714,16.0263636242055
12,5.05,16.0052323685793
12,5.75714285714286,16.27250364234
12,6.46428571428571,17.4877314369457
12,7.17142857142857,16.2547211238519
12,7.87857142857143,18.3499534032892
12,8.58571428571429,19.179694238591
12,9.29285714285714,18.7649340376523
12,10,20.3078963381056
13,0.1,1.48903114524652
13,0.807142857142857,4.29960452513415
13,1.51428571428571,7.88098900654286
13,2.22142857142857,11.8464203273585
13,2.92857142857143,16.4206704025435
13,3.63571428571429,19.1762433718556
13,4.34285714285714,22.2677783547237
13,5.05,22.8655179888375
13,5.75714285714286,24.6244297209426
13,6.46428571428571,24.5837575164953
13,7.17142857142857,24.1757539260939
13,7.87857142857143,22.651470342083
13,8.58571428571429,23.8563236087877
13,9.29285714285714,24.2491705838212
13,10,23.824311700869
14,0.1,1.55454245427071
14,0.807142857142857,3.85818541166618
14,1.51428571428571,10.7358311345784
14,2.22142857142857,18.336436337598
14,2.92857142857143,25.1745616444488
14,3.63571428571429,25.9683098362047
14,4.34285714285714,29.0697396959755
14,5.05,30.9432281717722
14,5.75714285714286,30.0518351868953
14,6.46428571428571,30.1547844298792
14,7.17142857142857,31.9048979846826
14,7.87857142857143,32.1535981514228
14,8.58571428571429,31.2044895141756
14,9.29285714285714,31.1218954579803
14,10,29.6251213942686
15,0.1,3.64099369472645
15,0.807142857142857,9.56795083281884
15,1.51428571428571,17.628973748661
15,2.22142857142857,27.0610651739768
15,2.92857142857143,32.864221976471
15,3.63571428571429,37.1679143780905
15,4.34285714285714,39.2074250200297
15,5.05,41.570865839855
15,5.75714285714286,41.026749931991
15,6.46428571428571,42.060379564172
15,7.17142857142857,42.0649384326437
15,7.87857142857143,40.4834827774322
15,8.58571428571429,41.4471396748311
15,9.29285714285714,42.2868006356646
15,10,45.0052599761493
16,0.1,0.827800958968224
16,0.807142857142857,0.519992675614978
16,1.51428571428571,4.39881806314393
16,2.22142857142857,8.63756861413807
16,2.92857142857143,14.0210837478943
16,3.63571428571429,17.5976400148337
16,4.34285714285714,18.5932444821019
16,5.05,20.0728872769946
16,5.75714285714286,21.0782769484232
16,6.46428571428571,23.1559397997126
16,7.17142857142857,24.2147754518581
16,7.87857142857143,23.8534459472797
16,8.58571428571429,23.9500100519395
16,9.29285714285714,27.2864787620837
16,10,28.1802748921148
17,0.1,0.461801409549924
17,0.807142857142857,4.35136806517678
17,1.51428571428571,12.3862662580257
17,2.22142857142857,20.516596587987
17,2.92857142857143,28.2172407745094
17,3.63571428571429,34.6888511284457
17,4.34285714285714,38.7717140398906
17,5.05,43.5353887485272
17,5.75714285714286,44.0871726722065
17,6.46428571428571,44.1847161811169
17,7.17142857142857,47.0859179706918
17,7.87857142857143,48.0978738506235
17,8.58571428571429,48.3171263320267
17,9.29285714285714,47.7635819388926
17,10,47.518676117559
18,0.1,0.212633091681743
18,0.807142857142857,5.6803813944709
18,1.51428571428571,12.5108571500939
18,2.22142857142857,21.8407510637019
18,2.92857142857143,26.699484554141
18,3.63571428571429,33.2826800004372
18,4.34285714285714,34.2216417092558
18,5.05,35.584581891811
18,5.75714285714286,35.9560401469506
18,6.46428571428571,36.8118884991945
18,7.17142857142857,35.7525551100137
18,7.87857142857143,37.5695250848972
18,8.58571428571429,37.1886906202704
18,9.29285714285714,36.7239647187975
18,10,35.677720577925
19,0.1,0.812122230675981
19,0.807142857142857,3.91608780510342
19,1.51428571428571,7.7750791923516
19,2.22142857142857,14.7653821491552
19,2.92857142857143,18.4927761988881
19,3.63571428571429,23.8370941461629
19,4.34285714285714,26.038342733014
19,5.05,27.8343181576687
19,5.75714285714286,29.6716899274399
19,6.46428571428571,30.5073642147572
19,7.17142857142857,29.4128205720623
19,7.87857142857143,29.8480820403887
19,8.58571428571429,28.5418904148829
19,9.29285714285714,28.4937912077055
19,10,29.0913882899178
20,0.1,-0.0617045115724076
20,0.807142857142857,3.47646042172619
20,1.51428571428571,7.894562620252
20,2.22142857142857,12.6594712667296
20,2.92857142857143,18.1977764363694
20,3.63571428571429,22.9686587032138
20,4.34285714285714,26.0183151515011
20,5.05,28.4925281236842
20,5.75714285714286,27.7831264376447
20,6.46428571428571,28.24213938014
20,7.17142857142857,28.2542422804975
20,7.87857142857143,29.3649208863987
20,8.58571428571429,30.4551752227965
20,9.29285714285714,29.8387182455273
20,10,28.3296977437999
21,0.1,0.561588565432402
21,0.807142857142857,3.34868324775233
21,1.51428571428571,7.84246986922003
21,2.22142857142857,14.4959042328819
21,2.92857142857143,19.4259796656316
21,3.63571428571429,21.4507736308614
21,4.34285714285714,26.0358763507459
21,5.05,26.6521657689157
21,5.75714285714286,28.138064510511
21,6.46428571428571,27.8098179831963
21,7.17142857142857,26.6098372066404
21,7.87857142857143,26.4788384414913
21,8.58571428571429,28.845650692899
21,9.29285714285714,29.8185698477231
21,10,28.058027072621
22,0.1,0.114148172869283
