id,time,y1
1,0.1,-0.211437976144166
1,0.807142857142857,2.40826734272856
1,1.51428571428571,10.2524258800346
1,2.22142857142857,18.3542807836899
1,2.92857142857143,22.7088644780489
1,3.63571428571429,26.3293034498947
1,4.34285714285714,28.6332897180574
1,5.05,31.6779821015934
1,5.75714285714286,33.8519057443937
1,6.46428571428571,33.5697713476259
1,7.17142857142857,35.0520365530519
1,7.87857142857143,34.0140906850378
1,8.58571428571429,35.3887557383034
1,9.29285714285714,34.9332002605589
1,10,34.9622522440176
2,0.1,1.15903542817793
2,0.807142857142857,6.69494818064183
2,1.51428571428571,16.377041533621
2,2.22142857142857,26.4406876166153
2,2.92857142857143,32.783496440362
2,3.63571428571429,36.7845536737862
2,4.34285714285714,39.4637268511928
2,5.05,37.9009139490113
2,5.75714285714286,39.5682199976856
2,6.46428571428571,39.4004723036315
2,7.17142857142857,37.3488258222086
2,7.87857142857143,36.6877230214418
2,8.58571428571429,38.5096414996612
2,9.29285714285714,40.362456316212
2,10,39.4103983955785
3,0.1,1.87019404394253
3,0.807142857142857,7.92308889512267
3,1.51428571428571,16.7402285515949
3,2.22142857142857,27.8649892758543
3,2.92857142857143,35.201019902323
3,3.63571428571429,40.201773032886
3,4.34285714285714,43.8236506353426
3,5.05,45.6652960853014
3,5.75714285714286,45.4657119949976
3,6.46428571428571,46.3442941499713
3,7.17142857142857,46.6309273927341
3,7.87857142857143,47.9598556037211
3,8.58571428571429,48.4274534094354
3,9.29285714285714,48.6200099929235
3,10,48.1863772974774
4,0.1,1.46657602339417
4,0.807142857142857,1.65933166637011
4,1.51428571428571,5.57898754569262
4,2.22142857142857,8.62671262128964
4,2.92857142857143,9.85433481140181
4,3.63571428571429,14.5606085408517
4,4.34285714285714,15.3896986635333
4,5.05,16.5917326615277
4,5.75714285714286,17.460277132939
4,6.46428571428571,17.2632865140373
4,7.17142857142857,16.9969421855303
4,7.87857142857143,18.2057019179945
4,8.58571428571429,17.9609652125609
4,9.29285714285714,16.7739009305459
4,10,16.5181568858291
5,0.1,-0.127242371253511
5,0.807142857142857,3.41644171087342
5,1.51428571428571,8.2272001509401
5,2.22142857142857,14.8300512904874
5,2.92857142857143,21.4397192077598
5,3.63571428571429,24.9059686451531
5,4.34285714285714,25.3426771489374
5,5.05,29.0354019228737
5,5.75714285714286,29.8660734457236
5,6.46428571428571,30.8970448386851
5,7.17142857142857,30.6386845160178
5,7.87857142857143,30.7542606523224
5,8.58571428571429,31.2455030079997
5,9.29285714285714,32.9860451520837
5,10,31.8282346280791
6,0.1,0.482947234553764
6,0.807142857142857,5.71337719583254
6,1.51428571428571,12.675520829245
6,2.22142857142857,17.2044839688967
6,2.92857142857143,20.8972334377704
6,3.63571428571429,22.6494601627972
6,4.34285714285714,25.0781349848154
6,5.05,28.4965338155771
6,5.75714285714286,28.9562485692697
6,6.46428571428571,28.4501785891702
6,7.17142857142857,28.3055367393786
6,7.87857142857143,26.3376781342332
6,8.58571428571429,27.0679671377255
6,9.29285714285714,26.3455972164585
6,10,26.8220229179529
7,0.1,0.23746392488461
7,0.807142857142857,5.19932256791673
7,1.51428571428571,10.836573151425
7,2.22142857142857,16.1291882817758
7,2.92857142857143,21.5782272769589
7,3.63571428571429,25.0466374761659
7,4.34285714285714,27.3145664850945
7,5.05,27.942839477658
7,5.75714285714286,27.9192976223125
7,6.46428571428571,28.0950351496854
7,7.17142857142857,28.733818890846
7,7.87857142857143,27.500640639326
7,8.58571428571429,28.2261457966203
7,9.29285714285714,29.7106767178172
7,10,28.9601057879598
8,0.1,1.30167735944807
8,0.807142857142857,3.46669461086225
8,1.51428571428571,9.15801695638181
8,2.22142857142857,15.362546336783
8,2.92857142857143,19.9249130676174
8,3.63571428571429,23.0617634672837
8,4.34285714285714,24.3887776606097
8,5.05,24.6105075037488
8,5.75714285714286,25.3520819795867
8,6.46428571428571,25.1913825867095
8,7.17142857142857,25.934007684061
8,7.87857142857143,26.8875946240359
8,8.58571428571429,26.1639956499223
8,9.29285714285714,27.1528435262523
8,10,27.3524580226787
9,0.1,0.961551561028304
9,0.807142857142857,1.05368986084224
9,1.51428571428571,4.05503006976171
9,2.22142857142857,3.73161495188889
9,2.92857142857143,7.91623006652089
9,3.63571428571429,10.5557259931393
9,4.34285714285714,11.9272403559691
9,5.05,14.6192928818593
9,5.75714285714286,13.6862530489347
9,6.46428571428571,13.8037780882259
9,7.17142857142857,14.7749531956541
9,7.87857142857143,14.4913720559135
9,8.58571428571429,13.8110889238159
9,9.29285714285714,16.0242109371675
9,10,16.0041639619556
10,0.1,2.05375801673453
10,0.807142857142857,5.74436890559117
10,1.51428571428571,16.4411724825565
10,2.22142857142857,24.965681916258
10,2.92857142857143,32.1499531589763
10,3.63571428571429,35.2401147649821
10,4.34285714285714,36.0201896498181
10,5.05,37.6497371441592
10,5.75714285714286,36.52142157001
