id,time,y1
1,0.1,2.01723114879948
1,0.807142857142857,1.9072209467999
1,1.51428571428571,5.38355698319933
1,2.22142857142857,9.89180432259306
1,2.92857142857143,12.4787978362021
1,3.63571428571429,15.7585842683375
1,4.34285714285714,16.794351051927
1,5.05,18.7501178473573
1,5.75714285714286,17.8549321232513
1,6.46428571428571,18.2696254945418
1,7.17142857142857,19.6743128306168
1,7.87857142857143,18.7945104742866
1,8.58571428571429,19.4327470498819
1,9.29285714285714,20.3408219149501
1,10,19.7797709563416
2,0.1,0.718814748851889
2,0.807142857142857,1.28031619701575
2,1.51428571428571,6.01135191056119
2,2.22142857142857,11.0680333280127
2,2.92857142857143,16.36575002029
2,3.63571428571429,17.8664315761893
2,4.34285714285714,21.7105790423099
2,5.05,25.2856448321623
2,5.75714285714286,27.1464761981696
2,6.46428571428571,25.1956366001158
2,7.17142857142857,24.6202931073652
2,7.87857142857143,25.3884265927249
2,8.58571428571429,23.9096462704061
2,9.29285714285714,27.9401550447022
2,10,25.5907065755554
3,0.1,1.40076996644068
3,0.807142857142857,3.76687993712827
3,1.51428571428571,9.43533293104183
3,2.22142857142857,14.1808640195001
3,2.92857142857143,18.9361446170342
3,3.63571428571429,23.1296142169957
3,4.34285714285714,25.6138333889554
3,5.05,25.4840426068032
3,5.75714285714286,25.5923741011024
3,6.46428571428571,26.2309748439494
3,7.17142857142857,27.0914092771943
3,7.87857142857143,26.6518118887689
3,8.58571428571429,27.9052763744613
3,9.29285714285714,28.1578884387212
3,10,28.7091528735712
4,0.1,2.06043643532477
4,0.807142857142857,4.64992575349993
4,1.51428571428571,13.0763807325536
4,2.22142857142857,22.0636450661081
4,2.92857142857143,27.436744407321
4,3.63571428571429,31.677517553574
4,4.34285714285714,33.2589870172296
4,5.05,35.8297743581001
4,5.75714285714286,35.914367177406
4,6.46428571428571,35.9839312688735
4,7.17142857142857,37.358256482812
4,7.87857142857143,38.2717909308989
4,8.58571428571429,38.3271260115005
4,9.29285714285714,38.311067331497
4,10,36.7504143297446
5,0.1,2.11027508116987
5,0.807142857142857,2.68439578931385
5,1.51428571428571,4.99602642658875
5,2.22142857142857,10.8178310933278
5,2.92857142857143,16.5663640765537
5,3.63571428571429,20.7254615755507
5,4.34285714285714,25.5333791595463
5,5.05,26.3693996406143
5,5.75714285714286,27.9011346341439
5,6.46428571428571,29.0684978732628
5,7.17142857142857,29.2749995643363
5,7.87857142857143,29.4090040659789
5,8.58571428571429,30.0759462842394
5,9.29285714285714,30.4231874969578
5,10,28.1473782971465
6,0.1,-1.24737493600058
6,0.807142857142857,2.54745651529801
6,1.51428571428571,5.44281213123744
6,2.22142857142857,8.38492429474962
6,2.92857142857143,12.408337543053
6,3.63571428571429,13.0190425971114
6,4.34285714285714,13.4475845092379
6,5.05,14.4992094098293
6,5.75714285714286,16.1140468260407
6,6.46428571428571,17.3624397232706
6,7.17142857142857,16.6133771143995
6,7.87857142857143,18.9290505316092
6,8.58571428571429,17.3825907772238
6,9.29285714285714,18.4781816347611
6,10,19.7385496793008
7,0.1,1.63726539480989
7,0.807142857142857,0.859175738123116
7,1.51428571428571,5.13065626927334
7,2.22142857142857,10.7936573348279
7,2.92857142857143,13.4925181560396
7,3.63571428571429,15.3448201590083
7,4.34285714285714,15.3756519625482
7,5.05,17.4087781183651
7,5.75714285714286,18.982634425291
7,6.46428571428571,19.9408026424021
7,7.17142857142857,19.4289375744603
7,7.87857142857143,19.5153466549317
7,8.58571428571429,21.3555996775091
7,9.29285714285714,19.7011329282281
7,10,21.0477675313762
8,0.1,-0.898705311274268
8,0.807142857142857,3.669367820397
8,1.51428571428571,9.62257735794634
8,2.22142857142857,15.14205701707
8,2.92857142857143,19.9117506980122
8,3.63571428571429,25.2395686199706
8,4.34285714285714,29.6482671762971
8,5.05,33.6944381646715
8,5.75714285714286,35.886808926645
8,6.46428571428571,37.988157869708
8,7.17142857142857,40.3095655869559
8,7.87857142857143,41.6861488779817
8,8.58571428571429,41.6531391815373
8,9.29285714285714,44.6933915780598
8,10,41.8289124815172
9,0.1,0.0778246004199168
9,0.807142857142857,4.86606726873707
9,1.51428571428571,17.172983755293
9,2.22142857142857,27.6933755162662
9,2.92857142857143,35.7551450029777
9,3.63571428571429,42.6327053661362
9,4.34285714285714,45.0848480407552
9,5.05,45.4036590606226
9,5.75714285714286,45.9752326898497
9,6.46428571428571,44.5559491790516
9,7.17142857142857,44.590949538306
9,7.87857142857143,47.6976457927051
9,8.58571428571429,46.4496378862362
9,9.29285714285714,46.4042616828019
9,10,46.3699321234132
10,0.1,1.28016495263943
10,0.807142857142857,6.63501122354718
10,1.51428571428571,15.3280414112547
10,2.22142857142857,21.9655794512146
10,2.92857142857143,28.4523092987617
10,3.63571428571429,31.6019481404746
10,4.34285714285714,36.0393114328051
10,5.05,35.6342466643398
10,5.75714285714286,39.3277769877813
10,6.46428571428571,39.4515043071599
10,7.17142857142857,41.6777985208772
10,7.87857142857143,40.4252924447489
10,8.58571428571429,41.120164648232
10,9.29285714285714,41.1315470739742
10,10,39.8811616386918
11,0.1,-0.700264004998994
11,0.807142857142857,2.6086771912656
11,1.51428571428571,9.42924258577697
11,2.22142857142857,15.8115067828939
11,2.92857142857143,21.6733750121779
11,3.63571428571429,25.1229177154798
11,4.34285714285714,27.7014614564514
11,5.05,31.465199219282
11,5.75714285714286,33.92272224473
11,6.46428571428571,35.6530555467297
11,7.17142857142857,35.2888726055283
11,7.87857142857143,34.6175888586529
11,8.58571428571429,33.486037591357
11,9.29285714285714,34.8498863198784
11,10,36.3793315941487
12,0.1,1.58191351951375
12,0.807142857142857,1.22170073369903
12,1.51428571428571,7.04546771648617
12,2.22142857142857,11.4212519901936
12,2.92857142857143,18.3042644912088
12,3.63571428571429,20.6088527976145
12,4.34285714285714,23.5438081944812
12,5.05,24.5898163103965
12,5.75714285714286,22.3267009961968
12,6.46428571428571,26.9546564167023
12,7.17142857142857,25.8449611466202
12,7.87857142857143,27.3532709864304
12,8.58571428571429,27.7164277335874
12,9.29285714285714,29.2958369221888
12,10,28.5306314271292
13,0.1,1.14511510895841
13,0.807142857142857,2.98095556694945
13,1.51428571428571,6.95541609277206
13,2.22142857142857,11.6769066251837
13,2.92857142857143,18.7111394382076
13,3.63571428571429,25.1813565593149
13,4.34285714285714,31.284005387321
13,5.05,34.3209710716902
13,5.75714285714286,36.7965110547473
13,6.46428571428571,37.2865997116392
13,7.17142857142857,39.287591869126
13,7.87857142857143,38.7784351759474
13,8.58571428571429,39.1267613500254
13,9.29285714285714,38.0180164012444
13,10,38.7370322054242
14,0.1,0.552482937052074
14,0.807142857142857,2.88422591159796
14,1.51428571428571,6.71142982158936
14,2.22142857142857,11.8735063246956
14,2.92857142857143,18.8454277486759
14,3.63571428571429,23.6737336703066
14,4.34285714285714,23.9616177900644
14,5.05,24.039834648926
14,5.75714285714286,24.9621955056297
14,6.46428571428571,26.1315634540009
14,7.17142857142857,25.7641011796232
14,7.87857142857143,28.1753323949626
14,8.58571428571429,27.7424268856315
14,9.29285714285714,25.7602359308851
14,10,27.5484866781223
15,0.1,-0.133549663287558
15,0.807142857142857,2.79978341459781
15,1.51428571428571,9.81639304331484
15,2.22142857142857,16.1533546179771
15,2.92857142857143,23.6118772809717
15,3.63571428571429,29.9318979303224
15,4.34285714285714,35.1942180341596
15,5.05,39.0029078570109
15,5.75714285714286,38.8231615325358
15,6.46428571428571,41.9377756652595
15,7.17142857142857,42.4670192636809
15,7.87857142857143,41.0870292222717
15,8.58571428571429,42.5836917048007
15,9.29285714285714,42.4968681621081
15,10,42.3931464856743
16,0.1,1.56979053523694
16,0.807142857142857,6.00541569841597
16,1.51428571428571,10.8434631384174
16,2.22142857142857,14.2893356168455
16,2.92857142857143,19.9218375585288
16,3.63571428571429,22.822462123176
16,4.34285714285714,23.3268852047174
16,5.05,25.1008223535513
16,5.75714285714286,26.0703747444381
16,6.46428571428571,27.8112393851384
16,7.17142857142857,30.2286337996342
16,7.87857142857143,29.27355630408
16,8.58571428571429,30.1075686870126
16,9.29285714285714,29.3871219579547
16,10,26.9810517168892
17,0.1,1.45338493454935
17,0.807142857142857,2.1252558726448
17,1.51428571428571,7.54636603331189
17,2.22142857142857,13.6284314841636
17,2.92857142857143,18.9641849609984
17,3.63571428571429,23.8369031749022
17,4.34285714285714,29.0115967155463
17,5.05,31.9467772137199
17,5.75714285714286,35.1640610932737
17,6.46428571428571,36.7827225057169
17,7.17142857142857,38.0733837919545
17,7.87857142857143,38.4582504511967
17,8.58571428571429,36.7030905183655
17,9.29285714285714,35.8019144796734
