id,time,y1
1,0.1,-1.54177138282224
1,2.575,-0.106968332686461
1,5.05,1.06794554606254
1,7.525,-0.184155336472512
1,10,-0.992548299062868
2,0.1,-0.13231615210799
2,2.575,0.241039607419651
2,5.05,-0.341570891549072
2,7.525,-1.78623857146335
2,10,-0.0749763375202611
3,0.1,-0.833584023704588
3,2.575,0.509739054999272
3,5.05,0.340591432177938
3,7.525,1.41064425954659
3,10,0.508261198184699
4,0.1,-0.00617954013878842
4,2.575,0.47468041921071
4,5.05,1.62559848896269
4,7.525,0.291469207230349
4,10,1.1198403534309
5,0.1,-0.896089692717932
5,2.575,-0.199454442009896
5,5.05,-0.425139154652587
5,7.525,-0.0182371447951014
5,10,-0.103346742733896
6,0.1,-2.09764616144634
6,2.575,-0.613826538005044
6,5.05,-0.819617684970877
6,7.525,0.292990341284892
6,10,0.972570934277908
7,0.1,1.31367221518862
7,2.575,-0.671460257263358
7,5.05,-0.625908916867309
7,7.525,-0.336708377000304
7,10,-0.199556621730576
8,0.1,-0.016605443293688
8,2.575,-0.555973871607126
8,5.05,0.118503323763826
8,7.525,-0.493416112754375
8,10,-0.612913450290625
9,0.1,-0.0744049995619619
9,2.575,-1.4179286383318
9,5.05,-0.816542417745002
9,7.525,-2.17571338608561
9,10,-1.2262765856034
10,0.1,0.715043649110707
10,2.575,0.428795106971626
10,5.05,0.768225850529574
10,7.525,0.215484362998912
10,10,0.102417207553801
11,0.1,0.776372069454089
11,2.575,0.790793890005923
11,5.05,-0.284008832680026
11,7.525,-0.968298264448002
11,10,-1.21701136312312
12,0.1,1.62706786392431
12,2.575,1.87553584461034
12,5.05,-0.987154391444348
12,7.525,-2.77757612274101
12,10,-0.276391374781172
13,0.1,-0.252789529262355
13,2.575,0.0289867985944226
13,5.05,-0.754599514405997
13,7.525,1.02491388160598
13,10,-0.632233382062262
14,0.1,0.154648084052575
14,2.575,0.521609203515946
14,5.05,0.147296119873506
14,7.525,1.382768035113
14,10,0.706556531753378
15,0.1,0.387088006016653
15,2.575,-0.447204735762007
15,5.05,2.71728558624766
15,7.525,0.0171331887164456
15,10,-0.508735610029663
16,0.1,1.08829039497908
16,2.575,-0.221764316757194
16,5.05,-0.940594056421844
16,7.525,0.146597837711783
16,10,1.15989125433983
17,0.1,-0.469912015303571
17,2.575,0.0623868703513825
17,5.05,0.865446495551802
17,7.525,0.705032616774196
17,10,2.06573546798354
18,0.1,-0.396699348486383
18,2.575,0.356159995528926
18,5.05,-0.406110436858847
18,7.525,-1.94430850630621
18,10,-1.64243938277476
19,0.1,-0.821697804953947
19,2.575,1.28088170529261
19,5.05,-1.19018357769442
19,7.525,-2.59238305989131
19,10,-1.33607781076817
20,0.1,-0.0986331696041255
20,2.575,-1.09955733955557
20,5.05,-0.665966307457092
20,7.525,-1.35585425542642
20,10,-1.23848309350266
21,0.1,-0.0311924742925145
21,2.575,-0.00954784067375404
21,5.05,0.213134874130839
21,7.525,-0.0440004647368469
21,10,0.19679858500927
22,0.1,0.198999437499308
22,2.575,0.138460637459175
22,5.05,-0.42020511724323
22,7.525,-0.476092214645377
22,10,-1.23146571451432
