id,time,y1
1,0.1,-1.19682054353635
1,0.807142857142857,-1.39916062334463
1,1.51428571428571,-0.244512089092088
1,2.22142857142857,-1.53636461867315
1,2.92857142857143,0.247202494411282
1,3.63571428571429,1.33944823526234
1,4.34285714285714,0.106465130144431
1,5.05,-1.20859552762124
1,5.75714285714286,-1.1040248089174
1,6.46428571428571,-1.58353126848194
1,7.17142857142857,-0.231635281408067
1,7.87857142857143,1.14366202040417
1,8.58571428571429,0.850819817344914
1,9.29285714285714,-1.5280495661772
1,10,-0.817014948499547
2,0.1,1.25382987757466
2,0.807142857142857,1.66990220978621
2,1.51428571428571,-1.12254472086258
2,2.22142857142857,-2.4390785113928
2,2.92857142857143,-0.983351850692352
2,3.63571428571429,-2.2453044175648
2,4.34285714285714,-0.133813061779696
2,5.05,-0.260044472089945
2,5.75714285714286,-0.100408589211115
2,6.46428571428571,0.289178937087104
2,7.17142857142857,-1.1569355790405
2,7.87857142857143,1.87234254194966
2,8.58571428571429,-0.817347807822308
2,9.29285714285714,1.30505704816051
2,10,-0.131600888607246
3,0.1,-0.372357943448872
3,0.807142857142857,0.147963546163934
3,1.51428571428571,0.867003355742575
3,2.22142857142857,1.93032446310781
3,2.92857142857143,1.18476710374897
3,3.63571428571429,0.664507854409645
3,4.34285714285714,0.470327561880763
3,5.05,-0.666162277871879
3,5.75714285714286,1.01139617938184
3,6.46428571428571,-0.80046974367685
3,7.17142857142857,0.724305824179739
3,7.87857142857143,-0.292072345867896
3,8.58571428571429,-2.56706355092437
3,9.29285714285714,-3.2815976362899
3,10,-0.331673167267113
4,0.1,1.28545196558753
4,0.807142857142857,1.58085718502841
4,1.51428571428571,-1.74284469140782
4,2.22142857142857,-2.40587537949964
4,2.92857142857143,-2.00839104137685
4,3.63571428571429,-1.14493505202781
4,4.34285714285714,0.25868892926363
4,5.05,1.90831524674779
4,5.75714285714286,-0.0492272842989457
4,6.46428571428571,-1.57570611372994
4,7.17142857142857,-0.531071780602417
4,7.87857142857143,-0.499409245600697
4,8.58571428571429,-0.832898092385233
4,9.29285714285714,0.700872361781781
4,10,1.34624120328692
5,0.1,-0.453263003068186
5,0.807142857142857,0.51011387653841
5,1.51428571428571,0.892120127026987
5,2.22142857142857,-0.152007864206308
5,2.92857142857143,-0.0335204437972082
5,3.63571428571429,1.30406475231539
5,4.34285714285714,-0.727244410709522
5,5.05,-1.46478950562105
5,5.75714285714286,-0.284717981418506
