id,time,y1
1,0.1,1.88379188894537
1,2.575,0.94171120583173
1,5.05,-0.141132185452119
1,7.525,1.58712467480843
1,10,1.54303630152024
2,0.1,-1.03942739705918
2,2.575,-0.345476254289768
2,5.05,-1.28046378277224
2,7.525,1.36728617598214
2,10,1.22389129928498
3,0.1,1.66401163245471
3,2.575,0.838170733813686
3,5.05,-0.0403021928473387
3,7.525,0.469284023875458
3,10,-2.13244604882279
4,0.1,-1.3028820906986
4,2.575,-0.305786242446966
4,5.05,-0.457548687732129
4,7.525,-1.02096796314889
4,10,0.64810335925649
5,0.1,-1.81983294588215
5,2.575,-0.206466264819413
5,5.05,-0.204805497648897
5,7.525,0.933479685033892
5,10,0.972204398397134
6,0.1,1.10883164425633
6,2.575,-0.0242829299651113
6,5.05,-1.75040223955773
6,7.525,-0.215439440196382
6,10,-0.892501226476877
7,0.1,0.531684896141628
7,2.575,0.6772375825031
7,5.05,0.856794491991749
7,7.525,1.56865734721624
7,10,0.237691857040656
8,0.1,0.472894199719786
8,2.575,2.02705700577709
8,5.05,-0.782220533587646
8,7.525,0.396228895219952
8,10,-0.534370500403476
9,0.1,-1.83243914245783
9,2.575,-1.07545647123013
9,5.05,0.409021543888875
9,7.525,0.315456833476816
9,10,-0.0735311139190066
10,0.1,-1.90651464543571
10,2.575,-0.741212653036257
10,5.05,-0.597667301136821
10,7.525,-0.342294728854981
10,10,-0.221725109621909
11,0.1,-1.01671442699897
11,2.575,-0.793984887627644
11,5.05,-0.937560442950586
11,7.525,-0.377383250670662
11,10,1.0452802851225
12,0.1,0.213891841507243
12,2.575,0.624313173508283
12,5.05,0.365971539470575
12,7.525,0.445489055630451
12,10,-0.285013749617786
13,0.1,0.109091741208312
13,2.575,0.736031810734418
13,5.05,-0.213300560514974
13,7.525,-1.39863048889299
13,10,1.21620061076484
14,0.1,1.0144556224615
14,2.575,-1.83679188897294
14,5.05,0.139046450878645
14,7.525,-1.02471022794889
14,10,-0.0631947339201932
15,0.1,-0.371728443662851
15,2.575,0.388867533369566
15,5.05,-0.974297774152639
15,7.525,-0.686890553233838
15,10,-0.877531158428426
16,0.1,-1.01451369627371
16,2.575,0.171501873385719
16,5.05,1.30672347473458
16,7.525,-0.00803634179072998
16,10,-1.63533572792006
17,0.1,-0.352966164310453
17,2.575,0.299585514922707
17,5.05,-1.73608524447425
17,7.525,-1.11999029211139
17,10,-1.60957321843268
18,0.1,0.408505647604125
18,2.575,0.309877743507201
18,5.05,-0.475043721424278
18,7.525,0.530393348246013
18,10,1.00709682159189
19,0.1,-0.124020522594063
19,2.575,0.274936365323322
19,5.05,0.679556170919258
19,7.525,1.72005498276851
19,10,-1.76250006620061
20,0.1,-0.426334647841878
20,2.575,-0.472553884647251
20,5.05,-3.17557915652346
20,7.525,0.853522416120712
20,10,0.602344640074514
21,0.1,0.144345590677834
21,2.575,0.188752562091075
21,5.05,0.280712610521336
21,7.525,-0.231036618571531
21,10,-0.371915072444274
22,0.1,0.85746374014837
22,2.575,3.18654674144538
22,5.05,2.40409359386093
22,7.525,-0.0529143862934571
22,10,1.56548054083208
23,0.1,-0.568728505319012
23,2.575,-0.198433904359394
23,5.05,-0.28914106016423
23,7.525,1.39507922090564
23,10,0.726290762090939
24,0.1,-1.21888858964239
24,2.575,-0.0421165016846042
24,5.05,-1.20924598641993
24,7.525,-1.53938164966251
24,10,-0.0752111229778397
25,0.1,-1.02495199167172
25,2.575,0.529168486868994
25,5.05,0.562927898174638
25,7.525,-0.645559482177661
25,10,-0.391485332572204
26,0.1,0.862830681625431
26,2.575,-0.285043519230319
26,5.05,-0.637407739995277
26,7.525,-1.06855317131317
26,10,0.638675910879981
27,0.1,2.23246265039519
27,2.575,-0.0472463024119196
27,5.05,2.8169118353291
27,7.525,0.545237363656959
27,10,0.208414667795949
28,0.1,2.03533591285058
28,2.575,-0.470727933869832
28,5.05,0.856143322715361
28,7.525,-0.405078122251778
28,10,0.818104195775786
29,0.1,-2.53700688480917
29,2.575,-1.1914324950618
29,5.05,-1.56487371690599
29,7.525,0.0851226100244524
29,10,-1.46495403760945
30,0.1,-0.261007951037928
30,2.575,-1.01537412599108
30,5.05,1.02857025507691
30,7.525,0.897436945200598
30,10,0.884776989637114
31,0.1,-0.181497662871529
31,2.575,-0.0987443386555434
31,5.05,0.0334444354261605
31,7.525,-1.04084715285843
31,10,0.783323013824017
32,0.1,-0.00467430764155428
32,2.575,-0.452754954654983
32,5.05,-0.310001238426582
32,7.525,1.9485200889143
32,10,0.770331414325594
33,0.1,2.14505762109597
33,2.575,-0.405545351888318
33,5.05,-0.76707215476745
33,7.525,-1.10960344467248
33,10,-1.8221268725447
34,0.1,0.820458942713637
34,2.575,-1.19440542522534
34,5.05,-0.144557366746214
34,7.525,0.919285399642746
34,10,0.332245429230791
35,0.1,1.58506549010617
35,2.575,0.448490563740827
35,5.05,0.549628208515543
35,7.525,-0.0138254925015538
35,10,-0.733745566433554
36,0.1,0.182492649374531
36,2.575,-1.85023323542878
36,5.05,-0.166426226185947
36,7.525,-0.013137380604964
36,10,0.372239242694104
37,0.1,0.453059202367471
37,2.575,0.0126106905404058
37,5.05,0.719117872935219
37,7.525,0.82722542954135
37,10,-0.99963460472446
38,0.1,1.00236829121751
38,2.575,0.0906498845785696
38,5.05,-1.4433743639818
38,7.525,0.372195359531036
38,10,0.300026552712178
39,0.1,-0.646341920929671
39,2.575,-0.247722101677636
39,5.05,-0.96732766426355
39,7.525,-1.31226037026808
39,10,-2.97467142284388
40,0.1,0.199557698674064
40,2.575,-0.409953955580295
40,5.05,-2.3371475127942
40,7.525,0.108593270996168
40,10,0.755898402192477
41,0.1,0.699506067719357
41,2.575,0.395318357665178
41,5.05,2.21842245830858
41,7.525,-1.09558257235177
41,10,-1.68746982175354
42,0.1,-0.930119776920998
42,2.575,-0.465703615621718
42,5.05,-1.39719838582664
42,7.525,-1.35826045869894
42,10,-2.00668962786514
43,0.1,-0.158583086450285
43,2.575,0.496584547708107
43,5.05,0.322242386360793
43,7.525,1.20064576196073
43,10,-0.179960379812031
44,0.1,-0.777611377577675
44,2.575,-0.439877615043161
44,5.05,0.226656496305938
44,7.525,-0.559654256170651
44,10,-0.633167478671705
45,0.1,-2.22719036801099
45,2.575,-0.0887667274086348
45,5.05,-0.718295247346457
45,7.525,-0.455642078076865
45,10,-1.90016128629371
46,0.1,0.871627264679674
46,2.575,-0.334726379004927
46,5.05,-1.26204492558775
46,7.525,0.340014655313212
46,10,-0.186236457067698
47,0.1,0.155897939087703
47,2.575,0.163926324896025
47,5.05,-0.615349884314134
47,7.525,-0.156925931479108
47,10,0.948775703615295
48,0.1,-1.92599451805367
48,2.575,-0.0922746901328727
48,5.05,-0.963290776833993
48,7.525,-2.63006493401054
48,10,-1.66164963629234
49,0.1,-0.167569081761647
49,2.575,-0.886439363443835
49,5.05,-0.529899520801273
49,7.525,-0.855303358500818
49,10,-1.20713780926757
