id,time,y1
1,0.1,1.94132699836737
1,0.807142857142857,7.27285950949353
1,1.51428571428571,16.5744680750742
1,2.22142857142857,28.4960638437386
1,2.92857142857143,37.1671329829375
1,3.63571428571429,43.8926470466763
1,4.34285714285714,50.4464740507617
1,5.05,52.4226619825372
1,5.75714285714286,56.1692234295596
1,6.46428571428571,57.7107927355805
1,7.17142857142857,56.6179086973174
1,7.87857142857143,57.7986541988502
1,8.58571428571429,56.9616138950113
1,9.29285714285714,55.2587857026572
1,10,55.0997371003827
2,0.1,1.27668703150212
2,0.807142857142857,5.36468356691386
2,1.51428571428571,9.77897259101448
2,2.22142857142857,19.6104370037939
2,2.92857142857143,25.400387629143
2,3.63571428571429,30.0561170942466
2,4.34285714285714,32.5657567870972
2,5.05,32.4370818632808
2,5.75714285714286,33.519343615244
2,6.46428571428571,33.4398623884826
2,7.17142857142857,35.1257620934506
2,7.87857142857143,35.0405723678526
2,8.58571428571429,34.8620591084994
2,9.29285714285714,34.489473723424
2,10,34.2559446322892
3,0.1,2.13123039858046
3,0.807142857142857,8.36294212875501
3,1.51428571428571,15.0278545119294
3,2.22142857142857,23.7140041939804
3,2.92857142857143,29.7334310868013
3,3.63571428571429,35.3370551863857
3,4.34285714285714,38.6697375192338
3,5.05,42.4082115630165
3,5.75714285714286,43.2530252943606
3,6.46428571428571,43.3648802248952
3,7.17142857142857,44.4501007560947
3,7.87857142857143,43.6555355995989
3,8.58571428571429,43.7890288365461
3,9.29285714285714,44.2400126864614
3,10,45.7164005791101
4,0.1,1.09679671693855
4,0.807142857142857,3.58691908349489
4,1.51428571428571,7.54641106735267
4,2.22142857142857,14.8694610211477
4,2.92857142857143,21.9007646186494
4,3.63571428571429,28.1521311955116
4,4.34285714285714,32.8928808092909
4,5.05,35.7780082404343
4,5.75714285714286,38.6662818822226
4,6.46428571428571,39.984171903415
4,7.17142857142857,41.2819874398317
4,7.87857142857143,42.1050474258728
4,8.58571428571429,42.0005726103991
4,9.29285714285714,41.8423323779005
4,10,40.5305910198166
5,0.1,-0.289030071544734
5,0.807142857142857,2.25899448074148
5,1.51428571428571,6.68172204706409
5,2.22142857142857,12.0807483769029
5,2.92857142857143,19.2841937669638
5,3.63571428571429,21.6347298072258
5,4.34285714285714,23.7619091343008
5,5.05,25.6089407074608
5,5.75714285714286,26.5105205334208
5,6.46428571428571,26.9009670951027
5,7.17142857142857,27.8450365148957
5,7.87857142857143,28.2852603783131
5,8.58571428571429,28.589301480937
5,9.29285714285714,27.2818262162054
5,10,29.3843647966244
6,0.1,1.940145454149
6,0.807142857142857,8.86821976661672
6,1.51428571428571,18.0754821153826
6,2.22142857142857,29.9465612192013
6,2.92857142857143,35.8298127328231
6,3.63571428571429,41.5304771099814
6,4.34285714285714,45.1521497645268
6,5.05,47.8035208150069
6,5.75714285714286,49.1710357102741
6,6.46428571428571,49.1853818881895
6,7.17142857142857,48.2215244413311
6,7.87857142857143,49.4574514126888
6,8.58571428571429,47.9871266173566
6,9.29285714285714,50.1207899297861
6,10,50.8628690083705
7,0.1,1.44605705873525
7,0.807142857142857,5.48443879288936
7,1.51428571428571,12.5683717568544
7,2.22142857142857,19.3737174876602
7,2.92857142857143,28.7138817760352
7,3.63571428571429,32.0281475424187
7,4.34285714285714,37.4345737478289
7,5.05,40.1918148082761
7,5.75714285714286,41.0878519747534
7,6.46428571428571,39.9380724016665
7,7.17142857142857,42.9747423058551
7,7.87857142857143,43.1597163780947
7,8.58571428571429,42.4382945304539
7,9.29285714285714,43.1798707370529
7,10,44.2378130359257
8,0.1,1.93779363872516
8,0.807142857142857,3.36223709497178
8,1.51428571428571,9.61004847168577
8,2.22142857142857,16.4874931400921
8,2.92857142857143,22.5006968174953
8,3.63571428571429,28.5240099967036
8,4.34285714285714,30.8361700865756
8,5.05,34.4429336815946
8,5.75714285714286,37.0318589307514
8,6.46428571428571,37.8228469267783
8,7.17142857142857,39.2603043036627
8,7.87857142857143,37.475350509287
8,8.58571428571429,37.807449242919
8,9.29285714285714,39.0595114911522
8,10,39.5015281529567
9,0.1,1.46634664769211
9,0.807142857142857,4.71209609051529
9,1.51428571428571,9.25226964656932
9,2.22142857142857,16.7291779858216
9,2.92857142857143,24.8957725243432
9,3.63571428571429,28.5557927418141
9,4.34285714285714,32.4324642724298
9,5.05,35.8190133631992
9,5.75714285714286,36.2015374885216
9,6.46428571428571,36.0106964665988
9,7.17142857142857,39.0155532038006
9,7.87857142857143,40.187138020027
9,8.58571428571429,39.4325225930581
9,9.29285714285714,39.6154646659341
9,10,39.4616274683834
10,0.1,0.327087011802321
10,0.807142857142857,4.5433954220891
10,1.51428571428571,12.2587872825146
10,2.22142857142857,19.9213714544286
10,2.92857142857143,23.8714292457438
10,3.63571428571429,27.189221337687
10,4.34285714285714,32.3008851486079
10,5.05,34.6999531571034
10,5.75714285714286,33.0991156705885
10,6.46428571428571,35.0835389921914
10,7.17142857142857,35.1464317259078
10,7.87857142857143,35.7087028115554
10,8.58571428571429,36.4241601949896
10,9.29285714285714,35.3666105043217
10,10,34.4903176939379
11,0.1,0.300606161028302
11,0.807142857142857,5.07423677706344
