id,time,y1
1,0.1,-0.037513761786902
1,0.302040816326531,-1.58986688856917
1,0.504081632653061,-1.13280488767144
1,0.706122448979592,0.00430454335357311
1,0.908163265306122,-0.902346769398683
1,1.11020408163265,-0.644552592965635
1,1.31224489795918,0.124198184011711
1,1.51428571428571,-0.00987408435423824
1,1.71632653061225,-0.690197032512679
1,1.91836734693878,-2.18694345956586
1,2.12040816326531,0.914001778896894
1,2.32244897959184,-0.595011246755691
1,2.52448979591837,-0.595198591274512
1,2.7265306122449,0.864780938411425
1,2.92857142857143,0.918160517203185
1,3.13061224489796,2.43786234882685
1,3.33265306122449,2.46112212007566
1,3.53469387755102,-0.650192593141439
1,3.73673469387755,-0.0618943920961631
1,3.93877551020408,-0.746161568657495
1,4.14081632653061,-0.462618071866255
1,4.34285714285714,0.546032236375349
1,4.54489795918367,-0.14115001193365
1,4.7469387755102,-0.0675209145990835
1,4.94897959183673,0.555325005542523
1,5.15102040816326,-0.0673543510290278
1,5.3530612244898,-1.42178550445578
1,5.55510204081633,-0.663535163322243
1,5.75714285714286,-0.958054637141373
1,5.95918367346939,-1.1663064894422
1,6.16122448979592,1.26972058047739
1,6.36326530612245,0.973141347410344
1,6.56530612244898,0.277746299574495
1,6.76734693877551,1.78841295772591
1,6.96938775510204,-0.431346036816023
1,7.17142857142857,-0.216102474319293
1,7.3734693877551,1.00098833504209
1,7.57551020408163,1.91938540484763
1,7.77755102040816,1.66658834418199
1,7.97959183673469,0.992620434690002
1,8.18163265306123,2.28620838814187
1,8.38367346938776,0.515663466085617
1,8.58571428571429,-0.704265002917955
1,8.78775510204082,0.261958683377856
1,8.98979591836735,-0.701808464995844
1,9.19183673469388,0.243206041764556
1,9.39387755102041,0.487047742558146
1,9.59591836734694,-0.0452450692876576
1,9.79795918367347,-0.517342483858084
1,10,-0.176419344275813
2,0.1,0.293791060690953
2,0.302040816326531,0.499625266150288
2,0.504081632653061,-0.00605776900372065
2,0.706122448979592,0.238057039800822
2,0.908163265306122,-1.16078644087768
2,1.11020408163265,-2.47873959170419
2,1.31224489795918,-1.34479436831907
2,1.51428571428571,-0.44021654252275
2,1.71632653061225,-1.15406027971116
2,1.91836734693878,0.656486599073892
2,2.12040816326531,0.0923111038143172
2,2.32244897959184,0.0581062260502913
2,2.52448979591837,-0.0407108440341961
2,2.7265306122449,0.530801713015075
2,2.92857142857143,0.959908343046061
2,3.13061224489796,-0.87561268782311
2,3.33265306122449,-1.59562028717911
2,3.53469387755102,-0.348276774145832
2,3.73673469387755,-1.16170788058282
2,3.93877551020408,0.207198578945097
2,4.14081632653061,0.995724942463026
2,4.34285714285714,0.934409676503746
2,4.54489795918367,0.58056961214963
2,4.7469387755102,-0.0848980096258714
2,4.94897959183673,0.164922452916636
2,5.15102040816326,1.75471828023386
2,5.3530612244898,0.725336334278201
2,5.55510204081633,-1.01560527924521
2,5.75714285714286,-0.194110357660756
2,5.95918367346939,0.67901187714655
2,6.16122448979592,0.149058169491464
2,6.36326530612245,-0.612960271318938
2,6.56530612244898,-1.32425437977317
2,6.76734693877551,-2.43937699245524
2,6.96938775510204,-0.0530560457379308
