id,time,y1
1,0.1,1.06512532707181
1,0.807142857142857,0.642567729363338
1,1.51428571428571,0.273439171046643
1,2.22142857142857,0.0858704792631699
1,2.92857142857143,3.37892882678093
1,3.63571428571429,1.2239762972211
1,4.34285714285714,0.996266342423269
1,5.05,-0.0854494691091786
1,5.75714285714286,1.15033715275721
1,6.46428571428571,0.899530492784651
1,7.17142857142857,0.941999770410174
1,7.87857142857143,0.896108588035254
1,8.58571428571429,-0.339572931377235
1,9.29285714285714,-0.663602389544116
1,10,-2.22613589896415
2,0.1,-1.77867186021134
2,0.807142857142857,0.42284710032341
2,1.51428571428571,-0.240802170559838
2,2.22142857142857,1.77850269042626
2,2.92857142857143,2.11444507958035
2,3.63571428571429,1.2089732736072
2,4.34285714285714,1.2569817182966
2,5.05,1.3138297264188
2,5.75714285714286,1.60228278975357
2,6.46428571428571,0.0769910939780519
2,7.17142857142857,0.597560683471404
2,7.87857142857143,0.635394430981894
2,8.58571428571429,0.710529923384298
2,9.29285714285714,0.743891485736004
2,10,0.534174879676858
3,0.1,1.17243876303427
3,0.807142857142857,1.49370016281485
3,1.51428571428571,1.71042212597868
3,2.22142857142857,0.376814962884566
3,2.92857142857143,-0.55172503577133
3,3.63571428571429,2.25459941739299
3,4.34285714285714,0.845538479971076
3,5.05,-0.328297346060497
3,5.75714285714286,1.53255107544938
3,6.46428571428571,-0.196674063451167
3,7.17142857142857,-0.450319959805782
3,7.87857142857143,-0.0975161316493861
3,8.58571428571429,-1.20488262016747
3,9.29285714285714,-1.20482207919079
3,10,0.697112946666017
4,0.1,0.768963167623812
4,0.807142857142857,0.0797193177318821
4,1.51428571428571,1.07969477342771
4,2.22142857142857,0.289131336919615
4,2.92857142857143,0.784901589355394
4,3.63571428571429,0.292809050270442
4,4.34285714285714,1.14450329680059
4,5.05,-0.754330067041657
4,5.75714285714286,-1.54200818869926
4,6.46428571428571,-0.0212886696772538
4,7.17142857142857,-0.773323736737429
4,7.87857142857143,1.21660306478927
4,8.58571428571429,-0.936701306536491
4,9.29285714285714,-0.503806087332094
4,10,-0.610212054205065
5,0.1,1.65734220741823
5,0.807142857142857,1.04943265309826
5,1.51428571428571,0.0501195393613185
5,2.22142857142857,-0.807434963001156
5,2.92857142857143,-0.385598954642309
5,3.63571428571429,2.75968752356578
5,4.34285714285714,1.05116989586806
5,5.05,-0.546365904098192
5,5.75714285714286,0.366982200574188
5,6.46428571428571,-1.18446708290051
5,7.17142857142857,-2.41736521932408
5,7.87857142857143,-0.386188583944976
5,8.58571428571429,0.575136113433689
5,9.29285714285714,1.90150878203066
5,10,0.855708638729396
6,0.1,-0.85102668966122
6,0.807142857142857,-0.685451998187374
6,1.51428571428571,0.514995862298978
6,2.22142857142857,0.245341372187532
6,2.92857142857143,0.488577777538256
6,3.63571428571429,0.563620490797221
6,4.34285714285714,-1.01527598731797
6,5.05,-1.19199151389851
6,5.75714285714286,-2.17362606931128
6,6.46428571428571,-1.04223601133082
6,7.17142857142857,0.403835234584545
6,7.87857142857143,0.0567415149057662
6,8.58571428571429,0.249404209276288
6,9.29285714285714,0.200025254784124
6,10,0.669161995536443
7,0.1,-0.0185992743737682
7,0.807142857142857,0.0283446535162831
7,1.51428571428571,0.684012105041496
7,2.22142857142857,0.8306450079881
7,2.92857142857143,-0.288973212465374
7,3.63571428571429,1.4652135876036
7,4.34285714285714,2.18276197135525
7,5.05,0.184030065144168
7,5.75714285714286,-0.262171545726077
7,6.46428571428571,-1.9470945521208
7,7.17142857142857,-1.09603085850239
