id,time,y1
1,0.1,0.54966989312443
1,0.302040816326531,-0.617970541459384
1,0.504081632653061,-0.218423387124092
1,0.706122448979592,0.435284150045594
1,0.908163265306122,-1.55050874969153
1,1.11020408163265,-0.908689031719004
1,1.31224489795918,-0.00887170067327442
1,1.51428571428571,-0.59452189322141
1,1.71632653061225,0.733709314831512
1,1.91836734693878,-1.14724030560262
1,2.12040816326531,-0.171547958631642
1,2.32244897959184,0.484957937365798
1,2.52448979591837,-0.301330400353292
1,2.7265306122449,0.0731375593409423
1,2.92857142857143,-0.42578452996333
1,3.13061224489796,-0.536085910434255
1,3.33265306122449,-0.3749199433618
1,3.53469387755102,-0.917787576999449
1,3.73673469387755,-1.53941924638085
1,3.93877551020408,-0.949738418429333
1,4.14081632653061,-0.736328438415303
1,4.34285714285714,-0.886472370962684
1,4.54489795918367,-1.95053894420451
1,4.7469387755102,0.895982759672577
1,4.94897959183673,0.928114237973168
1,5.15102040816326,3.04523668085046
1,5.3530612244898,1.59548953339689
1,5.55510204081633,0.287004545544149
1,5.75714285714286,0.685514130209762
1,5.95918367346939,0.3075759685937
1,6.16122448979592,0.324160672477793
1,6.36326530612245,-0.719537505304334
1,6.56530612244898,-1.4231933130707
1,6.76734693877551,0.0182227458231589
1,6.96938775510204,-1.0886339309276
1,7.17142857142857,-0.423814179774371
1,7.3734693877551,0.24377017530667
1,7.57551020408163,1.93885359490751
1,7.77755102040816,1.19500917561496
1,7.97959183673469,0.879411246157223
1,8.18163265306123,0.467344888102315
1,8.38367346938776,-0.223279579580988
1,8.58571428571429,0.0209546094239871
1,8.78775510204082,-2.88379601521607
1,8.98979591836735,-1.07792309254795
1,9.19183673469388,0.0613368732981345
1,9.39387755102041,0.974327057099468
1,9.59591836734694,-1.26199598309361
1,9.79795918367347,-1.99506272288559
1,10,-1.30237752748687
2,0.1,0.0147539034213117
2,0.302040816326531,0.342612071303673
2,0.504081632653061,-1.85038665309017
2,0.706122448979592,-2.94467234246549
2,0.908163265306122,0.00295108363822427
2,1.11020408163265,1.16794660017299
2,1.31224489795918,-0.471376469639362
2,1.51428571428571,-1.54988124840498
2,1.71632653061225,-1.85520670991797
2,1.91836734693878,-0.76436267750485
2,2.12040816326531,0.0599951282961295
2,2.32244897959184,0.113549597138532
2,2.52448979591837,0.0761018891968208
2,2.7265306122449,-0.608321640815735
2,2.92857142857143,-1.63732808085046
2,3.13061224489796,-0.910542418951624
2,3.33265306122449,0.56225047539291
2,3.53469387755102,-1.09749599471554
2,3.73673469387755,-0.261728343813685
2,3.93877551020408,-1.01869225860143
2,4.14081632653061,-0.239440507203588
2,4.34285714285714,-0.722314790195656
2,4.54489795918367,-1.90731740083587
2,4.7469387755102,-0.0959304089623588
2,4.94897959183673,0.0432082193360375
2,5.15102040816326,-0.768526722277147
2,5.3530612244898,-0.523141936417664
2,5.55510204081633,0.770011370169711
2,5.75714285714286,-0.783610686334276
2,5.95918367346939,0.148499530734163
2,6.16122448979592,-1.04381049927501
2,6.36326530612245,0.695495364133796
2,6.56530612244898,0.712709995070627
2,6.76734693877551,-0.135079243048862
2,6.96938775510204,1.0666731206308
2,7.17142857142857,1.24326642483385
2,7.3734693877551,0.00667950629264957
2,7.57551020408163,-0.0517824003548866
2,7.77755102040816,-2.05953656769114
2,7.97959183673469,-0.74421753828868
2,8.18163265306123,1.00029632017716
2,8.38367346938776,1.62175165410356
2,8.58571428571429,0.97932209432211
2,8.78775510204082,2.24580776610068
2,8.98979591836735,0.674976014862217
2,9.19183673469388,1.69276600289817
2,9.39387755102041,0.225930110902637
2,9.59591836734694,0.259325685697635
2,9.79795918367347,-1.12247083324819
2,10,1.4197670203276
3,0.1,-1.52440630069757
3,0.302040816326531,-0.413499357213101
3,0.504081632653061,-0.0396482127246433
3,0.706122448979592,0.342128983625053
3,0.908163265306122,1.20704673712495
3,1.11020408163265,0.365897970940093
3,1.31224489795918,-1.04409854904814
3,1.51428571428571,1.09498697873923
3,1.71632653061225,-1.04941180458526
3,1.91836734693878,-2.85931448392025
3,2.12040816326531,0.227784338390122
3,2.32244897959184,-0.752075461728291
3,2.52448979591837,-2.11078010300572
3,2.7265306122449,-0.169788364155589
3,2.92857142857143,-0.0583756489151449
3,3.13061224489796,-1.15678369820793
3,3.33265306122449,-0.660282793923247
3,3.53469387755102,0.578825502225609
3,3.73673469387755,-1.05272029221485
3,3.93877551020408,-0.882834627247896
3,4.14081632653061,-2.08931436899808
3,4.34285714285714,-0.290956254047471
3,4.54489795918367,-1.00370684404923
3,4.7469387755102,-1.45814584574404
