id,time,y1
1,0.1,3.40519110293982
1,0.302040816326531,1.7058553207936
1,0.504081632653061,5.08203403779609
1,0.706122448979592,5.66074464368667
1,0.908163265306122,6.83606286636197
1,1.11020408163265,8.5555329516714
1,1.31224489795918,11.4975748923931
1,1.51428571428571,13.4050449753911
1,1.71632653061225,15.7204849293601
1,1.91836734693878,18.7988127098929
1,2.12040816326531,21.8793768438426
1,2.32244897959184,22.7033915015913
1,2.52448979591837,24.4160034784989
1,2.7265306122449,26.1916464052911
1,2.92857142857143,27.9807730463369
1,3.13061224489796,29.559639212064
1,3.33265306122449,30.537840112097
1,3.53469387755102,30.6254741265938
1,3.73673469387755,33.1090180160676
1,3.93877551020408,32.6597807870162
1,4.14081632653061,32.2623337173985
1,4.34285714285714,31.902020151846
1,4.54489795918367,34.2918955328573
1,4.7469387755102,34.5885610674727
1,4.94897959183673,31.9399673531883
1,5.15102040816326,33.4555950743104
1,5.3530612244898,36.7101722069961
1,5.55510204081633,35.8836676171225
1,5.75714285714286,34.5717826318412
1,5.95918367346939,35.5296208988844
1,6.16122448979592,34.1145428832129
1,6.36326530612245,34.115180819803
1,6.56530612244898,36.1287186649087
1,6.76734693877551,33.526094254842
1,6.96938775510204,35.0447837066282
1,7.17142857142857,33.2382533488237
1,7.3734693877551,34.6922365676265
1,7.57551020408163,35.5262831240306
1,7.77755102040816,35.6205124238401
1,7.97959183673469,35.4769244431051
1,8.18163265306123,35.2429285491831
1,8.38367346938776,35.1431788889096
1,8.58571428571429,38.6083767633156
1,8.78775510204082,35.9068910734942
1,8.98979591836735,37.5373934059103
1,9.19183673469388,33.1037241279879
1,9.39387755102041,34.855337455325
1,9.59591836734694,32.6057404206037
1,9.79795918367347,33.4825905993915
1,10,33.1518877011348
2,0.1,-1.01670133106127
2,0.302040816326531,0.597721448814214
2,0.504081632653061,1.9963726506869
2,0.706122448979592,3.66824297401476
2,0.908163265306122,2.48637528893195
2,1.11020408163265,7.66412279961419
2,1.31224489795918,8.13834085054379
2,1.51428571428571,10.4276082131791
2,1.71632653061225,11.4850695906758
2,1.91836734693878,13.0677154015749
2,2.12040816326531,14.6333871215121
2,2.32244897959184,17.784717454564
2,2.52448979591837,18.860931772783
2,2.7265306122449,20.6744677357213
2,2.92857142857143,21.1706204813298
2,3.13061224489796,21.5929609471671
2,3.33265306122449,24.0017728063592
2,3.53469387755102,26.0923402696167
2,3.73673469387755,23.8044430278171
2,3.93877551020408,23.6478810654403
2,4.14081632653061,26.6563103128511
2,4.34285714285714,27.1287658269559
2,4.54489795918367,24.984310088772
2,4.7469387755102,26.3161992190953
