id,time,y1
1,0.1,1.59922580461546
1,0.302040816326531,1.60917318823798
1,0.504081632653061,2.4157388800151
1,0.706122448979592,2.52112048524977
1,0.908163265306122,4.79108332862255
1,1.11020408163265,4.97845464585142
1,1.31224489795918,6.69060237766572
1,1.51428571428571,8.88729928133924
1,1.71632653061225,10.808141542904
1,1.91836734693878,12.3419816970226
1,2.12040816326531,14.971357871786
1,2.32244897959184,16.2947133859798
1,2.52448979591837,17.6386979125234
1,2.7265306122449,18.6971328178776
1,2.92857142857143,20.8443234963343
1,3.13061224489796,20.8837880859647
1,3.33265306122449,24.8874418075241
1,3.53469387755102,23.9537439288212
1,3.73673469387755,25.496109244187
1,3.93877551020408,25.9607656782316
1,4.14081632653061,27.0680720321797
1,4.34285714285714,26.1980555171003
1,4.54489795918367,26.6798650370524
1,4.7469387755102,26.8388651692696
1,4.94897959183673,28.098181966171
1,5.15102040816326,27.2923053124511
1,5.3530612244898,28.6647820910955
1,5.55510204081633,28.8823085506247
1,5.75714285714286,30.9364006929851
1,5.95918367346939,29.745077196289
1,6.16122448979592,29.5410808616722
1,6.36326530612245,28.9952509747202
1,6.56530612244898,29.3867722402964
1,6.76734693877551,29.9683784411495
1,6.96938775510204,30.4237640209473
1,7.17142857142857,31.2488889002193
1,7.3734693877551,31.4281348566292
1,7.57551020408163,30.4422080569308
1,7.77755102040816,31.6985536102266
1,7.97959183673469,28.8992283544178
1,8.18163265306123,30.5298146152146
1,8.38367346938776,29.8640658578098
1,8.58571428571429,31.5363985656415
1,8.78775510204082,30.3368287565027
1,8.98979591836735,31.6919727826225
1,9.19183673469388,30.8094558339538
1,9.39387755102041,28.6460787699166
1,9.59591836734694,29.4735788966925
1,9.79795918367347,28.4219687814178
1,10,30.0475081180249
2,0.1,2.39996475790245
2,0.302040816326531,7.56876676086324
2,0.504081632653061,9.95646773627973
2,0.706122448979592,10.694656887312
2,0.908163265306122,14.3453216946396
2,1.11020408163265,18.0038294255332
2,1.31224489795918,21.1828239689828
2,1.51428571428571,27.5155544742159
2,1.71632653061225,28.5580894367493
2,1.91836734693878,30.5450924591268
2,2.12040816326531,34.5719056324939
2,2.32244897959184,36.7386013021552
2,2.52448979591837,38.6574625845835
2,2.7265306122449,40.5623527603156
2,2.92857142857143,42.8041242716338
2,3.13061224489796,42.813895754879
2,3.33265306122449,43.8588472684419
2,3.53469387755102,47.7380470523232
2,3.73673469387755,45.197689918559
2,3.93877551020408,47.758584524694
2,4.14081632653061,47.4796695500491
2,4.34285714285714,49.3189355077048
2,4.54489795918367,50.6428353355951
2,4.7469387755102,48.033521138372
2,4.94897959183673,51.0787884246291
2,5.15102040816326,50.6495205754054
2,5.3530612244898,49.5285686390772
2,5.55510204081633,49.0225326454745
2,5.75714285714286,51.7677374340197
2,5.95918367346939,51.2632530803836
2,6.16122448979592,51.6974491653559
2,6.36326530612245,52.4229815368994
2,6.56530612244898,53.4684050654925
