id,time,y1
1,0.1,-1.28337115969233
1,0.807142857142857,-1.74330434745048
1,1.51428571428571,-0.437151506760024
1,2.22142857142857,0.783497300781379
1,2.92857142857143,-0.882073667327812
1,3.63571428571429,1.78063307931848
1,4.34285714285714,0.14436459114997
1,5.05,-0.876078463094199
1,5.75714285714286,0.0918039705479408
1,6.46428571428571,1.14546266839237
1,7.17142857142857,0.856891452721928
1,7.87857142857143,2.24524921811206
1,8.58571428571429,1.14942419978353
1,9.29285714285714,0.398185719688758
1,10,0.620948256021441
2,0.1,-0.342160613000453
2,0.807142857142857,-1.47109090797275
2,1.51428571428571,-0.144465497569063
2,2.22142857142857,1.40440834122633
2,2.92857142857143,-0.326998090236531
2,3.63571428571429,0.254611758905958
2,4.34285714285714,2.21994146570857
2,5.05,-1.25995114040278
2,5.75714285714286,1.6429880758417
2,6.46428571428571,0.392391597622571
2,7.17142857142857,-0.0604652586569154
2,7.87857142857143,-0.841541385721717
2,8.58571428571429,-0.0684443969834395
2,9.29285714285714,0.0361580186149842
2,10,0.157411712785988
3,0.1,-0.213018930954679
3,0.807142857142857,0.0686475260258727
3,1.51428571428571,0.0626763945301492
3,2.22142857142857,0.0571568766647451
3,2.92857142857143,-0.177938033692309
3,3.63571428571429,-1.25441347431307
3,4.34285714285714,-1.16319585832842
3,5.05,-2.38556359065071
3,5.75714285714286,0.353728865522505
3,6.46428571428571,-2.29904623636378
3,7.17142857142857,-0.459282215465857
3,7.87857142857143,0.781192651860222
3,8.58571428571429,-0.117217361593018
3,9.29285714285714,1.71647936096845
3,10,-0.77010688195759
4,0.1,0.480257266811356
4,0.807142857142857,0.297095979981878
4,1.51428571428571,-0.499542744448619
4,2.22142857142857,-0.270503044966361
4,2.92857142857143,0.591022975134436
4,3.63571428571429,-0.757571063248249
4,4.34285714285714,-0.928962294477586
4,5.05,0.769326393094165
4,5.75714285714286,0.0596306793761503
4,6.46428571428571,0.147495160613213
4,7.17142857142857,0.132411038640569
4,7.87857142857143,-0.270811243160671
4,8.58571428571429,-1.42211522260674
4,9.29285714285714,-0.136135827389956
4,10,0.146517994215657
5,0.1,-0.259009154095457
5,0.807142857142857,0.97259577703737
5,1.51428571428571,-0.516830032310336
5,2.22142857142857,-0.0103697527644718
5,2.92857142857143,-1.47937838285017
5,3.63571428571429,0.97851152392284
5,4.34285714285714,-0.0686187560765262
5,5.05,-0.0976985776956487
5,5.75714285714286,-1.64173067324451
5,6.46428571428571,-0.938895369335727
5,7.17142857142857,0.877276091070512
5,7.87857142857143,-0.866609750138088
5,8.58571428571429,0.415789116765907
5,9.29285714285714,-1.58171616112714
5,10,-0.979054566639369
6,0.1,-2.32386237714485
6,0.807142857142857,-1.70343714489466
6,1.51428571428571,-1.45729909317327
6,2.22142857142857,-0.947772110352599
6,2.92857142857143,-2.49120595069823
6,3.63571428571429,-1.5520515305553
6,4.34285714285714,-1.48861355737105
6,5.05,0.592144567397491
6,5.75714285714286,-0.107922145165917
6,6.46428571428571,-1.40550017477505
6,7.17142857142857,-0.704777158661647
6,7.87857142857143,-0.000648901580702049
6,8.58571428571429,0.268694400192948
6,9.29285714285714,0.836318136661151
6,10,0.0316558210727579
7,0.1,-0.205859919633371
7,0.807142857142857,0.161881962100497
7,1.51428571428571,-0.92732451020861
7,2.22142857142857,-0.550926395497291
7,2.92857142857143,0.864675619687002
7,3.63571428571429,1.07982020679623
7,4.34285714285714,1.99594491377344
7,5.05,2.16615601866416
7,5.75714285714286,-0.596922479815472
7,6.46428571428571,-0.340521636237187
7,7.17142857142857,-0.0173980480628297
7,7.87857142857143,0.532850483926532
7,8.58571428571429,-1.36339650900004
7,9.29285714285714,-1.71379368731595
7,10,0.253684242287967
8,0.1,1.89440955637616
8,0.807142857142857,2.33366915390476
8,1.51428571428571,0.901456969814693
8,2.22142857142857,-1.2168774836921
8,2.92857142857143,0.880683373365264
8,3.63571428571429,-1.62713584655894
8,4.34285714285714,1.40084815300151
8,5.05,0.903181662612509
8,5.75714285714286,0.211153991911168
8,6.46428571428571,1.53831913173159
8,7.17142857142857,0.400708558802665
8,7.87857142857143,0.556848888173016
8,8.58571428571429,-2.00984091795754
8,9.29285714285714,-0.961197600689237
8,10,-1.37636843063784
9,0.1,0.229528092478207
9,0.807142857142857,0.816496436545871
9,1.51428571428571,1.20012129721484
9,2.22142857142857,-0.00287425292223425
9,2.92857142857143,1.49008144031531
9,3.63571428571429,1.76550710055402
9,4.34285714285714,1.15739793073723
9,5.05,-2.14418809497138
9,5.75714285714286,-3.1688085812514
9,6.46428571428571,-1.06866378692196
9,7.17142857142857,-0.288939985999581
