id,time,y1
1,0.1,0.926459238271686
1,2.575,2.09557836409058
1,5.05,-0.993611447475423
1,7.525,-0.57763710841592
1,10,-0.512134130157538
2,0.1,0.366176146189186
2,2.575,-1.23081142128132
2,5.05,2.08914056180129
2,7.525,0.612831993970572
2,10,1.70656424316438
3,0.1,-1.88472709879316
3,2.575,0.256616562019317
3,5.05,-1.2162995856882
3,7.525,-0.380505311063689
3,10,-0.917529560757009
4,0.1,1.21163261247342
4,2.575,-0.568535302751499
4,5.05,-0.84508142214391
4,7.525,1.08384948425358
4,10,0.781054545172132
5,0.1,-1.30222188156542
5,2.575,0.994897025920379
5,5.05,-0.685350886928587
5,7.525,-0.736954171841742
5,10,0.40002197786235
6,0.1,-1.95031877030686
6,2.575,-1.44522244009198
6,5.05,-0.406530729795767
6,7.525,-0.340736319866425
6,10,-1.81631008236825
7,0.1,-0.908864577132599
7,2.575,-0.0186773492550963
7,5.05,0.308837736938461
7,7.525,1.23843063835638
7,10,-1.3865888858702
8,0.1,1.03521758350093
8,2.575,1.20520417159077
8,5.05,-0.643955271204205
8,7.525,0.274125064579092
8,10,0.963794092183585
9,0.1,0.694870340576796
9,2.575,2.76187899985029
9,5.05,1.37056342913102
9,7.525,1.44445462880632
9,10,0.353769143341421
10,0.1,0.514908473743552
10,2.575,0.916658305985944
10,5.05,-1.16571420547089
10,7.525,-0.525427494727054
10,10,-0.648408913520499
11,0.1,-0.902580254269047
11,2.575,-1.59002357703201
11,5.05,-0.310432250983511
11,7.525,-0.705375695566841
11,10,-0.44763535098629
12,0.1,-2.13096317476047
12,2.575,-1.65740288562901
12,5.05,0.64160929560966
12,7.525,0.30788706777013
12,10,0.538271000739804
13,0.1,-0.84529111486789
13,2.575,-0.188580278032408
13,5.05,-1.55421391691051
13,7.525,-0.750591249701624
13,10,-1.0508151844617
14,0.1,0.541982145966785
14,2.575,-1.06471398928291
14,5.05,0.35116150372688
14,7.525,-0.375708433928408
14,10,0.0927296922556716
15,0.1,-0.521757323718597
15,2.575,-0.380813725156022
15,5.05,-0.655489121404197
15,7.525,-1.4990166407621
15,10,-0.911404960429762
16,0.1,0.281884919925134
16,2.575,0.430879322347483
16,5.05,-0.73005743069476
16,7.525,-0.055979274247423
16,10,0.4983659080717
17,0.1,-0.455766094327951
17,2.575,-1.28070949632994
17,5.05,-1.28723494765967
17,7.525,1.24677012430509
17,10,0.968015945695435
18,0.1,-0.464491930729834
18,2.575,-0.366447296764155
18,5.05,-1.92809459978649
18,7.525,-0.185268039452785
18,10,0.694438075974079
19,0.1,0.110686052140209
19,2.575,-0.838117839385749
19,5.05,-1.34130203742912
19,7.525,-0.774317946168862
19,10,0.0377153630247521
20,0.1,-0.645839637311377
20,2.575,0.623908263662376
20,5.05,-0.664478435628075
20,7.525,-0.540440177947959
20,10,0.773538981595688
21,0.1,0.515761019102737
21,2.575,0.413293758157521
21,5.05,0.747088263684748
21,7.525,2.37371597492654
21,10,-1.55276418023963
22,0.1,1.31792827573675
22,2.575,0.0128774347688138
22,5.05,0.728242864314178
22,7.525,0.223699770808908
22,10,0.132485422541837
23,0.1,0.656811070923518
23,2.575,-0.252477331708773
23,5.05,-0.749690880680622
23,7.525,-0.507529814649672
23,10,1.11849892985962
24,0.1,0.720417816405884
24,2.575,1.80620300167887
24,5.05,-0.197955461003914
24,7.525,-0.407408308005539
24,10,-0.0607350111902005
25,0.1,-0.918696701044332
25,2.575,-0.510362747923784
25,5.05,0.123174090948292
25,7.525,0.166558675310683
25,10,0.484950113678156
26,0.1,-0.622525727523821
26,2.575,0.394384521737093
26,5.05,0.855628947790192
26,7.525,-0.684215762753058
26,10,-0.00461580730755928
27,0.1,-0.591880006164064
27,2.575,-1.72133328892951
27,5.05,-1.87217541876243
27,7.525,-0.228118356977835
27,10,-1.57580495559748
28,0.1,0.601282101860132
28,2.575,1.06455305757088
28,5.05,0.0749708714546624
28,7.525,1.60306320107836
28,10,-1.26902509492994
29,0.1,0.462586772228397
29,2.575,0.259086556307252
29,5.05,0.49821262420989
29,7.525,1.78529252146551
29,10,-1.10908282111993
30,0.1,0.27931186787071
30,2.575,-2.74384671296688
30,5.05,-0.573535256466993
30,7.525,-1.99603890271965
30,10,0.224933833894523
31,0.1,1.08730491405326
31,2.575,-0.789460367185636
31,5.05,0.105147512901042
31,7.525,1.11081316886147
31,10,-0.330325457725137
32,0.1,-1.35970805516439
32,2.575,0.0727006302040576
32,5.05,-0.406339707957772
32,7.525,1.34644707787906
32,10,-1.72966399882778
33,0.1,-1.15807649250818
33,2.575,-0.579768899320916
33,5.05,0.873218532952231
33,7.525,-0.124194004586523
33,10,-0.0889493807164604
34,0.1,1.17226216988472
34,2.575,0.756069392771221
34,5.05,0.111025394818329
34,7.525,1.48279564740339
34,10,0.532027236785355
35,0.1,-1.05644862519411
35,2.575,-0.0770995540150503
35,5.05,1.05783247284046
35,7.525,-1.0504184775791
35,10,-0.0849614153321756
36,0.1,-0.042233299749707
36,2.575,-0.721759812608122
36,5.05,-0.146579935461407
36,7.525,-2.27077722755515
36,10,0.667480761143966
37,0.1,-0.718107210824685
37,2.575,-0.636888649690604
37,5.05,0.464614511469114
37,7.525,-0.62065331906379
37,10,0.429621331184444
38,0.1,1.53672905647838
38,2.575,0.303085294630791
38,5.05,0.661481775796067
38,7.525,-0.100731476481312
38,10,-0.736883269642909
39,0.1,0.375028738842601
39,2.575,-1.85502388648671
39,5.05,0.486483506510392
39,7.525,1.1331066812978
39,10,1.11510359466709
40,0.1,-1.71984571627041
40,2.575,-1.28679525615446
40,5.05,0.51116871917074
40,7.525,0.0434853143266757
40,10,1.55473633801148
41,0.1,-0.238467769296887
41,2.575,0.069487649761201
41,5.05,-0.995821615014085
41,7.525,0.388423046988671
41,10,-2.22953861028359
42,0.1,0.371547097055528
42,2.575,0.569370123777455
42,5.05,-0.48867274742322
42,7.525,-0.930637097018606
42,10,-1.12140598911864
43,0.1,0.0541817037608829
43,2.575,0.770144389347898
43,5.05,0.270951598581614
43,7.525,0.539202823239882
43,10,3.1071298232138
44,0.1,-0.62907407937046
44,2.575,-0.508065777632929
44,5.05,0.988928411229212
44,7.525,1.19456956059817
44,10,-0.0145057083809838
45,0.1,-0.547765106541231
45,2.575,-1.80534205673532
45,5.05,-0.762026748471987
45,7.525,-0.782002820586222
45,10,-1.25485789416979
46,0.1,-0.828635944827499
46,2.575,0.701090010259138
46,5.05,-0.36041828066014
46,7.525,-1.13697590713421
46,10,-0.997085914685624
47,0.1,-0.177072353163752
47,2.575,-0.914112604865253
47,5.05,-0.197601945413104
47,7.525,-3.81917113538104
47,10,-1.20160860321334
48,0.1,-2.31695803242603
48,2.575,0.768688145567733
48,5.05,0.663893781333358
48,7.525,1.59951490297835
48,10,0.25520026664968
49,0.1,0.414154105207028
49,2.575,0.54055142764359
49,5.05,-0.663501498992971
49,7.525,0.781974307585533
49,10,0.825916094323207
50,0.1,-1.33171684907009
50,2.575,-1.31176331503942
50,5.05,0.629922755701708
50,7.525,1.24100451715371
50,10,0.486105809906123
51,0.1,0.0601495625507072
51,2.575,1.02170503719814
51,5.05,1.75409358242413
51,7.525,-0.357395641679179
51,10,-0.676890101093097
52,0.1,0.0147620568923362
52,2.575,-2.24228146699017
52,5.05,-1.7170542528298
52,7.525,0.642237487916481
52,10,-0.616345668929147
53,0.1,0.411168136164888
53,2.575,0.45605858438866
53,5.05,0.972281313596601
53,7.525,0.809074248256668
53,10,-0.416745118105477
54,0.1,0.76665577020471
54,2.575,0.824124960167818
54,5.05,-0.748857439240739
54,7.525,-0.56946207226069
54,10,-0.41285535022487
55,0.1,1.92008195409555
55,2.575,2.14200545810572
55,5.05,0.273859773491733
55,7.525,-1.31534426020766
55,10,-0.0498227079014931
56,0.1,0.01865821359856
56,2.575,0.372146018688697
56,5.05,1.43965715469227
56,7.525,0.234748722676059
56,10,0.67858107717034
57,0.1,-1.23887309479504
57,2.575,-2.53108272769379
57,5.05,-0.569978540447634
57,7.525,-0.0183668460949893
57,10,-0.0465065395263679
58,0.1,-0.570763491247414
58,2.575,-0.590972201743213
58,5.05,-0.462932486429226
58,7.525,0.0325145874565553
58,10,1.19904582159964
59,0.1,1.31249548140268
59,2.575,-1.0873837449524
59,5.05,-0.0478415101987105
59,7.525,1.02076259468848
59,10,-1.71926753528064
60,0.1,-1.70832553418319
60,2.575,-1.09967754074745
60,5.05,-2.2847751666555
60,7.525,-1.65272136842048
60,10,0.00273470096700618
61,0.1,1.46961708542728
61,2.575,0.892148117252305
61,5.05,-2.10391380708701
61,7.525,-0.42237161568619
61,10,1.61931830555612
62,0.1,0.465973315399799
62,2.575,-0.643158639207874
62,5.05,0.840386538692068
62,7.525,0.335585975319096
62,10,1.21647220253422
63,0.1,0.0800019506793996
63,2.575,0.360973031011017
63,5.05,-0.0634916767946686
63,7.525,-1.30629695129466
63,10,-0.69823452832378
64,0.1,2.09264940583343
64,2.575,0.707642501832857
64,5.05,0.65684968286589
64,7.525,-0.695893482773701
64,10,-0.0765065913286605
65,0.1,-0.178985667500484
65,2.575,-0.33089176498295
65,5.05,0.715460534979391
65,7.525,1.50061669103976
65,10,-1.06344592783893
66,0.1,-0.811061191819667
66,2.575,-0.974760287992229
66,5.05,1.63411983216693
66,7.525,1.79496579481141
66,10,0.662112855069811
67,0.1,0.414401522545524
67,2.575,0.0239416401315219
67,5.05,-0.0971830030621257
67,7.525,0.489603890549941
67,10,1.72306110621873
68,0.1,-0.805107617257675
68,2.575,-1.93595403646969
68,5.05,-0.721961578598662
68,7.525,0.00604419319144006
68,10,-0.133101337902614
69,0.1,-0.626523429855363
69,2.575,-1.13691688049076
69,5.05,-0.568760089166505
69,7.525,1.36413123759159
69,10,1.37677689648802
70,0.1,0.894599469379412
70,2.575,0.543912567354408
70,5.05,0.0337693838220392
70,7.525,0.315883064050593
70,10,0.0915524827249113
71,0.1,0.0346343675708008
71,2.575,-1.47606871442975
71,5.05,-0.497183285768656
71,7.525,0.322484866686265
71,10,0.305821760114467
72,0.1,1.50898923916724
72,2.575,0.150434542468333
72,5.05,-0.762851068901971
72,7.525,-0.425241718892398
72,10,0.429057519073745
73,0.1,-0.282064569870858
73,2.575,-0.624078096006017
73,5.05,-2.09319282764997
73,7.525,-0.743004699412276
73,10,-1.34928516156839
74,0.1,-0.582081554050985
74,2.575,1.11972523351005
74,5.05,-1.17183549377285
74,7.525,1.55943334918303
74,10,1.07334822461079
75,0.1,-0.613832817734834
75,2.575,0.55798627697672
75,5.05,-1.73460450668238
75,7.525,-1.24085545334422
75,10,-0.956479742650062
76,0.1,-0.146063543092775
76,2.575,0.173123829335274
76,5.05,0.290271866454544
76,7.525,-1.48240299829728
76,10,0.478148757317735
77,0.1,0.215909840761871
77,2.575,1.17937978070665
77,5.05,0.364044044431088
77,7.525,-0.182517770401697
77,10,1.20510392033185
78,0.1,-0.658808152873305
78,2.575,-0.0370312254950877
78,5.05,-2.18271852738688
78,7.525,-1.98540330476635
78,10,-2.27723037775278
79,0.1,-0.0149443421397347
79,2.575,-0.865282845044001
79,5.05,-1.15107816218571
79,7.525,-0.0965133306518326
79,10,-0.220928230968362
80,0.1,-0.771516508045065
80,2.575,-1.15815992043235
80,5.05,0.411604449205808
80,7.525,-1.25487982997681
80,10,1.02372777292132
81,0.1,-0.455607785292063
81,2.575,-0.884474652152664
81,5.05,-0.851426592237912
81,7.525,-0.990713719830194
81,10,0.380818379000316
82,0.1,-0.926517609254946
82,2.575,0.456642918355577
82,5.05,-1.02946884738163
82,7.525,-1.97084817621258
82,10,-0.117983613700235
83,0.1,-1.9952120826817
83,2.575,-2.10015915390064
83,5.05,-1.99240174339491
83,7.525,-0.273143537724413
83,10,-0.662312912588424
84,0.1,-1.24822821301977
84,2.575,1.49138248368998
84,5.05,-1.35012877930908
84,7.525,0.606088618505524
84,10,0.989680426916633
85,0.1,-1.68570711486794
85,2.575,-1.59188969725644
85,5.05,1.0212652301785
85,7.525,-0.190252796086411
