id,time,y1
1,0.1,0.317545702955789
1,2.575,-0.0794724958636256
1,5.05,-0.104804707995812
1,7.525,-0.552343389742987
1,10,-0.625736584713818
2,0.1,0.143250080156717
2,2.575,1.62202522697447
2,5.05,-0.0731593066822351
2,7.525,-0.469148353519043
2,10,-0.110233821726816
3,0.1,-0.573092173132515
3,2.575,0.0353495454482769
3,5.05,-1.15479273921402
3,7.525,-2.2553410082139
3,10,-1.03574594679599
4,0.1,-0.908368091222465
4,2.575,0.435695146175679
4,5.05,0.101724179431517
4,7.525,0.00828139119729348
4,10,-0.202548993303013
5,0.1,-0.857036501818409
5,2.575,0.121668117431404
5,5.05,0.923773687533022
5,7.525,0.880587262526658
5,10,0.186131494475119
6,0.1,0.0379044989467147
6,2.575,-1.73433097016951
6,5.05,0.892501250746623
6,7.525,0.723990210489323
6,10,0.983888247904568
7,0.1,0.737821483552778
7,2.575,0.294490671235232
7,5.05,0.0542380846614856
7,7.525,-0.991162214453142
7,10,0.619279637394422
8,0.1,-0.00973604506667966
8,2.575,0.154589128816449
8,5.05,-0.670498202137078
8,7.525,0.487687479997496
8,10,0.330894122355519
9,0.1,1.39796431577743
9,2.575,0.329493977774031
9,5.05,-0.826946660642816
9,7.525,-1.77361615333616
9,10,-0.879992616913722
10,0.1,1.39700293150195
10,2.575,1.1032226846236
10,5.05,0.092457868239762
10,7.525,-0.389356433109188
10,10,0.228138075641481
11,0.1,-0.494334655456578
11,2.575,0.402559833133263
11,5.05,-0.129052316763374
11,7.525,-0.108661496733678
11,10,0.544054498336236
12,0.1,-0.00960558817447785
12,2.575,-0.528496184374006
12,5.05,-0.374483133104821
12,7.525,0.577440888420431
12,10,0.909413044685527
13,0.1,-1.51740664068141
13,2.575,-0.162554726010668
13,5.05,2.28263585055862
13,7.525,0.0831235035909594
13,10,-1.00867067671603
14,0.1,1.83710092184866
14,2.575,1.01320957153388
14,5.05,-0.0185743055240471
14,7.525,0.222563272347379
14,10,0.817459668105897
15,0.1,-0.180202475331722
15,2.575,-0.792035564538365
15,5.05,0.646306379117513
15,7.525,0.495349076368923
15,10,-0.735692028099853
16,0.1,-1.46607325192969
16,2.575,-0.778400670538656
16,5.05,-1.17122962599276
16,7.525,-1.6067959158548
16,10,-0.627729757453104
17,0.1,0.00903183962615927
17,2.575,-1.50022791804628
17,5.05,-0.376734206650872
17,7.525,0.162716381483274
17,10,0.749260805895736
18,0.1,-0.229047331133537
18,2.575,-0.0432115421951438
18,5.05,-0.422665509501843
18,7.525,-1.24253909880774
18,10,-1.33190857902989
19,0.1,0.279637182662988
19,2.575,-0.592461605178781
19,5.05,-1.67235483416686
19,7.525,0.287046482114404
19,10,0.131746844845384
20,0.1,-0.179836816362451
20,2.575,-0.242073105932073
20,5.05,0.947669832023079
20,7.525,-0.649646282259523
20,10,-0.0499201528158082
21,0.1,-0.587705092134896
21,2.575,-1.12328199829852
21,5.05,0.0522893923554164
21,7.525,-0.223516229225228
21,10,-1.19585258090051
22,0.1,0.417205292150299
22,2.575,1.14346589760808
22,5.05,-0.0972020796045748
22,7.525,0.960708402538214
22,10,1.3378337460698
23,0.1,-0.0119667898292843
23,2.575,-1.33986888673016
23,5.05,1.95063386645678
23,7.525,-0.730056580002429
23,10,0.37692276055384
24,0.1,-1.31096094472674
24,2.575,0.962307678516804
24,5.05,0.0891661329221152
24,7.525,0.18923279474403
24,10,0.862956637655897
25,0.1,-0.00246734072843115
25,2.575,-2.22136525928071
25,5.05,0.0157043968153048
25,7.525,-1.23236339944879
25,10,1.42658724612759
26,0.1,-2.27929629129058
26,2.575,-0.529426537088799
26,5.05,-0.403543681474167
26,7.525,1.00519701982568
26,10,1.81964914096279
27,0.1,0.748835566452432
27,2.575,0.703454300099388
27,5.05,-0.365556290223949
27,7.525,0.535982405464101
27,10,-0.292910812507986
28,0.1,0.221560162012008
28,2.575,-0.142913265534885
28,5.05,0.540925960689164
28,7.525,1.0524525284971
28,10,0.455787259097625
29,0.1,-0.109310954406628
29,2.575,-0.427440148984351
29,5.05,-0.884663299292435
29,7.525,0.306490287769902
29,10,-0.624690869777197
30,0.1,0.616403951099959
30,2.575,0.811931403131656
30,5.05,-0.0274962653835213
30,7.525,0.884457553340875
30,10,-0.28248079999077
31,0.1,-0.326642538559847
31,2.575,-1.30045818422264
31,5.05,-0.140626498958691
31,7.525,0.0436754166811905
31,10,1.35165577804198
32,0.1,0.91806410847594
32,2.575,2.51128024443696
32,5.05,2.62377551451329
32,7.525,-0.147711887338691
32,10,0.620712463048763
33,0.1,-0.913546169874843
33,2.575,-0.914215019890312
33,5.05,1.3592421418845
33,7.525,2.10173890060029
33,10,2.06419267953837
34,0.1,-0.529493228545466
34,2.575,-1.11403103408656
34,5.05,-1.24171511067913
34,7.525,-1.95737079365716
34,10,-1.35591925494626
35,0.1,0.771984147360039
35,2.575,-1.71138032820439
35,5.05,0.866490965807711
35,7.525,-0.595786355692754
35,10,-0.0687074752566533
36,0.1,-0.142140188761836
36,2.575,0.350851388628921
36,5.05,0.759958016451738
36,7.525,-3.14225042452755
36,10,-0.315248847667476
37,0.1,-0.924914446059714
37,2.575,0.0226314730273177
37,5.05,1.03683241329755
37,7.525,-0.9923519084478
37,10,-0.209534402032804
38,0.1,1.41323757655613
38,2.575,1.0561582250185
38,5.05,1.44823420749825
38,7.525,0.272837297331542
38,10,0.669368764195872
39,0.1,0.501927161022026
39,2.575,-0.899270288939743
39,5.05,0.402816051314913
39,7.525,0.506586984343915
39,10,1.12541490223105
40,0.1,-0.336611238336048
40,2.575,1.11674520992227
40,5.05,-0.4384222807677
40,7.525,-1.37209521682022
40,10,-1.11176070811233
41,0.1,1.93694446236593
41,2.575,1.22349314704368
41,5.05,-1.8227666729496
41,7.525,-1.33117297929318
41,10,1.28586205794241
42,0.1,-1.35084067999089
42,2.575,-0.500112386656008
42,5.05,0.459411669526596
42,7.525,0.330374413311461
42,10,0.187135306029094
43,0.1,0.243512221618236
43,2.575,2.81584925204012
43,5.05,-0.967768903943729
43,7.525,-1.94900104340823
43,10,0.450633154695743
44,0.1,0.00645288196496387
44,2.575,-0.364218566872816
44,5.05,-0.00862124693741523
44,7.525,-0.339269112638115
44,10,0.196175421372618
45,0.1,0.548303770567616
45,2.575,0.806991001620272
45,5.05,0.121553547987375
45,7.525,-0.58993724961305
45,10,0.00776296562316081
46,0.1,-0.20146876659359
46,2.575,-0.855447208046205
46,5.05,0.444433913610306
46,7.525,0.87163968032316
46,10,-0.26095727936125
47,0.1,-0.172677446590011
47,2.575,-0.582550451806055
47,5.05,-0.819246106537403
47,7.525,-1.52343967647647
47,10,-0.97002503865513
48,0.1,2.21690457465945
48,2.575,0.631363859257369
48,5.05,-0.579077064692058
48,7.525,0.968277299897577
48,10,1.02309441842089
49,0.1,-0.988623949136051
49,2.575,-0.530864639670527
49,5.05,-0.781688390113999
49,7.525,-1.63299050252453
49,10,-1.31533574562456
50,0.1,-0.644598020379801
50,2.575,0.114714326644229
50,5.05,-0.910101424309573
50,7.525,0.52019423664272
50,10,-0.217917855123901
51,0.1,-1.313945656066
51,2.575,0.0041246999628497
51,5.05,-0.512995775620258
51,7.525,-0.596338288316618
51,10,0.0657173465482338
52,0.1,1.42909959048434
52,2.575,0.843030095526378
52,5.05,-0.346339778901777
52,7.525,0.127955849040221
52,10,0.0543926804287241
53,0.1,0.48035570436606
53,2.575,-0.286997496004607
53,5.05,-0.587679590980949
53,7.525,-0.538141200504809
53,10,-0.720253262991287
54,0.1,0.573005390271019
54,2.575,-0.406831822978257
54,5.05,-0.0429549993919344
54,7.525,-0.260153343104163
54,10,-1.10391018996265
55,0.1,0.40695803683165
55,2.575,-0.835866393718081
55,5.05,1.93532981403763
55,7.525,0.0940101376822445
55,10,0.735639337541862
56,0.1,-0.868714448259358
56,2.575,-0.270335189591922
56,5.05,0.938641260500514
56,7.525,1.09263594839308
56,10,1.45354302877028
57,0.1,0.21202232332543
57,2.575,-1.01699944622336
57,5.05,-0.531348554658302
57,7.525,1.1645052868251
57,10,-0.0970797633494524
58,0.1,0.637066978445316
58,2.575,0.661489116175156
58,5.05,0.507744033310802
58,7.525,0.995565987472597
58,10,2.09292794757708
59,0.1,-0.647771955729212
59,2.575,0.31982401503351
59,5.05,-0.890235385984993
59,7.525,0.13332399010996
59,10,-0.135311481755477
60,0.1,0.980240129055057
60,2.575,0.885529284701352
60,5.05,1.2918283528338
60,7.525,-0.227253251424799
60,10,0.180242543531977
61,0.1,-1.16545450789145
61,2.575,1.28825257766219
61,5.05,-1.50362557641882
61,7.525,0.0943622341983271
61,10,2.07907520464063
62,0.1,0.484132809691647
62,2.575,-0.0328364477829806
62,5.05,0.503155285995711
62,7.525,0.470108838484307
62,10,-0.167529570970859
63,0.1,0.491497735323691
63,2.575,-0.513660789596922
63,5.05,1.13905420142279
63,7.525,-0.501174473880354
63,10,-1.28854148626049
64,0.1,-0.210541506337452
64,2.575,-1.10268619380609
64,5.05,-1.34260870405373
64,7.525,0.576207515458323
64,10,-2.30677014556205
65,0.1,1.2684357336155
65,2.575,1.51633969191752
65,5.05,1.404998131969
65,7.525,1.02774223074341
65,10,2.46018206845169
66,0.1,1.12973607307003
66,2.575,-1.65911069813943
66,5.05,-0.327726408341119
66,7.525,-0.0879173556082499
66,10,-1.21456141074551
67,0.1,0.24651470287482
67,2.575,-1.39043623416646
67,5.05,0.586477232062548
67,7.525,0.521616175310804
67,10,-2.22122924346621
68,0.1,0.74257084505974
68,2.575,-0.64015525418211
68,5.05,0.254422580039243
68,7.525,-0.592853518887396
68,10,0.0978643122918105
69,0.1,-1.55788887135356
69,2.575,-0.881188783057197
69,5.05,0.606120947554452
69,7.525,-1.08192776330437
69,10,-0.889189587994602
70,0.1,-0.261750751082462
70,2.575,-1.19383377425311
70,5.05,-1.45963255867116
70,7.525,0.232671274949558
70,10,-0.343505357477777
71,0.1,-0.19905310502491
71,2.575,0.430450645155231
71,5.05,0.735335602173864
