id,time,y1
1,0.1,0.417238400716867
1,0.302040816326531,0.292458569883769
1,0.504081632653061,3.72537957076422
1,0.706122448979592,4.58234264676328
1,0.908163265306122,6.17759700726858
1,1.11020408163265,8.22925063814199
1,1.31224489795918,9.75208517860947
1,1.51428571428571,12.8082899894477
1,1.71632653061225,16.3767924340036
1,1.91836734693878,19.784545262697
1,2.12040816326531,23.9962108065919
1,2.32244897959184,25.1974433711242
1,2.52448979591837,25.7692590145936
1,2.7265306122449,29.2381763965911
1,2.92857142857143,29.6701081954652
1,3.13061224489796,29.6269650006865
1,3.33265306122449,32.2603540745764
1,3.53469387755102,32.8709083525367
1,3.73673469387755,35.6018405138492
1,3.93877551020408,35.0034338320315
1,4.14081632653061,37.3858186465797
1,4.34285714285714,37.6689832579039
1,4.54489795918367,39.2327772679276
1,4.7469387755102,40.912193044124
1,4.94897959183673,40.2829939424096
1,5.15102040816326,39.9267619297715
1,5.3530612244898,39.9258962603104
1,5.55510204081633,41.2917756234605
1,5.75714285714286,39.7057889734081
1,5.95918367346939,39.617694752136
1,6.16122448979592,41.3531483352259
1,6.36326530612245,42.1038636009099
1,6.56530612244898,41.3642473516761
1,6.76734693877551,40.7671673147027
1,6.96938775510204,41.7722303421422
1,7.17142857142857,42.4007038625052
1,7.3734693877551,41.5256250147072
1,7.57551020408163,40.239929819972
1,7.77755102040816,41.0273991233462
1,7.97959183673469,41.2971467458361
1,8.18163265306123,41.117677015198
1,8.38367346938776,40.7624073427298
1,8.58571428571429,40.4872640785181
1,8.78775510204082,40.3585027935509
1,8.98979591836735,41.8359317174549
1,9.19183673469388,41.9749944102482
1,9.39387755102041,43.6594112214819
1,9.59591836734694,41.9174215343412
1,9.79795918367347,40.2809859399137
1,10,41.9019884514275
2,0.1,-2.62502828339285
2,0.302040816326531,0.432778814818034
2,0.504081632653061,2.99944567042626
2,0.706122448979592,3.31888795370497
2,0.908163265306122,4.5569628647873
2,1.11020408163265,8.86426540302247
2,1.31224489795918,11.7489001785008
2,1.51428571428571,15.0521921832208
2,1.71632653061225,15.2976723728098
2,1.91836734693878,18.9209101131093
2,2.12040816326531,23.9034531403951
2,2.32244897959184,24.5849760089842
2,2.52448979591837,26.639984745319
2,2.7265306122449,28.8622431907542
2,2.92857142857143,31.7829366038541
2,3.13061224489796,32.8610687825194
2,3.33265306122449,32.4519751260287
2,3.53469387755102,35.4512563428527
2,3.73673469387755,35.1770592195507
2,3.93877551020408,37.0991125034491
2,4.14081632653061,37.1811421190088
2,4.34285714285714,36.393238520507
2,4.54489795918367,38.0623092177461
2,4.7469387755102,38.5311681775817
2,4.94897959183673,40.7118987287973
2,5.15102040816326,40.2643563751291
2,5.3530612244898,38.6993570005407
2,5.55510204081633,37.466026248443
2,5.75714285714286,40.3356942906696
2,5.95918367346939,39.4926644223191
2,6.16122448979592,40.6332519486798
2,6.36326530612245,40.4677726050261
2,6.56530612244898,40.5941210425363
2,6.76734693877551,42.3467976429406
2,6.96938775510204,41.3986358710167
2,7.17142857142857,40.5471234711747
2,7.3734693877551,41.6752301739524
2,7.57551020408163,42.1691676367431
2,7.77755102040816,40.7435644438042
2,7.97959183673469,39.1863026974853
2,8.18163265306123,39.5178827674351
2,8.38367346938776,40.2786529773695
2,8.58571428571429,40.1151303457748
2,8.78775510204082,40.4288035728519
2,8.98979591836735,39.8957693225538
2,9.19183673469388,41.9005679457701
2,9.39387755102041,41.9719873496468
2,9.59591836734694,40.3744989066612
2,9.79795918367347,40.7498823506058
2,10,40.5551679457842
3,0.1,1.22700281996177
3,0.302040816326531,-0.888029911932632
3,0.504081632653061,1.52247074417719
3,0.706122448979592,1.67170755912747
3,0.908163265306122,0.99858560741642
3,1.11020408163265,0.991792107431856
3,1.31224489795918,2.74526231507172
3,1.51428571428571,1.20884680583446
3,1.71632653061225,1.34062778883569
3,1.91836734693878,4.80841563177852
3,2.12040816326531,7.56004685209821
3,2.32244897959184,4.11480904200988
3,2.52448979591837,5.3319905545388
3,2.7265306122449,4.65593703589577
3,2.92857142857143,6.94765976814324
3,3.13061224489796,6.10377034443922
3,3.33265306122449,5.15318063859559
3,3.53469387755102,6.19943663658306
3,3.73673469387755,7.51258481618348
3,3.93877551020408,7.99940555365239
