id,time,y1
1,0.1,0.311731380711671
1,2.575,0.923819997452796
1,5.05,0.924806068935899
1,7.525,1.91943542859011
1,10,-0.889984105811566
2,0.1,-0.569813389461941
2,2.575,-0.121856531653549
2,5.05,-1.47368412412889
2,7.525,-0.272874966096072
2,10,-0.060139913229908
3,0.1,-0.495481168833615
3,2.575,-0.547965440523225
3,5.05,0.339761881628224
3,7.525,1.50153358319748
3,10,0.330511831332444
4,0.1,0.133412092679376
4,2.575,1.11957970597926
4,5.05,0.00461468794030107
4,7.525,0.321709030335299
4,10,-0.342117212432898
5,0.1,1.52436024420424
5,2.575,-0.477595653722593
5,5.05,1.27947506154509
5,7.525,-0.751062463258365
5,10,-1.01703308622905
6,0.1,1.71954806367388
6,2.575,-1.56582089029202
6,5.05,0.989232622050664
6,7.525,0.970629416670203
6,10,-0.209580596555473
7,0.1,-0.439708708292875
7,2.575,-0.911319677747383
7,5.05,1.15912644596648
7,7.525,-0.250411621571204
7,10,0.818428794266728
8,0.1,-1.10466002967781
8,2.575,0.758591395877658
8,5.05,0.489137037868627
8,7.525,0.795135639806413
8,10,-1.19999465629767
9,0.1,0.749077389779853
9,2.575,-0.0508803591940524
9,5.05,-0.559654349347575
9,7.525,0.46050257718635
9,10,0.434088823742145
10,0.1,0.313091422907185
10,2.575,0.189991259428859
10,5.05,2.22665071416145
10,7.525,0.944394245203114
10,10,0.358860157373396
11,0.1,1.01939464936985
11,2.575,0.501214245674996
11,5.05,0.271720368180156
11,7.525,0.574856148291336
11,10,-0.410367451153075
12,0.1,0.277118473210211
12,2.575,0.640211154749773
12,5.05,-2.29618347238148
12,7.525,-1.12213411598437
12,10,-1.13109470300884
13,0.1,0.312641698721286
13,2.575,0.716005700517183
13,5.05,-0.340684024224304
13,7.525,0.0160027345386123
13,10,-1.26647501268587
14,0.1,0.77403492237578
14,2.575,-0.306374511167536
14,5.05,0.764405376660439
14,7.525,0.719701947215907
14,10,-0.598284618103943
15,0.1,0.46519098435363
15,2.575,0.0619281082030313
15,5.05,-0.21399761490626
15,7.525,-0.70070533550817
15,10,-0.791187637618563
16,0.1,-0.85541488253712
16,2.575,-0.0486212698748244
16,5.05,0.181008640093767
16,7.525,0.326215215103591
16,10,-0.115631956274184
17,0.1,-1.34897029008439
17,2.575,1.03695145637702
17,5.05,1.06644342618984
17,7.525,0.908624724967289
17,10,1.80519846533022
18,0.1,0.189966103158208
18,2.575,0.845785133088615
18,5.05,-1.32709893784793
18,7.525,-0.947033383162284
18,10,1.51514089061609
19,0.1,-0.972145616832402
19,2.575,-0.322593501112258
19,5.05,-1.00827045567982
19,7.525,-0.04415824238011
19,10,0.169026120997947
20,0.1,0.304606759991896
20,2.575,-0.505342767281343
20,5.05,0.215450823145836
20,7.525,-0.15446898689971
20,10,-1.08213100438574
21,0.1,-0.946351180427741
21,2.575,0.111466591490076
21,5.05,0.716366029957056
21,7.525,0.291665763810114
21,10,-0.997739307583446
22,0.1,-0.865383379874788
22,2.575,-0.0759770099672182
22,5.05,-0.871079568843032
22,7.525,-0.652041402955846
22,10,0.205707770769431
23,0.1,0.605152967533954
23,2.575,1.50536999302475
23,5.05,-0.842770801195404
23,7.525,-0.231141281620853
23,10,-0.529002898330877
24,0.1,-0.175885569485544
24,2.575,-2.53596333545734
24,5.05,-0.425092134411017
24,7.525,-1.60212323901139
24,10,-0.494825435339192
25,0.1,-0.111853634109403
25,2.575,-1.60012068858935
25,5.05,0.379536197712261
25,7.525,-1.36580321292337
25,10,-0.654365455830501
26,0.1,1.0023619534291
26,2.575,0.958774434697645
26,5.05,1.53580504363377
26,7.525,0.202571888249094
26,10,0.278632358122924
27,0.1,-1.03455939128978
27,2.575,-0.85963044452715
27,5.05,0.776933339702041
27,7.525,0.369568294603386
27,10,0.282078794678714
28,0.1,2.54253450177851
28,2.575,-0.061222876510225
28,5.05,0.891106951227553
28,7.525,0.0749789174118267
28,10,-1.26035511601933
